epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.525925925925925,2.2041910361339694,2.100823944778804,42.733333333333334,2.1054323315620422,42.733333333333334,2.1054323315620422
1,60.25185185185185,2.002568484482607,1.9019675339567719,59.0,1.9083298842112224,59.0,1.9083298842112224
2,67.57777777777778,1.8022650310778505,1.701831684858313,66.7,1.7098876585563023,66.7,1.7098876585563023
3,72.03703703703704,1.6067472588959464,1.513329809310877,71.36666666666666,1.5225256532430649,71.36666666666666,1.5225256532430649
4,74.82592592592593,1.4288832768444766,1.347486884108087,74.63333333333334,1.3575853804747264,74.63333333333334,1.3575853804747264
5,77.44074074074074,1.2755838220153375,1.2067704596225683,77.41666666666667,1.2173306196928024,77.41666666666667,1.2173306196928024
6,79.03518518518518,1.1469166227991547,1.0898131199922607,78.91666666666667,1.1005363464355469,78.91666666666667,1.1005363464355469
7,80.33518518518518,1.040512208407524,0.9936016278244307,80.3,1.0043813784917195,80.3,1.0043813784917195
8,81.73333333333333,0.9531548116444412,0.9145287159494879,81.43333333333334,0.9249987105528513,81.43333333333334,0.9249987105528513
9,82.50740740740741,0.8812079779909685,0.8496215640086133,82.13333333333334,0.859878845512867,82.13333333333334,0.859878845512867
10,83.22037037037038,0.8218187138932576,0.7951532427168571,82.88333333333334,0.8051937247316042,82.88333333333334,0.8051937247316042
11,83.79629629629629,0.7720638394920747,0.7497105813139423,83.48333333333333,0.7593325624863306,83.48333333333333,0.7593325624863306
12,84.40185185185184,0.7301435493179972,0.7111329402403809,84.11666666666666,0.7203742265701294,84.11666666666666,0.7203742265701294
13,84.78148148148148,0.6944558176949126,0.6780654802141597,84.41666666666667,0.6869624083240827,84.41666666666667,0.6869624083240827
14,85.10925925925926,0.6637714883727485,0.6496532245834857,84.9,0.6584920560320219,84.9,0.6584920560320219
15,85.47592592592592,0.6371548610840928,0.6247985713289812,85.3,0.6331204796830813,85.3,0.6331204796830813
16,85.70370370370371,0.6139121832440815,0.6029935724927351,85.65,0.6112405012051264,85.65,0.6112405012051264
17,85.97777777777777,0.593417471054041,0.5837098310626514,85.96666666666667,0.5916109333435694,85.96666666666667,0.5916109333435694
18,86.28148148148148,0.5751889828257086,0.5666828566535389,86.2,0.574507549405098,86.2,0.574507549405098
19,86.46296296296296,0.5590539207390699,0.5512507826231102,86.45,0.5588620950778326,86.45,0.5588620950778326
20,86.66851851851852,0.5444414215912751,0.5374469295214702,86.68333333333334,0.5447954746584097,86.68333333333334,0.5447954746584097
21,86.94444444444444,0.5313191621506949,0.5248935512174362,86.76666666666667,0.5321622552971045,86.76666666666667,0.5321622552971045
