epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,47.733333333333334,8.731087300449751,2.076040362859789,47.06666666666667,2.0771257082621255,47.06666666666667,2.0771257082621255
1,63.93888888888889,8.398292423989535,1.8880833330877584,63.65,1.8896343211332958,63.65,1.8896343211332958
2,70.17222222222222,8.083482918581126,1.704445294859285,69.18333333333334,1.7062701384226482,69.18333333333334,1.7062701384226482
3,73.52037037037037,7.779930722656974,1.5313955799663237,73.25,1.5332759072383244,73.25,1.5332759072383244
4,76.12407407407407,7.494407145332951,1.3770934733169338,75.76666666666667,1.3788915574550629,75.76666666666667,1.3788915574550629
5,77.91666666666667,7.232711371652323,1.245327947264034,77.51666666666667,1.2471196552117665,77.51666666666667,1.2471196552117665
6,79.2074074074074,6.995267266910788,1.135716182360717,78.73333333333333,1.1373194307088852,78.73333333333333,1.1373194307088852
7,80.22222222222223,6.780184300589901,1.0453442801231456,79.81666666666666,1.046773259838422,79.81666666666666,1.046773259838422
8,81.28703703703704,6.584144524488404,0.9714585234768582,81.23333333333333,0.9724968721469244,81.23333333333333,0.9724968721469244
9,81.87962962962963,6.4039661692217065,0.9108611800094352,81.85,0.9117321645220121,81.85,0.9117321645220121
10,82.5037037037037,6.23662580246044,0.8605826434930919,82.43333333333334,0.8610967497030894,82.43333333333334,0.8610967497030894
11,83.08333333333333,6.0795148763611415,0.8185730525667634,82.91666666666667,0.818700465063254,82.91666666666667,0.818700465063254
12,83.54629629629629,5.9305708193666,0.7830770558090572,83.31666666666666,0.7830232481161753,83.31666666666666,0.7830232481161753
13,84.00925925925925,5.7886208131979995,0.752827360449244,83.86666666666666,0.7525042568643888,83.86666666666666,0.7525042568643888
14,84.32962962962964,5.652501461065211,0.7267682159681456,84.45,0.7263523216048876,84.45,0.7263523216048876
15,84.57407407407408,5.521278017505085,0.7042492806064009,84.7,0.7035413905978203,84.7,0.7035413905978203
16,84.81481481481481,5.394410506243954,0.6847260874029585,84.93333333333334,0.6840529044469198,84.93333333333334,0.6840529044469198
