epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.916666666666664,2.218770951456368,2.105112765072646,42.95,2.1096548438072205,42.95,2.1096548438072205
1,60.43703703703704,2.0275330927699664,1.9156192902705116,59.2,1.9218071152766545,59.2,1.9218071152766545
2,67.3962962962963,1.8401173630031928,1.7246173326438072,66.56666666666666,1.7324018428723018,66.56666666666666,1.7324018428723018
3,71.71666666666667,1.6608638848173676,1.5446783179920431,71.1,1.5536065101623535,71.1,1.5536065101623535
4,74.44074074074074,1.499327231922421,1.3851025228816751,74.1,1.3948851476113002,74.1,1.3948851476113002
5,76.95555555555555,1.357684957472634,1.248180902399723,77.15,1.2583807706832886,77.15,1.2583807706832886
6,78.48148148148148,1.2386209518423577,1.1333297728362242,78.43333333333334,1.1437857151031494,78.43333333333334,1.1437857151031494
7,79.85740740740741,1.136861791542921,1.0374163663217806,79.76666666666667,1.04797459145387,79.76666666666667,1.04797459145387
8,81.18333333333334,1.055813003772808,0.9579195535578434,80.96666666666667,0.9681883404652277,80.96666666666667,0.9681883404652277
9,82.11851851851851,0.9841125850428902,0.8917244006107203,81.78333333333333,0.9018038759628931,81.78333333333333,0.9018038759628931
10,82.82592592592593,0.9263706582982393,0.8357392662509358,82.4,0.8456662520766258,82.4,0.8456662520766258
11,83.37962962962963,0.8762653283598298,0.7887476832380792,83.08333333333333,0.7982958083351454,83.08333333333333,0.7982958083351454
12,83.94444444444444,0.8349511089483144,0.7487087060489925,83.75,0.7578361456592878,83.75,0.7578361456592878
13,84.36296296296297,0.7970764300834511,0.7141985271779282,83.9,0.7230399077137312,83.9,0.7230399077137312
14,84.72962962962963,0.7668524683934252,0.6842533948862157,84.36666666666666,0.693006195127964,84.36666666666666,0.693006195127964
15,85.0962962962963,0.7387697741883625,0.6580295175737679,84.75,0.6663105835517248,84.75,0.6663105835517248
16,85.39074074074074,0.7121215601103,0.6349728381464267,85.1,0.6431092495719591,85.1,0.6431092495719591
17,85.6574074074074,0.6913567191051646,0.6144655377943934,85.43333333333334,0.6222714707255363,85.43333333333334,0.6222714707255363
18,85.93148148148148,0.6699700242535198,0.5960625565447514,85.86666666666666,0.6037008340160052,85.86666666666666,0.6037008340160052
19,86.08518518518518,0.6542009747988805,0.5798273706605649,85.98333333333333,0.5873192921280861,85.98333333333333,0.5873192921280861
20,86.32592592592593,0.6390853809519401,0.5652044483270691,86.16666666666667,0.5724383840958277,86.16666666666667,0.5724383840958277
21,86.52777777777777,0.6235156762656442,0.5516315483933941,86.4,0.5587957066794237,86.4,0.5587957066794237
22,86.7,0.6105930762833328,0.5396344897588847,86.63333333333334,0.5466341152787209,86.63333333333334,0.5466341152787209
23,86.99444444444444,0.5972424566180785,0.5280756727214108,86.83333333333333,0.534955833107233,86.83333333333333,0.534955833107233
24,87.14444444444445,0.58717898127592,0.5178768422931291,86.98333333333333,0.524739303936561,86.98333333333333,0.524739303936561
25,87.28518518518518,0.5771210720471296,0.508468327081599,87.01666666666667,0.5151542748014132,87.01666666666667,0.5151542748014132
26,87.46666666666667,0.5653700450020379,0.4995603141908962,87.2,0.5062379899124304,87.2,0.5062379899124304
27,87.53703703703704,0.558810996077072,0.49145273560596303,87.23333333333333,0.4981554572780927,87.23333333333333,0.4981554572780927
28,87.67222222222222,0.5498285409398553,0.48370805453350196,87.35,0.49039921537041664,87.35,0.49039921537041664
29,87.76481481481481,0.5410779646787598,0.4765379279145697,87.55,0.4831511328617732,87.55,0.4831511328617732
30,87.85555555555555,0.5372285974251716,0.47013375120705336,87.6,0.476728397111098,87.6,0.476728397111098
31,87.9574074074074,0.5282710471424447,0.4639096206398372,87.8,0.4703485891222954,87.8,0.4703485891222954
32,88.07592592592593,0.5208604458666526,0.4578030172964973,87.86666666666666,0.46437473595142365,87.86666666666666,0.46437473595142365
33,88.16666666666667,0.5166204676243931,0.4523292960713825,88.05,0.4587448214491208,88.05,0.4587448214491208
34,88.27037037037037,0.5089023877376628,0.4470004241613415,88.2,0.45318009704351425,88.2,0.45318009704351425
35,88.32222222222222,0.5026175885403891,0.4418134005713802,88.25,0.44820376485586166,88.25,0.44820376485586166
36,88.37962962962963,0.4975272626108468,0.4370460006015561,88.25,0.4434608779847622,88.25,0.4434608779847622
37,88.50740740740741,0.49125389366353295,0.43255573341631776,88.36666666666666,0.4389113262295723,88.36666666666666,0.4389113262295723
38,88.58888888888889,0.4883397206028491,0.42838297381785245,88.46666666666667,0.4347207546234131,88.46666666666667,0.4347207546234131
39,88.64074074074074,0.4858530327607105,0.42433038975390214,88.45,0.43077604845166206,88.45,0.43077604845166206
40,88.6962962962963,0.4775853791225578,0.42035853128297634,88.41666666666667,0.4268445248405139,88.41666666666667,0.4268445248405139
41,88.78888888888889,0.47463526220118263,0.4166476037265,88.58333333333333,0.4229717068374157,88.58333333333333,0.4229717068374157
42,88.78888888888889,0.47227016430330504,0.4132381864068632,88.56666666666666,0.419783815741539,88.56666666666666,0.419783815741539
43,88.87222222222222,0.4675639400267488,0.40967525266358074,88.73333333333333,0.4162578272322814,88.73333333333333,0.4162578272322814
44,88.92962962962963,0.4641929931267743,0.4064842359432112,88.78333333333333,0.41318880021572113,88.78333333333333,0.41318880021572113
45,89.02037037037037,0.45932270692423055,0.40327346974639533,88.91666666666667,0.40978216379880905,88.91666666666667,0.40978216379880905
46,89.07962962962964,0.45487898475185956,0.40033193264527345,88.93333333333334,0.4068143417437871,88.93333333333334,0.4068143417437871
47,89.10185185185185,0.4543522812461401,0.3973600204804497,89.0,0.4041477193435033,89.0,0.4041477193435033
48,89.14074074074074,0.45086979512919745,0.3946658648303335,89.08333333333333,0.4014319106936455,89.08333333333333,0.4014319106936455
49,89.21481481481482,0.44620992038487256,0.3919095863098217,89.08333333333333,0.39884764328598976,89.08333333333333,0.39884764328598976
50,89.2611111111111,0.44481640517429155,0.3893265721357264,89.16666666666667,0.39611848071217537,89.16666666666667,0.39611848071217537
51,89.33148148148148,0.4408878977829811,0.3867805111464731,89.2,0.3935276021560033,89.2,0.3935276021560033
52,89.35,0.4388681097900698,0.3844020718364354,89.2,0.3912803878386815,89.2,0.3912803878386815
53,89.43518518518519,0.43443914372209125,0.38183304949959307,89.4,0.38883166139324504,89.4,0.38883166139324504
54,89.48148148148148,0.4348820535492558,0.37976926805283784,89.31666666666666,0.3868412214020888,89.31666666666666,0.3868412214020888
55,89.5,0.43071745300744946,0.3776158834520674,89.45,0.38465454801917076,89.45,0.38465454801917076
56,89.55185185185185,0.42734063151888374,0.3754270362769258,89.38333333333334,0.382579976071914,89.38333333333334,0.382579976071914
57,89.5962962962963,0.4242246238541264,0.37316278414138687,89.65,0.3803567985693614,89.65,0.3803567985693614
58,89.64444444444445,0.4229409383936516,0.37108209376086554,89.61666666666666,0.37836530307928723,89.61666666666666,0.37836530307928723
59,89.68703703703704,0.4209088725501327,0.36914948080953264,89.66666666666667,0.37649354959527653,89.66666666666667,0.37649354959527653
60,89.70370370370371,0.4176407111764519,0.3671811553539258,89.71666666666667,0.37452960511048633,89.71666666666667,0.37452960511048633
61,89.75555555555556,0.4133914806549018,0.36517999769669574,89.8,0.3724719248712063,89.8,0.3724719248712063
62,89.78333333333333,0.4129717085881256,0.363270748424304,89.86666666666666,0.3706705222527186,89.86666666666666,0.3706705222527186
63,89.82777777777778,0.4135500572586512,0.36167268786950135,89.86666666666666,0.3691168961425622,89.86666666666666,0.3691168961425622
64,89.87222222222222,0.41016683123687997,0.3598028469424677,89.93333333333334,0.3672129462162654,89.93333333333334,0.3672129462162654
65,89.92592592592592,0.41022250508245134,0.35813219781735495,90.06666666666666,0.365784411629041,90.06666666666666,0.365784411629041
66,90.0,0.4057773768336852,0.3563529929561073,90.16666666666667,0.36389608308672905,90.16666666666667,0.36389608308672905
67,89.9574074074074,0.4043639467508307,0.3549642721058633,89.98333333333333,0.362838310499986,89.98333333333333,0.362838310499986
68,90.03518518518518,0.400852924698337,0.3531371203926502,90.1,0.36093221480647725,90.1,0.36093221480647725
69,90.04074074074074,0.400565937090824,0.351729636438085,90.01666666666667,0.35991861547032994,90.01666666666667,0.35991861547032994
70,90.12962962962963,0.3997086083154543,0.3500864288253242,90.16666666666667,0.3579700030386448,90.16666666666667,0.3579700030386448
71,90.18703703703704,0.39710186414809023,0.3485268709642627,90.25,0.35641949996352196,90.25,0.35641949996352196
72,90.20925925925926,0.39474738053800934,0.3470294793352697,90.26666666666667,0.355074239273866,90.26666666666667,0.355074239273866
73,90.23518518518519,0.39544056024031615,0.34559649907017204,90.31666666666666,0.3538629300892353,90.31666666666666,0.3538629300892353
74,90.26481481481481,0.3925856688011314,0.3442173907400872,90.25,0.35252613574266434,90.25,0.35252613574266434
75,90.31481481481481,0.39126367648065935,0.34271589754882015,90.33333333333333,0.350934245934089,90.33333333333333,0.350934245934089
76,90.32222222222222,0.39129923163997055,0.34152127202088234,90.36666666666666,0.34987280890345573,90.36666666666666,0.34987280890345573
77,90.34814814814816,0.38828910272833295,0.34016005158141893,90.38333333333334,0.34851759175459546,90.38333333333334,0.34851759175459546
78,90.4074074074074,0.3865285589231699,0.3389119216333633,90.51666666666667,0.3472446799278259,90.51666666666667,0.3472446799278259
79,90.39259259259259,0.38605057515239266,0.3376207818493459,90.46666666666667,0.34605340535442036,90.46666666666667,0.34605340535442036
80,90.42592592592592,0.3845461447374516,0.3363685336723147,90.58333333333333,0.34495756526788074,90.58333333333333,0.34495756526788074
81,90.48333333333333,0.3831537706309585,0.3349602812839345,90.56666666666666,0.3436519205570221,90.56666666666666,0.3436519205570221
82,90.50555555555556,0.37978134025329663,0.33378727183240287,90.58333333333333,0.3424358715613683,90.58333333333333,0.3424358715613683
83,90.53703703703704,0.37915917383551034,0.33257286081099396,90.63333333333334,0.34133631115158397,90.63333333333334,0.34133631115158397
84,90.59074074074074,0.37586420082367994,0.33123753781284765,90.66666666666667,0.34008320420980453,90.66666666666667,0.34008320420980453
85,90.6,0.37857880107881897,0.33016108520223064,90.71666666666667,0.3389005611340205,90.71666666666667,0.3389005611340205
86,90.62037037037037,0.3747830943191221,0.3290164008101016,90.7,0.33801564822594327,90.7,0.33801564822594327
87,90.64259259259259,0.37510263015873624,0.32787547553602553,90.71666666666667,0.33671285832921666,90.71666666666667,0.33671285832921666
88,90.6962962962963,0.37373261273754715,0.32673090844640235,90.78333333333333,0.3358634014924367,90.78333333333333,0.3358634014924367
89,90.7,0.37071000710482843,0.3255534270222153,90.8,0.3346633166074753,90.8,0.3346633166074753
90,90.74444444444444,0.3706741372555918,0.32445553736099136,90.78333333333333,0.3336008203526338,90.78333333333333,0.3336008203526338
91,90.75,0.3686678111553192,0.3233560070889821,90.8,0.33245525260766345,90.8,0.33245525260766345
92,90.79444444444445,0.3669536733796811,0.32219652669124693,90.85,0.33128635212779045,90.85,0.33128635212779045
93,90.80555555555556,0.36559154750046574,0.32121682145866737,90.83333333333333,0.33042219405372936,90.83333333333333,0.33042219405372936
94,90.83888888888889,0.36306756000383206,0.3200092705505154,90.9,0.3292728637655576,90.9,0.3292728637655576
95,90.89814814814815,0.362819315980396,0.31891561853942146,90.93333333333334,0.3284223346660535,90.93333333333334,0.3284223346660535
96,90.88888888888889,0.3645301192857643,0.318022687500122,90.95,0.32757100587089855,90.95,0.32757100587089855
97,90.91666666666667,0.3615703317932608,0.3170065417250186,90.96666666666667,0.32673267150918645,90.96666666666667,0.32673267150918645
98,90.95185185185186,0.3605536891950815,0.31601657001610617,90.96666666666667,0.3256008413930734,90.96666666666667,0.3256008413930734
99,90.95555555555555,0.3598520096161919,0.3150189925709042,91.05,0.3248017970472574,91.05,0.3248017970472574
100,90.98333333333333,0.35699156632920576,0.3139806779639981,91.13333333333334,0.3237083287288745,91.13333333333334,0.3237083287288745
101,91.02407407407408,0.35786824846437193,0.3129956434123324,91.15,0.3227759376168251,91.15,0.3227759376168251
102,91.04074074074074,0.3548144865516238,0.31205603699266066,91.23333333333333,0.321776765709122,91.23333333333333,0.321776765709122
103,91.06111111111112,0.35553180677065915,0.31111772436101287,91.25,0.3208708371967077,91.25,0.3208708371967077
104,91.12037037037037,0.3550778170473768,0.3102634013829073,91.26666666666667,0.3201816560079654,91.26666666666667,0.3201816560079654
105,91.10555555555555,0.3521265191207,0.3094001836121365,91.3,0.3192882314324379,91.3,0.3192882314324379
106,91.16111111111111,0.35076589282090065,0.30839851152557896,91.28333333333333,0.3183340939382712,91.28333333333333,0.3183340939382712
107,91.16296296296296,0.3495545439528063,0.30745681181055673,91.3,0.31748191080987453,91.3,0.31748191080987453
108,91.17037037037036,0.3511468859927914,0.3065706154605224,91.4,0.31675671723981697,91.4,0.31675671723981697
109,91.21481481481482,0.3468876396310273,0.3055416558873597,91.43333333333334,0.3157598692923784,91.43333333333334,0.3157598692923784
110,91.24259259259259,0.34581470108145224,0.3046268459886171,91.46666666666667,0.3148941248655319,91.46666666666667,0.3148941248655319
111,91.24814814814815,0.3457232734885826,0.3037898171145769,91.41666666666667,0.31407447283466655,91.41666666666667,0.31407447283466655
112,91.3,0.3429320496970443,0.30275641071005455,91.5,0.3131329584866762,91.5,0.3131329584866762
113,91.33518518518518,0.34426558992309025,0.3020787235543626,91.55,0.312465975061059,91.55,0.312465975061059
114,91.34074074074074,0.3450259737917597,0.3011919690816888,91.46666666666667,0.3118910814325015,91.46666666666667,0.3118910814325015
115,91.37777777777778,0.3425723028267729,0.3003609974943631,91.6,0.3108699793616931,91.6,0.3108699793616931
116,91.40555555555555,0.3432055277423271,0.29952781785155924,91.6,0.3101085176070531,91.6,0.3101085176070531
117,91.42407407407407,0.3415292264867168,0.29875107151919633,91.56666666666666,0.30932754402359325,91.56666666666666,0.30932754402359325
118,91.41481481481482,0.33955799481032584,0.29796792926946525,91.56666666666666,0.30862898379564285,91.56666666666666,0.30862898379564285
119,91.46296296296296,0.3390936903761461,0.2971049432082199,91.63333333333334,0.3077823395530383,91.63333333333334,0.3077823395530383
120,91.49814814814815,0.33783987524667625,0.2962739887819471,91.63333333333334,0.30701329186558723,91.63333333333334,0.30701329186558723
121,91.4962962962963,0.33637843800099543,0.29540992291617735,91.63333333333334,0.3063727201273044,91.63333333333334,0.3063727201273044
122,91.51481481481481,0.3349716829321396,0.294504932600175,91.66666666666667,0.30543724323312443,91.66666666666667,0.30543724323312443
123,91.5537037037037,0.33580875594469045,0.29375127918347366,91.66666666666667,0.3046396790693204,91.66666666666667,0.3046396790693204
124,91.57962962962964,0.3353082368159181,0.29293676780015937,91.68333333333334,0.3040175214409828,91.68333333333334,0.3040175214409828
125,91.58703703703704,0.3332895904214461,0.2921454837960655,91.66666666666667,0.30328304568926495,91.66666666666667,0.30328304568926495
126,91.5925925925926,0.33091329617240417,0.2912708843630072,91.71666666666667,0.3024504104008277,91.71666666666667,0.3024504104008277
127,91.61666666666666,0.32777574100483087,0.29044955933546,91.73333333333333,0.30162871939440566,91.73333333333333,0.30162871939440566
128,91.63888888888889,0.3310982463484127,0.2897039068536171,91.71666666666667,0.3010072975109021,91.71666666666667,0.3010072975109021
129,91.69444444444444,0.33092942650284246,0.28900088595835516,91.78333333333333,0.3004253388692935,91.78333333333333,0.3004253388692935
130,91.66481481481482,0.3292610863514986,0.28838577004970534,91.71666666666667,0.299795588478446,91.71666666666667,0.299795588478446
131,91.71296296296296,0.327775499408279,0.28753475576497933,91.83333333333333,0.2989518673469623,91.83333333333333,0.2989518673469623
132,91.72592592592592,0.3270396996307147,0.28681750539072315,91.75,0.2981756602724393,91.75,0.2981756602724393
133,91.74444444444444,0.3258794450788136,0.286015853003303,91.76666666666667,0.2974722571671009,91.76666666666667,0.2974722571671009
134,91.80185185185185,0.3264714531000192,0.2852823849396683,91.83333333333333,0.2967370245605707,91.83333333333333,0.2967370245605707
135,91.7925925925926,0.32590016553187257,0.28465480975347673,91.76666666666667,0.296189621090889,91.76666666666667,0.296189621090889
136,91.82037037037037,0.324247876049783,0.28389043110241824,91.8,0.295199088131388,91.8,0.295199088131388
137,91.88148148148149,0.32233263071961876,0.2830128771433898,91.81666666666666,0.29468370291093987,91.81666666666666,0.29468370291093987
138,91.8962962962963,0.3217703428172387,0.2822985889928601,91.83333333333333,0.29393131161729497,91.83333333333333,0.29393131161729497
139,91.91481481481482,0.3216625199922453,0.28158831193831296,91.88333333333334,0.2934203837066889,91.88333333333334,0.2934203837066889
140,91.93518518518519,0.31913481137198857,0.280865474758555,91.86666666666666,0.29263960880537826,91.86666666666666,0.29263960880537826
141,91.92777777777778,0.32056042488434866,0.28019994115942465,91.83333333333333,0.2919708701471488,91.83333333333333,0.2919708701471488
142,91.97222222222223,0.31868546812737725,0.27947700320261915,91.93333333333334,0.2914075168470542,91.93333333333334,0.2914075168470542
143,91.96666666666667,0.3185264684295202,0.2789162900916773,91.9,0.2906919550150633,91.9,0.2906919550150633
144,91.9962962962963,0.31625040617034333,0.27806625208018515,91.9,0.2900604245563348,91.9,0.2900604245563348
145,92.00555555555556,0.31546156475611775,0.2773579986174525,91.91666666666667,0.28949922261138755,91.91666666666667,0.28949922261138755
146,92.0111111111111,0.31634294541808666,0.27675963796993003,91.93333333333334,0.2890964051087697,91.93333333333334,0.2890964051087697
147,92.02407407407408,0.3137849129348005,0.27605737435026756,91.96666666666667,0.28822438543041545,91.96666666666667,0.28822438543041545
148,92.05925925925926,0.314188451846064,0.2753342228336922,91.93333333333334,0.2876300935943921,91.93333333333334,0.2876300935943921
149,92.05555555555556,0.31439182148160527,0.27468476709313866,92.0,0.28698536443213624,92.0,0.28698536443213624
