epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.516666666666666,2.2788111067496204,2.1008540826951156,42.733333333333334,2.105461299419403,42.733333333333334,2.105461299419403
1,60.24074074074074,2.077260014005182,1.9020661262539327,59.016666666666666,1.9084244966506958,59.016666666666666,1.9084244966506958
2,67.57592592592593,1.8770926993040111,1.7020077733631949,66.7,1.7100602040688198,66.7,1.7100602040688198
3,72.03518518518518,1.6817471370877812,1.5135896957316104,71.36666666666666,1.5227808157602947,71.36666666666666,1.5227808157602947
4,74.81851851851852,1.5040671915804604,1.3478086570992853,74.63333333333334,1.357902005314827,74.63333333333334,1.357902005314827
5,77.42592592592592,1.3509413953076042,1.2071366457012593,77.41666666666667,1.217690885066986,77.41666666666667,1.217690885066986
6,79.02407407407408,1.2224324354063278,1.0902047329604343,78.91666666666667,1.1009230315685272,78.91666666666667,1.1009230315685272
7,80.33148148148148,1.1161685665071859,0.9940075007095156,80.31666666666666,1.0047839060425758,80.31666666666666,1.0047839060425758
8,81.73333333333333,1.0289380191626707,0.9149401961909651,81.43333333333334,0.9254060089588165,81.43333333333334,0.9254060089588165
9,82.50925925925925,0.957102628680767,0.850031515998298,82.13333333333334,0.860285239915053,82.13333333333334,0.860285239915053
10,83.21851851851852,0.8978148560388394,0.7955597237953077,82.88333333333334,0.8055968433618546,82.88333333333334,0.8055968433618546
11,83.79444444444445,0.8481534818337427,0.7501135790517545,83.48333333333333,0.7597335800528526,83.48333333333333,0.7597335800528526
12,84.3962962962963,0.806319437038277,0.7115309472897606,84.11666666666666,0.7207696909705797,84.11666666666666,0.7207696909705797
13,84.76666666666667,0.7707121680133151,0.6784606081614563,84.43333333333334,0.6873559802770615,84.43333333333334,0.6873559802770615
14,85.10185185185185,0.740103059470371,0.6500443934829314,84.88333333333334,0.6588820045193037,84.88333333333334,0.6588820045193037
15,85.47407407407407,0.7135561639663732,0.6251861082999062,85.3,0.6335070977608362,85.3,0.6335070977608362
16,85.70370370370371,0.6903782707255034,0.6033770939185156,85.65,0.6116241092483202,85.65,0.6116241092483202
17,85.97407407407407,0.6699437628990101,0.5840893115195053,85.96666666666667,0.5919897879163424,85.96666666666667,0.5919897879163424
18,86.27777777777777,0.6517714459749194,0.5670583940230275,86.2,0.574882281323274,86.2,0.574882281323274
19,86.45185185185186,0.6356898009494583,0.5516233704101418,86.46666666666667,0.5592342851062616,86.46666666666667,0.5592342851062616
20,86.66481481481482,0.6211274432909997,0.5378163091096833,86.68333333333334,0.5451637618243694,86.68333333333334,0.5451637618243694
21,86.94444444444444,0.6080525862097175,0.5252599826356246,86.78333333333333,0.5325275386373202,86.78333333333333,0.5325275386373202
22,87.08148148148148,0.5961201435299281,0.5139825099734898,86.86666666666666,0.5211377926170826,86.86666666666666,0.5211377926170826
23,87.32962962962964,0.5852769883040568,0.5035843611893496,87.1,0.5106193845470747,87.1,0.5106193845470747
24,87.3962962962963,0.5754062403434825,0.4940232743301663,87.26666666666667,0.5010815784335136,87.26666666666667,0.5010815784335136
25,87.52962962962962,0.5663327944787193,0.4852064237775396,87.4,0.4921143911778927,87.4,0.4921143911778927
26,87.6462962962963,0.5579171634115879,0.47715729969372683,87.51666666666667,0.4839916576941808,87.51666666666667,0.4839916576941808
27,87.76481481481481,0.5501398850956234,0.46968524066192846,87.63333333333334,0.47666774814327556,87.63333333333334,0.47666774814327556
28,87.90555555555555,0.5429979684228581,0.4626918502893493,87.8,0.46961960444847745,87.8,0.46961960444847745
29,87.95925925925926,0.5362922902355827,0.45619524838800113,87.88333333333334,0.4631069675087929,87.88333333333334,0.4631069675087929
30,88.09444444444445,0.5299950078200389,0.45016251921088773,88.0,0.4571232497692108,88.0,0.4571232497692108
31,88.17592592592592,0.5242078213895102,0.4444213304756942,88.06666666666666,0.45124415680766106,88.06666666666666,0.45124415680766106
32,88.3,0.5187419821018291,0.43911157936846473,88.1,0.4460780471563339,88.1,0.4460780471563339
33,88.36481481481482,0.5135464144261528,0.43417673780454846,88.26666666666667,0.4409648577372233,88.26666666666667,0.4409648577372233
34,88.45185185185186,0.5087073729219029,0.42942667897278664,88.35,0.43607499202092487,88.35,0.43607499202092487
35,88.53703703703704,0.5041827356080874,0.4248655099439395,88.41666666666667,0.43167440096537274,88.41666666666667,0.43167440096537274
36,88.57777777777778,0.4998718442227603,0.42069474597112827,88.36666666666666,0.42762067914009094,88.36666666666666,0.42762067914009094
37,88.73148148148148,0.4957329969835507,0.416832675159825,88.58333333333333,0.42374591405193013,88.58333333333333,0.42374591405193013
38,88.74259259259259,0.4919095542193589,0.413002650037196,88.68333333333334,0.41995083292325336,88.68333333333334,0.41995083292325336
39,88.85555555555555,0.4882153163871494,0.4092636279302751,88.63333333333334,0.41633498544494313,88.63333333333334,0.41633498544494313
40,88.91851851851852,0.48470345549108856,0.40585257459025814,88.83333333333333,0.4129342461625735,88.83333333333333,0.4129342461625735
41,88.96481481481482,0.48137127011308173,0.40256595413831736,88.93333333333334,0.4095156900584698,88.93333333333334,0.4095156900584698
42,89.00740740740741,0.4781867188017515,0.3994165650476212,88.85,0.40674280747771263,88.85,0.40674280747771263
43,89.07962962962964,0.475165545234183,0.3964149179334324,88.93333333333334,0.40372110282381374,88.93333333333334,0.40372110282381374
44,89.12222222222222,0.4721705503938322,0.39356541082757346,88.91666666666667,0.40112973377108574,88.91666666666667,0.40112973377108574
45,89.18333333333334,0.4694049147915501,0.3909353264982666,89.13333333333334,0.3980815261602402,89.13333333333334,0.3980815261602402
46,89.22777777777777,0.46675678141309185,0.3881912715909605,89.08333333333333,0.3955910975734393,89.08333333333333,0.3955910975734393
47,89.27222222222223,0.4641645864287824,0.3857280955212941,89.16666666666667,0.39343375340104103,89.16666666666667,0.39343375340104103
48,89.31481481481481,0.46174741582282913,0.38327545082964604,89.35,0.3909226320683956,89.35,0.3909226320683956
49,89.36851851851851,0.4593357455108968,0.3808533581794721,89.3,0.38864247997601825,89.3,0.38864247997601825
50,89.45185185185186,0.45705100187758135,0.3786380649742922,89.38333333333334,0.38633303344249725,89.38333333333334,0.38633303344249725
51,89.49259259259259,0.45485212170117273,0.37643744397502377,89.48333333333333,0.38426171243190765,89.48333333333333,0.38426171243190765
52,89.53148148148148,0.4527654543307155,0.374322741235037,89.48333333333333,0.38216937084992725,89.48333333333333,0.38216937084992725
53,89.55185185185185,0.45068970350857596,0.37235115051834505,89.48333333333333,0.38038842876752216,89.48333333333333,0.38038842876752216
54,89.59074074074074,0.4486781225950232,0.37038753199351343,89.55,0.3785344175994396,89.55,0.3785344175994396
55,89.6037037037037,0.44678887343519674,0.36852934617566835,89.66666666666667,0.37666622797648114,89.66666666666667,0.37666622797648114
56,89.62037037037037,0.444940660802109,0.3666766534484393,89.55,0.37503449494640034,89.55,0.37503449494640034
57,89.71481481481482,0.4431809788631602,0.36483860538469104,89.73333333333333,0.3730801083147526,89.73333333333333,0.3730801083147526
58,89.76296296296296,0.44140837443948355,0.36314382951406504,89.81666666666666,0.3715868579844634,89.81666666666666,0.3715868579844634
59,89.79814814814814,0.439730703830719,0.3615282875666686,89.71666666666667,0.37002194796999294,89.71666666666667,0.37002194796999294
60,89.81481481481481,0.43803520889078834,0.35991619237791306,89.83333333333333,0.3684973580141862,89.83333333333333,0.3684973580141862
