epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.138888888888886,8.770701801607395,2.0982909824045914,42.56666666666667,2.098843812942505,42.56666666666667,2.098843812942505
1,62.19259259259259,8.445898738517581,1.9168525663032352,62.166666666666664,1.9178922325372696,62.166666666666664,1.9178922325372696
2,70.38148148148149,8.13681797506685,1.7391407252487978,70.36666666666666,1.7406524866819382,70.36666666666666,1.7406524866819382
3,74.37777777777778,7.836868701952894,1.5686959084741312,74.23333333333333,1.5702215482791264,74.23333333333333,1.5702215482791264
4,77.14259259259259,7.551804508643127,1.4133579623642691,77.01666666666667,1.4146167586247127,77.01666666666667,1.4146167586247127
5,78.7925925925926,7.2870513522794464,1.2777487644087082,78.55,1.2784807483355205,78.55,1.2784807483355205
6,80.25925925925925,7.045186472165076,1.1633924014195447,80.08333333333333,1.1635979960362117,80.08333333333333,1.1635979960362117
7,81.07222222222222,6.825421896026032,1.068619653229465,80.85,1.0681448926528294,80.85,1.0681448926528294
8,81.82037037037037,6.6251002510577015,0.9905690977358705,81.56666666666666,0.9896898021300634,81.56666666666666,0.9896898021300634
9,82.51666666666667,6.441105252758587,0.92629447367519,82.1,0.9250772645076116,82.1,0.9250772645076116
10,83.08888888888889,6.27038414896382,0.8731903168262464,82.7,0.8716936980684599,82.7,0.8716936980684599
11,83.5111111111111,6.1105058498292175,0.8287532306960409,83.25,0.8268478189905485,83.25,0.8268478189905485
12,84.03333333333333,5.95938301312415,0.791264267894329,83.68333333333334,0.7893263573447863,83.68333333333334,0.7893263573447863
13,84.37777777777778,5.815376550665399,0.7594703695785378,84.1,0.7571698700388273,84.1,0.7571698700388273
14,84.58333333333333,5.677554444679152,0.7321688868988182,84.13333333333334,0.7300901139775912,84.13333333333334,0.7300901139775912
15,84.95185185185186,5.5449039495386785,0.7085017835924411,84.55,0.7063566495974859,84.55,0.7063566495974859
16,85.17037037037036,5.416813215373252,0.6878709165970861,84.7,0.6854639425873756,84.7,0.6854639425873756
17,85.36666666666666,5.2926457753113665,0.6698919890616177,84.91666666666667,0.667423019806544,84.91666666666667,0.667423019806544
18,85.61666666666666,5.171946832919008,0.6539755861906079,85.23333333333333,0.651425875723362,85.23333333333333,0.651425875723362
19,85.7925925925926,5.0544817571956395,0.6399398406534963,85.45,0.6373302638530731,85.45,0.6373302638530731
20,85.98333333333333,4.939891634394208,0.6273392597080972,85.7,0.6247570912043253,85.7,0.6247570912043253
21,86.09074074074074,4.82802581335131,0.6159999427072245,85.83333333333333,0.6133972456057867,85.83333333333333,0.6133972456057867
22,86.24074074074075,4.718673012267922,0.6058698652479886,86.03333333333333,0.6033041104674339,86.03333333333333,0.6033041104674339
23,86.37222222222222,4.6116388804539685,0.596759575803133,86.21666666666667,0.5940677945812544,86.21666666666667,0.5940677945812544
24,86.54074074074074,4.506990001099934,0.5884353888543297,86.43333333333334,0.5858020360271136,86.43333333333334,0.5858020360271136
25,86.60925925925926,4.404443227849301,0.5809206947048694,86.46666666666667,0.5782234060267607,86.46666666666667,0.5782234060267607
