epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.57962962962963,2.196690978597126,2.1011958619429603,42.93333333333333,2.1017620960871377,42.93333333333333,2.1017620960871377
1,85.64074074074074,1.0008103175185867,0.6377357295339141,85.05,0.6356892734766006,85.05,0.6356892734766006
2,87.53148148148148,0.5564071391996049,0.49878117653995896,87.25,0.4974917496244113,87.25,0.4974917496244113
3,88.47222222222223,0.47002138614089567,0.44397831867091464,88.08333333333333,0.44343511139353115,88.08333333333333,0.44343511139353115
4,89.04814814814814,0.42755151939053104,0.41190704547963436,88.55,0.41205526143312454,88.55,0.41205526143312454
5,89.41481481481482,0.4010077271416289,0.3896908545381085,89.03333333333333,0.39058031514286995,89.03333333333333,0.39058031514286995
6,89.82037037037037,0.38231115848249736,0.37339035368643664,89.48333333333333,0.37450292830665904,89.48333333333333,0.37450292830665904
7,90.04444444444445,0.3679957909606644,0.3612738734031741,89.86666666666666,0.3628542435665925,89.86666666666666,0.3628542435665925
8,90.32037037037037,0.35623464842825703,0.3509606794582159,90.06666666666666,0.35321366662780446,90.06666666666666,0.35321366662780446
9,90.52037037037037,0.34675434719047277,0.34097900478195803,90.33333333333333,0.3445062314470609,90.33333333333333,0.3445062314470609
10,90.62037037037037,0.3382425016560261,0.3339333083674806,90.51666666666667,0.3381460327655077,90.51666666666667,0.3381460327655077
11,90.87222222222222,0.33096965709568765,0.32641113115147957,90.6,0.3304185351977746,90.6,0.3304185351977746
12,91.06111111111112,0.3232949474976526,0.31941626888315827,90.81666666666666,0.3253615790357192,90.81666666666666,0.3253615790357192
13,91.19074074074074,0.3166327133280406,0.31230498285372676,91.08333333333333,0.317757336422801,91.08333333333333,0.317757336422801
14,91.34814814814816,0.3106011654387153,0.30697603657912303,91.08333333333333,0.31379266642034054,91.08333333333333,0.31379266642034054
15,91.48703703703704,0.3051325119502172,0.3018938762740501,91.36666666666666,0.30883203881482285,91.36666666666666,0.30883203881482285
16,91.61666666666666,0.3001610282190603,0.2965018419434109,91.48333333333333,0.3038741257041693,91.48333333333333,0.3038741257041693
17,91.72407407407407,0.2955106665596578,0.29200767086580465,91.68333333333334,0.29909256535271805,91.68333333333334,0.29909256535271805
18,91.86111111111111,0.29097829801493913,0.2880854411712755,91.6,0.2954071102042993,91.6,0.2954071102042993
19,91.91296296296296,0.28691333857192813,0.2849723268035464,91.81666666666666,0.2928352120021979,91.81666666666666,0.2928352120021979
20,91.99444444444444,0.28324797700084214,0.28005805244378,92.03333333333333,0.2885210284342368,92.03333333333333,0.2885210284342368
21,92.23703703703704,0.2794804310346667,0.27631186612691927,92.13333333333334,0.28507023863494396,92.13333333333334,0.28507023863494396
22,92.31111111111112,0.275555836787156,0.27252438134774215,92.25,0.2813410038749377,92.25,0.2813410038749377
23,92.4037037037037,0.27164355450049393,0.2695457094229793,92.26666666666667,0.2789097608377536,92.26666666666667,0.2789097608377536
24,92.53703703703704,0.26821201411186235,0.2658545175011124,92.5,0.27549001947045326,92.5,0.27549001947045326
25,92.61481481481482,0.2647979945226868,0.26196038934856797,92.53333333333333,0.27168389161427814,92.53333333333333,0.27168389161427814
26,92.76481481481481,0.26160474728916494,0.25910283370888065,92.7,0.26947977269689244,92.7,0.26947977269689244
27,92.87407407407407,0.2584649169755773,0.25590135142983983,92.6,0.2670600296308597,92.6,0.2670600296308597
28,92.94444444444444,0.2555202617181986,0.25282787570456194,92.71666666666667,0.2640253100544214,92.71666666666667,0.2640253100544214
29,93.02592592592593,0.25271039657400685,0.2503493789106749,92.93333333333334,0.2612827407817046,92.93333333333334,0.2612827407817046
30,93.0425925925926,0.24989650486769835,0.2476403807153069,92.96666666666667,0.2588366772979498,92.96666666666667,0.2588366772979498
31,93.16111111111111,0.24703845289928653,0.24488470572713428,92.91666666666667,0.2569474956641595,92.91666666666667,0.2569474956641595
32,93.27962962962962,0.24441999853787263,0.24210901049923558,93.06666666666666,0.25382749115427333,93.06666666666666,0.25382749115427333
33,93.32407407407408,0.24176570412954448,0.2407135058777027,93.03333333333333,0.2528349235653877,93.03333333333333,0.2528349235653877
34,93.42037037037036,0.23912436038396934,0.23692679253375926,93.1,0.2493563418587049,93.1,0.2493563418587049
35,93.52777777777777,0.2366888375502627,0.23453010124335358,93.28333333333333,0.24696947944660982,93.28333333333333,0.24696947944660982
36,93.56296296296296,0.23415173441877862,0.23208539484518964,93.21666666666667,0.24488255816201368,93.21666666666667,0.24488255816201368
37,93.56666666666666,0.23179646627315412,0.23047165212473034,93.35,0.2431714857618014,93.35,0.2431714857618014
38,93.72222222222223,0.2296160597230586,0.22755411789880545,93.26666666666667,0.24115255350867906,93.26666666666667,0.24115255350867906
39,93.75925925925925,0.22722828762508682,0.22528836251152634,93.3,0.2387733149031798,93.3,0.2387733149031798
40,93.81111111111112,0.22512226336375232,0.22326962077787138,93.56666666666666,0.23657196760177612,93.56666666666666,0.23657196760177612
41,93.89444444444445,0.22300617905307155,0.22252448369258954,93.46666666666667,0.23613576839367548,93.46666666666667,0.23613576839367548
42,93.93518518518519,0.2207035911026724,0.21900823987773244,93.68333333333334,0.2323767232398192,93.68333333333334,0.2323767232398192
43,94.03703703703704,0.21870083577260022,0.21693438482228047,93.56666666666666,0.23150542005896568,93.56666666666666,0.23150542005896568
44,94.04444444444445,0.21655799377868526,0.21527384306299743,93.56666666666666,0.23001186549663544,93.56666666666666,0.23001186549663544
45,94.11666666666666,0.21458847760730446,0.21299528884944194,93.7,0.22712435324986777,93.7,0.22712435324986777
46,94.25925925925925,0.21280372305221468,0.21104194697045603,93.71666666666667,0.22550614550709724,93.71666666666667,0.22550614550709724
47,94.22037037037038,0.21072616933081387,0.20920341882095517,93.7,0.22372875921428204,93.7,0.22372875921428204
48,94.3462962962963,0.20877847096648827,0.20688316017671785,93.81666666666666,0.2216278836131096,93.81666666666666,0.2216278836131096
49,94.30925925925926,0.2071023942169985,0.20608249984646296,93.68333333333334,0.22109022674461207,93.68333333333334,0.22109022674461207
50,94.36481481481482,0.2053759834636444,0.20465703435701216,93.86666666666666,0.21992578047017255,93.86666666666666,0.21992578047017255
51,94.45925925925926,0.20363941665085572,0.20207262936079107,93.91666666666667,0.21824615262448788,93.91666666666667,0.21824615262448788
52,94.52037037037037,0.20198667437826853,0.1997679398876231,93.96666666666667,0.2153483380873998,93.96666666666667,0.2153483380873998
53,94.52962962962962,0.20022039111897844,0.19872142713499294,94.01666666666667,0.21446416464944681,94.01666666666667,0.21446416464944681
54,94.60185185185185,0.19843977961636267,0.19676474082808923,94.1,0.21232864384849867,94.1,0.21232864384849867
55,94.63888888888889,0.19681158153366704,0.1952648715102842,94.03333333333333,0.21176015958189964,94.03333333333333,0.21176015958189964
56,94.71111111111111,0.1950646265281885,0.1933301544231826,94.18333333333334,0.20973133761435747,94.18333333333334,0.20973133761435747
57,94.72777777777777,0.19359332842143226,0.19216216256691945,94.2,0.2089434371640285,94.2,0.2089434371640285
58,94.76481481481481,0.1920040553144369,0.190424153095738,94.13333333333334,0.20706762311359247,94.13333333333334,0.20706762311359247
59,94.78333333333333,0.19039826741292012,0.18902552233770561,94.33333333333333,0.20548330495754877,94.33333333333333,0.20548330495754877
60,94.82592592592593,0.18906960011376023,0.18780085670439553,94.36666666666666,0.20526146423071623,94.36666666666666,0.20526146423071623
61,94.89444444444445,0.18763835029014478,0.18589736348221086,94.33333333333333,0.20295252123226723,94.33333333333333,0.20295252123226723
62,94.89444444444445,0.1861246573204678,0.1847785855709659,94.38333333333334,0.20144270670910677,94.38333333333334,0.20144270670910677
63,94.95370370370371,0.18452963310677858,0.18302490276182998,94.35,0.20031618606299162,94.35,0.20031618606299162
64,94.95370370370371,0.1831704818806942,0.1820099925119165,94.4,0.19938032577435175,94.4,0.19938032577435175
65,95.02962962962962,0.1818967053039944,0.1803964940716305,94.45,0.19839183830966553,94.45,0.19839183830966553
66,95.12777777777778,0.18043483253480133,0.1791056422825673,94.5,0.1972420426706473,94.5,0.1972420426706473
67,95.11481481481482,0.1791058320075415,0.17781714943206706,94.56666666666666,0.19567437376827002,94.56666666666666,0.19567437376827002
68,95.17962962962963,0.17768071062191967,0.17611036241337022,94.5,0.19412208596865335,94.5,0.19412208596865335
69,95.2388888888889,0.1763927168896978,0.174905185415564,94.61666666666666,0.19307517105092606,94.61666666666666,0.19307517105092606
70,95.23148148148148,0.17517924510048463,0.1738059500947383,94.55,0.1920116702094674,94.55,0.1920116702094674
71,95.32407407407408,0.17400428592734993,0.17288212255702765,94.63333333333334,0.19104867180188498,94.63333333333334,0.19104867180188498
72,95.27592592592593,0.17263250169454591,0.1713807517883337,94.6,0.18954021266351143,94.6,0.18954021266351143
73,95.36666666666666,0.17145141825009297,0.16973755455695058,94.75,0.1883943903570374,94.75,0.1883943903570374
74,95.43333333333334,0.17033462777239453,0.16890931630869047,94.78333333333333,0.18786531997223696,94.78333333333333,0.18786531997223696
75,95.4462962962963,0.16906054794647118,0.1677258917929437,94.85,0.18635664073129496,94.85,0.18635664073129496
76,95.4574074074074,0.16787043676415891,0.16645081983923346,94.83333333333333,0.18537351954728365,94.83333333333333,0.18537351954728365
77,95.47407407407407,0.1667090398369807,0.16531487391882033,94.73333333333333,0.18452551060666642,94.73333333333333,0.18452551060666642
78,95.52777777777777,0.16556887964219277,0.1641550921786453,94.88333333333334,0.1834122926617662,94.88333333333334,0.1834122926617662
79,95.54629629629629,0.16440432162081461,0.16321877019382766,94.95,0.18245064156750837,94.95,0.18245064156750837
80,95.61851851851851,0.16338934142018946,0.1618512020715605,94.9,0.18116029320905605,94.9,0.18116029320905605
81,95.63333333333334,0.16228746997095397,0.1609189034002652,94.96666666666667,0.18027798117448887,94.96666666666667,0.18027798117448887
82,95.60185185185185,0.16124246301244222,0.16011595404684825,94.9,0.17987386851261059,94.9,0.17987386851261059
83,95.67037037037036,0.160181121980127,0.15881763444551358,95.05,0.17829226578275362,95.05,0.17829226578275362
84,95.71296296296296,0.15911234929380824,0.15787060495236474,95.03333333333333,0.17751432613780102,95.03333333333333,0.17751432613780102
85,95.72037037037038,0.15805858338331158,0.15733030000569131,95.03333333333333,0.17666491027921438,95.03333333333333,0.17666491027921438
86,95.76296296296296,0.15694413553058253,0.1557657734548311,95.15,0.17538137951244911,95.15,0.17538137951244911
87,95.79629629629629,0.15604067152427836,0.1547338412059427,95.16666666666667,0.17474083540340266,95.16666666666667,0.17474083540340266
88,95.80185185185185,0.1550539080494953,0.1536923352434737,95.16666666666667,0.17390764070053896,95.16666666666667,0.17390764070053896
89,95.8462962962963,0.1540271949146596,0.15263462613967924,95.23333333333333,0.17271517248203358,95.23333333333333,0.17271517248203358
90,95.84444444444445,0.15305161723310914,0.15180551031189507,95.18333333333334,0.17200409434735775,95.18333333333334,0.17200409434735775
91,95.88888888888889,0.15217017756677917,0.15145225243828309,95.33333333333333,0.17216680105775595,95.33333333333333,0.17216680105775595
92,95.90925925925926,0.1512154927962764,0.14999115283455328,95.23333333333333,0.17070022939393917,95.23333333333333,0.17070022939393917
93,95.92407407407407,0.15022376490430245,0.1492711591282727,95.21666666666667,0.16979708274205527,95.21666666666667,0.16979708274205527
94,95.98518518518519,0.14940150385784312,0.14814987347871772,95.35,0.16894260048866272,95.35,0.16894260048866272
95,96.0425925925926,0.1484689550094695,0.14709784362412176,95.36666666666666,0.16810246432820955,95.36666666666666,0.16810246432820955
96,96.04444444444445,0.14756117023139204,0.1462801147552463,95.33333333333333,0.16733215531955162,95.33333333333333,0.16733215531955162
97,96.01481481481481,0.1465781249141241,0.14610396989431426,95.23333333333333,0.16746998795618614,95.23333333333333,0.16746998795618614
98,96.12407407407407,0.14578706968875857,0.14439630151783686,95.45,0.16559108222524324,95.45,0.16559108222524324
99,96.1462962962963,0.14495837988587917,0.14382286270930303,95.5,0.16537943171958128,95.5,0.16537943171958128
100,96.19074074074074,0.14418791926585103,0.143115459424907,95.43333333333334,0.16463492903858423,95.43333333333334,0.16463492903858423
101,96.21296296296296,0.14329078994797304,0.14216658949710748,95.46666666666667,0.16365243246157965,95.46666666666667,0.16365243246157965
102,96.22962962962963,0.14237808474997207,0.1415326892270296,95.46666666666667,0.16332715594520172,95.46666666666667,0.16332715594520172
103,96.20185185185186,0.1416287459962741,0.14044132459714515,95.51666666666667,0.16155315997699896,95.51666666666667,0.16155315997699896
104,96.28333333333333,0.14085874409895938,0.13946028216190248,95.56666666666666,0.16117047239094973,95.56666666666666,0.16117047239094973
105,96.27407407407408,0.139933552645959,0.13894860829575367,95.55,0.16053525420526663,95.55,0.16053525420526663
106,96.30740740740741,0.13915391827787832,0.1380348241583431,95.61666666666666,0.15999207738786936,95.61666666666666,0.15999207738786936
107,96.32037037037037,0.1383099334217361,0.13732341754634234,95.61666666666666,0.15930751090248427,95.61666666666666,0.15930751090248427
108,96.37592592592593,0.13765164552989165,0.13673176944820803,95.63333333333334,0.1589271699388822,95.63333333333334,0.1589271699388822
109,96.39259259259259,0.1368365554730474,0.1358777726713515,95.63333333333334,0.15792234893888235,95.63333333333334,0.15792234893888235
110,96.39814814814815,0.1361458320965134,0.13500463100971205,95.71666666666667,0.15710683322201172,95.71666666666667,0.15710683322201172
111,96.46666666666667,0.13543200496389968,0.1344676363807154,95.68333333333334,0.15688814874738455,95.68333333333334,0.15688814874738455
112,96.36481481481482,0.1345842514557861,0.13461785834123738,95.7,0.15727792556087175,95.7,0.15727792556087175
113,96.4888888888889,0.13399894337801008,0.13303639372519407,95.71666666666667,0.15577950763205686,95.71666666666667,0.15577950763205686
114,96.49074074074075,0.13316902264034577,0.1322018167983864,95.76666666666667,0.15472534485161304,95.76666666666667,0.15472534485161304
