epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,47.912962962962965,2.1793704948154105,2.0713240693530763,47.38333333333333,2.0724625984827676,47.38333333333333,2.0724625984827676
1,64.28703703703704,1.9721294251663426,1.8717707723237893,64.01666666666667,1.8733984927336376,64.01666666666667,1.8733984927336376
2,70.56296296296296,1.7725238890444497,1.6727798510501735,69.63333333333334,1.6747274150451024,69.63333333333334,1.6747274150451024
3,74.0962962962963,1.5778627632918516,1.4843197315225105,73.68333333333334,1.4863022863864899,73.68333333333334,1.4863022863864899
4,76.73703703703704,1.399281002333944,1.3173230835611787,76.26666666666667,1.3191807319720585,76.26666666666667,1.3191807319720585
