epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.52407407407407,2.2714201172381214,2.0940679091412875,43.05,2.094619393348694,43.05,2.094619393348694
1,62.91481481481482,2.0732897887297717,1.9015842783507577,62.88333333333333,1.9026424040397008,62.88333333333333,1.9026424040397008
2,71.0925925925926,1.8805393291310677,1.7088186803022267,71.08333333333333,1.7103799631198247,71.08333333333333,1.7103799631198247
3,75.09444444444445,1.6901646140627387,1.5224849985674094,74.95,1.5240490088860195,74.95,1.5240490088860195
4,77.92222222222222,1.5119740358461136,1.3537116502698563,77.88333333333334,1.3549927522738774,77.88333333333334,1.3549927522738774
5,79.57777777777778,1.3546998529072622,1.2083950409957018,79.4,1.2091205567121506,79.4,1.2091205567121506
6,80.92222222222222,1.2217914555310072,1.0876120249806986,80.7,1.0878136555353801,80.7,1.0878136555353801
7,81.80555555555556,1.112410511450745,0.9890213015520177,81.45,0.988516037662824,81.45,0.988516037662824
8,82.4962962962963,1.0233357794476912,0.9086812404094714,82.31666666666666,0.9077515204747518,82.31666666666666,0.9077515204747518
9,83.18888888888888,0.9507837561069507,0.8430671290763746,83.03333333333333,0.8417910436789194,83.03333333333333,0.8417910436789194
10,83.74074074074075,0.8912329340433057,0.789171464917784,83.43333333333334,0.7876612568895022,83.43333333333334,0.7876612568895022
11,84.16296296296296,0.842061712278574,0.7442369610777398,84.0,0.7423062498370806,84.0,0.7423062498370806
12,84.58888888888889,0.8008887725418777,0.7063199420110874,84.26666666666667,0.7044382989406586,84.26666666666667,0.7044382989406586
13,84.96481481481482,0.7659387808840422,0.6741503115513878,84.58333333333333,0.6719148258368174,84.58333333333333,0.6719148258368174
14,85.18148148148148,0.7361188395328432,0.6464302045474121,84.83333333333333,0.644535889228185,84.83333333333333,0.644535889228185
15,85.48148148148148,0.7103467705125492,0.622225821583192,85.25,0.6203082005182902,85.25,0.6203082005182902
16,85.71666666666667,0.687872375639694,0.600989869844292,85.53333333333333,0.5988277445236841,85.53333333333333,0.5988277445236841
17,86.0111111111111,0.6680303393947005,0.5823678778246115,85.7,0.580217202504476,85.7,0.580217202504476
18,86.25925925925925,0.6504483773810039,0.565728532618256,86.01666666666667,0.5635548010468483,86.01666666666667,0.5635548010468483
19,86.4574074074074,0.634813294026524,0.5509352628936135,86.3,0.5488018753627936,86.3,0.5488018753627936
20,86.63888888888889,0.6207439131081387,0.5375020030832969,86.55,0.53545289610823,86.55,0.53545289610823
21,86.83703703703704,0.608044529978133,0.5252733484828641,86.75,0.52329088250796,86.75,0.52329088250796
22,86.96481481481482,0.5964619986253892,0.5142361997710585,86.85,0.5123987458646297,86.85,0.5123987458646297
23,87.0925925925926,0.5858813844868357,0.5042216334297759,86.96666666666667,0.502253762135903,86.96666666666667,0.502253762135903
24,87.27407407407408,0.5763172305308247,0.49491962197267614,87.3,0.49311652158697444,87.3,0.49311652158697444
25,87.41296296296296,0.567431485059702,0.48637580716214474,87.3,0.48458239808678627,87.3,0.48458239808678627
26,87.52407407407408,0.5592175573816797,0.4784777263329492,87.36666666666666,0.47697265818715096,87.36666666666666,0.47697265818715096
27,87.61851851851851,0.5516786093677954,0.4711251165629563,87.48333333333333,0.4697257714966933,87.48333333333333,0.4697257714966933
28,87.75925925925925,0.5446531317810311,0.4643503530613054,87.63333333333334,0.4630595954755942,87.63333333333334,0.4630595954755942
29,87.9037037037037,0.5381265392800643,0.45799529213475954,87.65,0.45645102361838025,87.65,0.45645102361838025
30,88.01481481481481,0.532020215739571,0.4520661267341596,87.7,0.4507581243912379,87.7,0.4507581243912379
31,88.1037037037037,0.5263060003660301,0.4465404808238784,87.81666666666666,0.44545068840185803,87.81666666666666,0.44545068840185803
32,88.18148148148148,0.5209590494632721,0.44131569811518156,87.86666666666666,0.4401644356548786,87.86666666666666,0.4401644356548786
33,88.35740740740741,0.5159262592476126,0.4364627444348629,88.21666666666667,0.4354962222278118,88.21666666666667,0.4354962222278118
34,88.37777777777778,0.5111840728899879,0.4317768454834183,88.13333333333334,0.43095697835087776,88.13333333333334,0.43095697835087776
