epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,47.916666666666664,3.1598884562180505,2.0719587768988585,47.333333333333336,2.073089828093847,47.333333333333336,2.073089828093847
1,64.25185185185185,2.9513640166458925,1.8739813148127913,63.983333333333334,1.875596856077512,63.983333333333334,1.875596856077512
2,70.5111111111111,2.7516928894259918,1.6770193689807331,69.55,1.6789477864901226,69.55,1.6789477864901226
3,74.03333333333333,2.5575767569067356,1.4905598592984168,73.61666666666666,1.492525999744733,73.61666666666666,1.492525999744733
4,76.67777777777778,2.3795845711965695,1.3251493830251468,76.23333333333333,1.32699716091156,76.23333333333333,1.32699716091156
5,78.50925925925925,2.2257594214796455,1.1852926852013828,78.13333333333334,1.187025581796964,78.13333333333334,1.187025581796964
6,79.77777777777777,2.0974383133847567,1.0704200940109543,79.25,1.0719092736641567,79.25,1.0719092736641567
7,80.86111111111111,1.9923142211697114,0.9767131135926992,80.56666666666666,0.9779941886663437,80.56666666666666,0.9779941886663437
8,81.92407407407407,1.9066054967907369,0.9006508365626583,81.9,0.9014735048015913,81.9,0.9014735048015913
9,82.50555555555556,1.8364490163269767,0.8385747092030059,82.43333333333334,0.8392186785737673,82.43333333333334,0.8392186785737673
10,83.12407407407407,1.7785626288273888,0.7871869652757147,82.93333333333334,0.7874449243148168,82.93333333333334,0.7874449243148168
11,83.66296296296296,1.7301406815153728,0.7442482983896518,83.65,0.7440473660826683,83.65,0.7440473660826683
12,84.06851851851852,1.6890246003724954,0.707973639264491,84.1,0.707589420179526,84.1,0.707589420179526
13,84.52777777777777,1.6539121990520242,0.6769997570751968,84.66666666666667,0.6762541507681211,84.66666666666667,0.6762541507681211
14,84.87407407407407,1.6234836425826449,0.6502486549282526,84.91666666666667,0.6494106724858284,84.91666666666667,0.6494106724858284
15,85.17777777777778,1.5967516746566195,0.6269866081210674,85.31666666666666,0.6257806668678919,85.31666666666666,0.6257806668678919
16,85.42962962962963,1.5730851741763652,0.6066096523926722,85.41666666666667,0.6054521476229032,85.41666666666667,0.6054521476229032
17,85.75185185185185,1.5519519072573331,0.5883788100633576,85.76666666666667,0.5868544777234396,85.76666666666667,0.5868544777234396
18,85.92777777777778,1.5329925658013583,0.5721958337519406,86.0,0.570512036482493,86.0,0.570512036482493
19,86.13333333333334,1.515705809773992,0.5577395120503214,86.15,0.5558203471203645,86.15,0.5558203471203645
20,86.34444444444445,1.4999200427701689,0.544603383795345,86.43333333333334,0.5426863779624304,86.43333333333334,0.5426863779624304
21,86.56851851851852,1.4853994835044535,0.5327456044077308,86.66666666666667,0.5307199135422707,86.66666666666667,0.5307199135422707
22,86.74814814814815,1.4720667645829548,0.5219435100024346,86.93333333333334,0.519440750281016,86.93333333333334,0.519440750281016
23,86.88333333333334,1.4596168305636583,0.5120047387353617,86.96666666666667,0.5097167069713274,86.96666666666667,0.5097167069713274
24,87.03518518518518,1.4479742728138423,0.5028288638422275,87.2,0.5002399608492851,87.2,0.5002399608492851
25,87.22037037037038,1.4370736719872714,0.49449217277115554,87.56666666666666,0.49174803743759793,87.56666666666666,0.49174803743759793
26,87.35,1.4268524725855245,0.48670210021931976,87.76666666666667,0.4839239530265331,87.76666666666667,0.4839239530265331
27,87.53333333333333,1.4172233314875742,0.4794339659089726,87.85,0.4766173946360747,87.85,0.4766173946360747
28,87.71111111111111,1.4080009172313022,0.4728937088313261,88.0,0.4699483960866928,88.0,0.4699483960866928
29,87.75,1.3993565804585462,0.4664255346732117,88.01666666666667,0.4631585255265236,88.01666666666667,0.4631585255265236
30,87.91296296296296,1.3910445415578183,0.46063306009599947,88.21666666666667,0.45735310514767963,88.21666666666667,0.45735310514767963
31,87.95555555555555,1.3831356261013807,0.45509827165242056,88.11666666666666,0.4518599013487498,88.11666666666666,0.4518599013487498
32,88.05185185185185,1.3755411406828895,0.44997439381635584,88.35,0.4465861953794956,88.35,0.4465861953794956
33,88.1462962962963,1.3682412931704409,0.4450646595084837,88.3,0.4415386865536372,88.3,0.4415386865536372
34,88.24074074074075,1.3612903249207267,0.440497456992407,88.41666666666667,0.43686432639757794,88.41666666666667,0.43686432639757794
