epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.52962962962963,2.2041860180443495,2.1008083876840313,42.75,2.105417142311732,42.75,2.105417142311732
1,60.25185185185185,2.0025342878007213,1.9019115536133826,59.0,1.9082748691240947,59.0,1.9082748691240947
2,67.57962962962964,1.8021823026557668,1.701719686318348,66.7,1.709777370095253,66.7,1.709777370095253
3,72.03888888888889,1.6066064343068271,1.5131622445526847,71.36666666666666,1.52236012617747,71.36666666666666,1.52236012617747
4,74.82592592592593,1.4286909295484354,1.3472718548435736,74.63333333333334,1.357372760772705,74.63333333333334,1.357372760772705
