epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.516666666666666,2.2425307854656924,2.1008310950762854,42.75,2.1054391662279763,42.75,2.1054391662279763
1,60.24444444444445,2.040935036130426,1.901993900678734,59.016666666666666,1.9083546698093414,59.016666666666666,1.9083546698093414
2,67.57962962962964,1.8406846760573545,1.7018665883213422,66.7,1.7099215338627498,66.7,1.7099215338627498
3,72.03518518518518,1.6452253158623573,1.5133754969773134,71.36666666666666,1.5225700338681538,71.36666666666666,1.5225700338681538
4,74.82407407407408,1.4674329548650444,1.3475401554062467,74.63333333333334,1.357637087504069,74.63333333333334,1.357637087504069
5,77.43703703703704,1.3142063894543037,1.206829477260463,77.41666666666667,1.2173876961072285,77.41666666666667,1.2173876961072285
6,79.03518518518518,1.1856095519676029,1.0898731873498708,78.91666666666667,1.100594828526179,78.91666666666667,1.100594828526179
7,80.33703703703704,1.079272622180776,0.993662665523059,80.3,1.0044410328070323,80.3,1.0044410328070323
8,81.73333333333333,0.9919794583207623,0.9145883095772911,81.43333333333334,0.9250569070378939,81.43333333333334,0.9250569070378939
9,82.50925925925925,0.9200913454119063,0.8496786997216572,82.13333333333334,0.8599347124497095,82.13333333333334,0.8599347124497095
10,83.21851851851852,0.8607574749331903,0.7952077917013123,82.88333333333334,0.8052472025156021,82.88333333333334,0.8052472025156021
11,83.79629629629629,0.8110541726740615,0.7497628760563819,83.48333333333333,0.7593835021058718,83.48333333333333,0.7593835021058718
12,84.40185185185184,0.7691817614139539,0.711181907292226,84.13333333333334,0.7204216296474139,84.13333333333334,0.7204216296474139
13,84.77592592592593,0.7335383310137202,0.6781110698577917,84.43333333333334,0.6870068932573,84.43333333333334,0.6870068932573
14,85.10555555555555,0.7028955594058285,0.6496962017922605,84.9,0.6585343728462855,84.9,0.6585343728462855
15,85.47592592592592,0.6763184008440135,0.6248389431650605,85.3,0.6331602782011032,85.3,0.6331602782011032
16,85.70555555555555,0.6531126453978191,0.6030314511032466,85.66666666666667,0.6112784122427305,85.66666666666667,0.6112784122427305
17,85.97777777777777,0.6326525827154729,0.5837452795833208,85.96666666666667,0.5916460081934929,85.96666666666667,0.5916460081934929
18,86.28333333333333,0.6144569547255457,0.5667160951413249,86.2,0.5745404437184334,86.2,0.5745404437184334
19,86.46111111111111,0.5983531592299023,0.5512817591005027,86.45,0.5588927318652471,86.45,0.5588927318652471
20,86.67037037037036,0.5837699845786343,0.537475792858838,86.68333333333334,0.5448238203922907,86.68333333333334,0.5448238203922907
21,86.94444444444444,0.5706758836716838,0.5249203814996928,86.78333333333333,0.5321883248786131,86.78333333333333,0.5321883248786131
22,87.08148148148148,0.5587256324799705,0.51364423398158,86.86666666666666,0.5208003210524718,86.86666666666666,0.5208003210524718
23,87.33333333333333,0.5478656541962195,0.5032466439556736,87.13333333333334,0.5102832093834877,87.13333333333334,0.5102832093834877
24,87.40185185185184,0.5379787070491303,0.4936862849228755,87.25,0.5007459546128908,87.25,0.5007459546128908
25,87.53518518518518,0.5288906259841829,0.48487033055856893,87.41666666666667,0.49177927896380424,87.41666666666667,0.49177927896380424
26,87.64259259259259,0.5204610299160131,0.47682159305748784,87.51666666666667,0.4836574929455916,87.51666666666667,0.4836574929455916
27,87.76851851851852,0.5126708234655913,0.46935031891434115,87.63333333333334,0.4763341471552849,87.63333333333334,0.4763341471552849
28,87.90555555555555,0.5055169029540926,0.4623574662547541,87.8,0.4692871943116188,87.8,0.4692871943116188
29,87.96111111111111,0.49880015934813077,0.4558619452878762,87.88333333333334,0.462776234994332,87.88333333333334,0.462776234994332
30,88.0962962962963,0.4924926314308745,0.44982980820240004,87.98333333333333,0.4567939527332783,87.98333333333333,0.4567939527332783
31,88.17777777777778,0.48669544738050885,0.44408888486324327,88.06666666666666,0.4509156756103039,88.06666666666666,0.4509156756103039
32,88.3037037037037,0.4812203277061336,0.43877984646937296,88.11666666666666,0.4457513950765133,88.11666666666666,0.4457513950765133
33,88.36666666666666,0.47601603402345666,0.4338445777859168,88.28333333333333,0.44063780332605046,88.28333333333333,0.44063780332605046
34,88.4574074074074,0.4711679369917413,0.42909422559195787,88.35,0.43574834739168483,88.35,0.43574834739168483
35,88.53888888888889,0.46663539980260116,0.4245329502069555,88.45,0.4313470982015133,88.45,0.4313470982015133
36,88.57962962962964,0.4623168797289591,0.4203614924473785,88.36666666666666,0.42729221656918526,88.36666666666666,0.42729221656918526
37,88.7388888888889,0.458170997305504,0.41649983689118336,88.56666666666666,0.4234173459311326,88.56666666666666,0.4234173459311326
38,88.75185185185185,0.4543412598953428,0.41266897998714897,88.68333333333334,0.4196215942502022,88.68333333333334,0.4196215942502022
39,88.85740740740741,0.4506410087736862,0.4089305862713764,88.63333333333334,0.41600657999515533,88.63333333333334,0.41600657999515533
40,88.92037037037036,0.44712352286582874,0.4055190641450656,88.85,0.412604837367932,88.85,0.412604837367932
41,88.97037037037038,0.44378597123363006,0.4022319931272082,88.91666666666667,0.4091849774122238,88.91666666666667,0.4091849774122238
42,89.00925925925925,0.44059573205726404,0.3990812859546517,88.85,0.4064112901687622,88.85,0.4064112901687622
43,89.08888888888889,0.43756945862024316,0.3960793379923744,88.91666666666667,0.40339043239752453,88.91666666666667,0.40339043239752453
44,89.12222222222222,0.43457027507054297,0.39322972410663043,88.91666666666667,0.40080054725209874,88.91666666666667,0.40080054725209874
45,89.18518518518519,0.43180123508259016,0.3905998099754207,89.15,0.3977516827483972,89.15,0.3977516827483972
46,89.22037037037038,0.42914977810959115,0.3878553673554371,89.08333333333333,0.39526109397411346,89.08333333333333,0.39526109397411346
47,89.27962962962962,0.42655448029391574,0.3853917474995292,89.18333333333334,0.3931041682759921,89.18333333333334,0.3931041682759921
48,89.32037037037037,0.4241342541730799,0.3829388446152493,89.35,0.390594020485878,89.35,0.390594020485878
49,89.36666666666666,0.42171960843117884,0.38051557498520583,89.3,0.3883136635025342,89.3,0.3883136635025342
50,89.45185185185186,0.4194320717129097,0.3782996289537981,89.38333333333334,0.3860043150683244,89.38333333333334,0.3860043150683244
51,89.4962962962963,0.41723094930016036,0.37609892490350805,89.48333333333333,0.38393312816818553,89.48333333333333,0.38393312816818553
52,89.53703703703704,0.4151429574918973,0.37398411171131224,89.48333333333333,0.38184131185213727,89.48333333333333,0.38184131185213727
53,89.55185185185185,0.4130655720618099,0.37201248723748737,89.48333333333333,0.3800606367488702,89.48333333333333,0.3800606367488702
54,89.59814814814816,0.41105277928130884,0.3700484925819234,89.55,0.3782072104513645,89.55,0.3782072104513645
55,89.6037037037037,0.4091626288484058,0.36819047180679737,89.65,0.37633975346883136,89.65,0.37633975346883136
56,89.62777777777778,0.407313944886646,0.3663378418621859,89.55,0.3747077484925588,89.55,0.3747077484925588
57,89.71851851851852,0.40555384896377816,0.36449945368472997,89.73333333333333,0.37275405600667,89.73333333333333,0.37275405600667
58,89.76481481481481,0.40378107250584244,0.3628044175028236,89.83333333333333,0.3712609161933263,89.83333333333333,0.3712609161933263
59,89.8,0.40210275853414673,0.3611882804270604,89.71666666666667,0.36969730630517006,89.71666666666667,0.36969730630517006
60,89.81666666666666,0.40040742221036796,0.35957562132469284,89.85,0.36817237983147305,89.85,0.36817237983147305
61,89.86666666666666,0.39891437656506545,0.35789982776788737,89.91666666666667,0.36652933061122894,89.91666666666667,0.36652933061122894
62,89.85,0.3972503230752538,0.35636663719376116,89.8,0.3652133084833622,89.8,0.3652133084833622
63,89.88333333333334,0.3957488926666043,0.35496408947836167,89.98333333333333,0.363747201859951,89.98333333333333,0.363747201859951
64,89.96111111111111,0.3943251069123146,0.35349754148749946,89.95,0.362270953754584,89.95,0.362270953754584
65,89.98148148148148,0.3929181452046073,0.3520261066926034,89.96666666666667,0.36102963238954544,89.96666666666667,0.36102963238954544
66,90.01481481481481,0.391516741700647,0.3506562691446729,90.1,0.3594307315846284,90.1,0.3594307315846284
67,90.02222222222223,0.39015883687548164,0.34933333134199207,90.08333333333333,0.35854818175236386,90.08333333333333,0.35854818175236386
68,90.0537037037037,0.38879716551699345,0.34798774744662064,90.06666666666666,0.35723065460721654,90.06666666666666,0.35723065460721654
69,90.08148148148148,0.38750463441649885,0.3467794095311685,90.0,0.35653846710920334,90.0,0.35653846710920334
70,90.14814814814815,0.3862622489013943,0.34548401168737364,90.21666666666667,0.35469023138284683,90.21666666666667,0.35469023138284683
71,90.16111111111111,0.38505074042844545,0.3442195828350799,90.21666666666667,0.35349812482794124,90.21666666666667,0.35349812482794124
72,90.19074074074074,0.3838367452271177,0.3430296347180814,90.23333333333333,0.3524417815109094,90.23333333333333,0.3524417815109094
73,90.2,0.38264622281512944,0.34190904140754896,90.33333333333333,0.3515031300485134,90.33333333333333,0.3515031300485134
74,90.25185185185185,0.3815258604372847,0.34066899947080564,90.31666666666666,0.3503960768381755,90.31666666666666,0.3503960768381755
75,90.30555555555556,0.38035082647585755,0.33965895893449466,90.35,0.3494485492507617,90.35,0.3494485492507617
76,90.27962962962962,0.37927562181983515,0.3384552934864686,90.31666666666666,0.3483208380639553,90.31666666666666,0.3483208380639553
77,90.32592592592593,0.37817773731398924,0.3374568755734023,90.48333333333333,0.34734071666995686,90.48333333333333,0.34734071666995686
78,90.33518518518518,0.37710111485838327,0.336440181350821,90.38333333333334,0.34619707862536114,90.38333333333334,0.34619707862536114
79,90.36111111111111,0.37611342987743035,0.3352806899361136,90.45,0.3453648053109646,90.45,0.3453648053109646
80,90.36481481481482,0.375071449867357,0.3343032049059303,90.48333333333333,0.34455060213804245,90.48333333333333,0.34455060213804245
81,90.45,0.3740702041235015,0.33336296762335355,90.53333333333333,0.34388935814301175,90.53333333333333,0.34388935814301175
82,90.42222222222222,0.373082225497865,0.33234357607873133,90.36666666666666,0.34264852851629257,90.36666666666666,0.34264852851629257
83,90.45,0.3720983074739646,0.3313681029877956,90.5,0.34188978374004364,90.5,0.34188978374004364
84,90.48703703703704,0.37117819650478273,0.3303883051702762,90.55,0.3410124021271865,90.55,0.3410124021271865
85,90.50740740740741,0.37022476879906313,0.3294432017051778,90.56666666666666,0.33999300251404446,90.56666666666666,0.33999300251404446
86,90.52037037037037,0.3693471346138778,0.3285389717015045,90.53333333333333,0.3392859598000844,90.53333333333333,0.3392859598000844
87,90.55555555555556,0.36842121190934385,0.32764192928352626,90.66666666666667,0.338311364253362,90.66666666666667,0.338311364253362
88,90.59444444444445,0.3675351731161371,0.32679482432903273,90.53333333333333,0.33788113420208293,90.53333333333333,0.33788113420208293
89,90.5925925925926,0.36670226677899115,0.3259384850331392,90.66666666666667,0.3368500831226508,90.66666666666667,0.3368500831226508
90,90.61296296296297,0.3657921902941301,0.32508377271805894,90.66666666666667,0.3360252349327008,90.66666666666667,0.3360252349327008
91,90.64444444444445,0.36496441807792085,0.32418347146556276,90.7,0.33514046917359036,90.7,0.33514046917359036
92,90.62592592592593,0.36412074766452845,0.3234066764749057,90.71666666666667,0.33435647189617157,90.71666666666667,0.33435647189617157
93,90.67037037037036,0.3632772206130186,0.32257369111217027,90.71666666666667,0.3338411282747984,90.71666666666667,0.3338411282747984
94,90.64074074074074,0.3625074382076896,0.32178156106110434,90.66666666666667,0.333051647990942,90.66666666666667,0.333051647990942
95,90.76296296296296,0.3616944433529795,0.3209549303727127,90.81666666666666,0.3325757769246896,90.81666666666666,0.3325757769246896
96,90.76666666666667,0.36095766765528947,0.3201754407436362,90.76666666666667,0.33181431827445823,90.76666666666667,0.33181431827445823
