epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,47.912962962962965,2.1793803445535813,2.071353262634639,47.38333333333333,2.0724916458129883,47.38333333333333,2.0724916458129883
1,64.28333333333333,1.9721911275556303,1.8718707674487507,64.01666666666667,1.873497833808263,64.01666666666667,1.873497833808263
2,70.56296296296296,1.772669827768588,1.6729738819655648,69.63333333333334,1.6749209761619568,69.63333333333334,1.6749209761619568
3,74.09444444444445,1.5781033734009728,1.484606093704983,73.68333333333334,1.4865884184837341,73.68333333333334,1.4865884184837341
4,76.73333333333333,1.3996063013212376,1.3176835758426177,76.25,1.3195414990186691,76.25,1.3195414990186691
5,78.5925925925926,1.2455969732519574,1.1768040261562402,78.21666666666667,1.1785306582848232,78.21666666666667,1.1785306582848232
6,79.85925925925926,1.1175301679502732,1.061334474391847,79.41666666666667,1.0628097504377365,79.41666666666667,1.0628097504377365
7,80.89259259259259,1.0130719308039589,0.9673403730324659,80.65,0.9686058983206749,80.65,0.9686058983206749
8,81.97962962962963,0.9283575200921551,0.8911815376078348,81.98333333333333,0.8919772356748581,81.98333333333333,0.8919772356748581
9,82.55185185185185,0.8594226554671734,0.8290885472184674,82.48333333333333,0.8297103544076284,82.48333333333333,0.8297103544076284
10,83.1962962962963,0.8028822264400138,0.7776987069590962,83.01666666666667,0.7779290303587914,83.01666666666667,0.7779290303587914
11,83.71111111111111,0.7559162287915487,0.734779719775322,83.73333333333333,0.7345353042085966,83.73333333333333,0.7345353042085966
12,84.12037037037037,0.7163757153596924,0.698565351737054,84.21666666666667,0.6981396327416102,84.21666666666667,0.6981396327416102
13,84.61851851851851,0.6829312938084534,0.6676420125916106,84.73333333333333,0.6668567980329195,84.73333333333333,0.6668567980329195
14,84.95185185185186,0.6542283177940766,0.6409351111023347,84.95,0.6400601690014204,84.95,0.6400601690014204
15,85.23148148148148,0.6292859507962991,0.6177138711603897,85.26666666666667,0.616457554201285,85.26666666666667,0.616457554201285
16,85.47962962962963,0.6074626931646989,0.5973661765103092,85.41666666666667,0.5961603497465452,85.41666666666667,0.5961603497465452
17,85.8,0.5882162679145686,0.5791543424129486,85.81666666666666,0.5775687495867411,85.81666666666666,0.5775687495867411
18,85.9962962962963,0.5711821465978125,0.5629887960815881,86.1,0.5612349137663841,86.1,0.5612349137663841
19,86.20555555555555,0.555855896094399,0.5485454584467467,86.18333333333334,0.5465482386449972,86.18333333333334,0.5465482386449972
20,86.4074074074074,0.5420662094066493,0.5354187016803507,86.51666666666667,0.5334195581575235,86.51666666666667,0.5334195581575235
21,86.64074074074074,0.5295729224715753,0.5235659999870012,86.71666666666667,0.5214460777739683,86.71666666666667,0.5214460777739683
22,86.82592592592593,0.5182970765077672,0.5127680479632735,86.98333333333333,0.5101561720172564,86.98333333333333,0.5101561720172564
23,86.94444444444444,0.5079308116887983,0.5028317776901462,87.08333333333333,0.5004376371701559,87.08333333333333,0.5004376371701559
24,87.09814814814816,0.4983961644330861,0.493654521579426,87.35,0.4909483926991622,87.35,0.4909483926991622
25,87.27777777777777,0.4896283563561914,0.4853167464665327,87.63333333333334,0.48244325692454976,87.63333333333334,0.48244325692454976
26,87.40185185185184,0.48155852022329215,0.47753148211687096,87.8,0.47461847464243573,87.8,0.47461847464243573
27,87.59074074074074,0.47409977124765584,0.47025931884327205,88.01666666666667,0.46729912236332893,88.01666666666667,0.46729912236332893
