epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.181481481481484,2.212655499083171,2.0982215879087764,42.833333333333336,2.0986924270788827,42.833333333333336,2.0986924270788827
1,62.50370370370371,2.0248879725334206,1.9147472505885843,62.7,1.9156334300835927,62.7,1.9156334300835927
2,70.69259259259259,1.8481603177237849,1.7333887612085206,70.73333333333333,1.7347152878840764,70.73333333333333,1.7347152878840764
3,74.62222222222222,1.6767608226758044,1.5587448192433724,74.53333333333333,1.5600508948167164,74.53333333333333,1.5600508948167164
4,77.39074074074074,1.5181229815098911,1.3999142014019863,77.38333333333334,1.4009379347165425,77.38333333333334,1.4009379347165425
5,78.94259259259259,1.3789863089249597,1.2611979059698457,78.9,1.2616987079381943,78.9,1.2616987079381943
6,80.34814814814816,1.2556287242337991,1.1432995067388525,80.31666666666666,1.143354554971059,80.31666666666666,1.143354554971059
7,81.32407407407408,1.155449754253948,1.0453085201611452,81.05,1.0446721414724986,81.05,1.0446721414724986
8,81.96111111111111,1.070718717518576,0.9640149259454266,81.71666666666667,0.9629190489649773,81.71666666666667,0.9629190489649773
9,82.68703703703704,0.9990030905646735,0.8966237320719173,82.35,0.8951263253887495,82.35,0.8951263253887495
10,83.32962962962964,0.941306343293303,0.8403898308062441,83.01666666666667,0.8385271231333414,83.01666666666667,0.8385271231333414
11,83.76296296296296,0.8906592404672885,0.7931219876095017,83.56666666666666,0.7906994993487994,83.56666666666666,0.7906994993487994
12,84.19444444444444,0.8487910577471223,0.7527597735843388,83.96666666666667,0.7502898077170054,83.96666666666667,0.7502898077170054
13,84.61296296296297,0.8120575538743728,0.7182681645262298,84.48333333333333,0.715424065788587,84.48333333333333,0.715424065788587
14,84.8425925925926,0.7809343789991045,0.688382984620135,84.55,0.6856918359796206,84.55,0.6856918359796206
15,85.15185185185184,0.7534238676324275,0.6622385583217675,84.9,0.6595240533351898,84.9,0.6595240533351898
16,85.42962962962963,0.7279333862083218,0.6393346215876358,85.23333333333333,0.6364416802922884,85.23333333333333,0.6364416802922884
17,85.60555555555555,0.7077652939123,0.6191411956226657,85.41666666666667,0.6162616560856501,85.41666666666667,0.6162616560856501
18,85.88518518518518,0.6848517964236545,0.6005652213548597,85.65,0.5977104504903158,85.65,0.5977104504903158
19,86.16296296296296,0.6699023424731612,0.5842957683084136,85.91666666666667,0.5813419309755167,85.91666666666667,0.5813419309755167
20,86.36111111111111,0.6532954130127532,0.5697002694787572,86.08333333333333,0.5667470780511698,86.08333333333333,0.5667470780511698
21,86.50740740740741,0.6375475395912242,0.5562442610331622,86.3,0.5534045770764351,86.3,0.5534045770764351
22,86.65555555555555,0.6259993368415471,0.5441128261281416,86.43333333333334,0.5414070226252079,86.43333333333334,0.5414070226252079
23,86.79814814814814,0.6131962889461156,0.5330635074755592,86.68333333333334,0.5302671107153097,86.68333333333334,0.5302671107153097
24,87.0,0.6016580754829244,0.5226054396392045,86.88333333333334,0.5199642305572828,86.88333333333334,0.5199642305572828
25,87.13888888888889,0.5914594166651721,0.5132693050879438,86.98333333333333,0.510591688255469,86.98333333333333,0.510591688255469
26,87.28888888888889,0.5803317301928714,0.5040712688488983,87.23333333333333,0.501593521485726,87.23333333333333,0.501593521485726
27,87.42037037037036,0.5709215331981532,0.49594068089367654,87.26666666666667,0.4935540134708087,87.26666666666667,0.4935540134708087
28,87.52037037037037,0.5630755945687046,0.48835110918605495,87.31666666666666,0.4860091432929039,87.31666666666666,0.4860091432929039
