epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,48.15,2.1971677366591176,2.0764205048999513,47.733333333333334,2.077571779489517,47.733333333333334,2.077571779489517
1,63.96296296296296,2.005440123838271,1.88983964355071,63.666666666666664,1.89151930809021,63.666666666666664,1.89151930809021
2,70.04629629629629,1.8241900793184036,1.7048574878141214,69.1,1.706897626320521,69.1,1.706897626320521
3,73.3962962962963,1.653336366205984,1.5288181711712154,72.91666666666667,1.5310077369213104,72.91666666666667,1.5310077369213104
4,76.12777777777778,1.494969455551762,1.3703395970059797,75.48333333333333,1.372427374124527,75.48333333333333,1.372427374124527
5,78.00925925925925,1.358593065591785,1.2344009215232885,77.48333333333333,1.2363876005013783,77.48333333333333,1.2363876005013783
6,79.37592592592593,1.239032143100178,1.1205965913302525,78.71666666666667,1.1223583072423935,78.71666666666667,1.1223583072423935
7,80.46666666666667,1.1421170867449864,1.0262410118116587,80.01666666666667,1.0277244225144386,80.01666666666667,1.0277244225144386
8,81.49259259259259,1.0600112665321024,0.9486851867341317,81.26666666666667,0.9497770716746649,81.26666666666667,0.9497770716746649
9,82.08703703703704,0.9948120300803704,0.8847000113030745,82.03333333333333,0.8856365929047266,82.03333333333333,0.8856365929047266
10,82.7388888888889,0.9383505998064556,0.8308153186364197,82.66666666666667,0.8314504275719324,82.66666666666667,0.8314504275719324
11,83.32037037037037,0.8907659912561353,0.7855751005959172,83.35,0.7857253228624662,83.35,0.7857253228624662
12,83.77962962962962,0.8485097749538332,0.7469173367554542,83.55,0.7468635936578115,83.55,0.7468635936578115
13,84.1962962962963,0.8127660728743856,0.7136770252367897,84.31666666666666,0.7132962942123413,84.31666666666666,0.7132962942123413
14,84.53518518518518,0.7814631473396627,0.6849874534878121,84.7,0.6844837094346682,84.7,0.6844837094346682
15,84.86851851851851,0.7564864749027089,0.6599809818358218,85.05,0.6592124924063683,85.05,0.6592124924063683
16,85.12407407407407,0.7330217403823166,0.6378013983157009,85.08333333333333,0.6370164776841799,85.08333333333333,0.6370164776841799
17,85.45925925925926,0.7125868616510906,0.6182002193554883,85.75,0.6171539674202601,85.75,0.6171539674202601
18,85.64814814814815,0.6912027281042524,0.6007122136122808,85.9,0.5994676873087883,85.9,0.5994676873087883
19,85.90185185185184,0.6758605823697637,0.5848870692659893,86.11666666666666,0.58342544734478,86.11666666666666,0.58342544734478
20,86.12962962962963,0.6596582817240348,0.5706885411841045,86.3,0.5691810895999273,86.3,0.5691810895999273
21,86.3425925925926,0.6457989066133002,0.557471557816058,86.45,0.5558679339786371,86.45,0.5558679339786371
22,86.53518518518518,0.632096708244622,0.5454229526045198,86.73333333333333,0.5434099274377028,86.73333333333333,0.5434099274377028
23,86.69259259259259,0.6196291162786891,0.5346689419158827,86.85,0.5326424166560173,86.85,0.5326424166560173
24,86.86481481481482,0.607950379498197,0.5245804522557281,87.08333333333333,0.5223398717741171,87.08333333333333,0.5223398717741171
25,87.01666666666667,0.5972024096414377,0.5148794333234218,87.18333333333334,0.5125260961552461,87.18333333333334,0.5125260961552461
26,87.11296296296297,0.5881691173919569,0.5063220021001535,87.18333333333334,0.5038702003657818,87.18333333333334,0.5038702003657818
27,87.23518518518519,0.5813192240717286,0.4983585558796381,87.43333333333334,0.49585222949584323,87.43333333333334,0.49585222949584323
28,87.42962962962963,0.5701224435279719,0.49050670890446524,87.73333333333333,0.4877957838277022,87.73333333333333,0.4877957838277022
29,87.46851851851852,0.5609658753137453,0.4833172251827909,87.78333333333333,0.48035696397225064,87.78333333333333,0.48035696397225064
30,87.62407407407407,0.5551419993994925,0.4767603579008184,87.96666666666667,0.4737841325501601,87.96666666666667,0.4737841325501601
31,87.71851851851852,0.5487622456245512,0.4704902710225345,88.05,0.46749551842610043,88.05,0.46749551842610043
32,87.81666666666666,0.5408200381491421,0.4645696303573265,88.2,0.4614516869187355,88.2,0.4614516869187355
33,87.89074074074074,0.5361810764430258,0.45918610903889084,88.28333333333333,0.4558633305132389,88.28333333333333,0.4558633305132389
34,88.06666666666666,0.5301036477371415,0.4540417783350741,88.35,0.4506290517747402,88.35,0.4506290517747402
35,88.14444444444445,0.5223378683153487,0.44879300786420634,88.4,0.44527962679664296,88.4,0.44527962679664296
36,88.23333333333333,0.5187368044073548,0.4439118008760479,88.58333333333333,0.44042816882332164,88.58333333333333,0.44042816882332164
37,88.28148148148148,0.5132703322087419,0.4394283245242602,88.6,0.43550331021348637,88.6,0.43550331021348637
38,88.38888888888889,0.5081992824495686,0.4351413122850572,88.66666666666667,0.43141821150978404,88.66666666666667,0.43141821150978404
39,88.47407407407407,0.5031149969281743,0.43103715057056663,88.71666666666667,0.42725321650505066,88.71666666666667,0.42725321650505066
40,88.54074074074074,0.49932657570635536,0.4269248275395253,88.81666666666666,0.4230727752049764,88.81666666666666,0.4230727752049764
41,88.57407407407408,0.4945803236622381,0.42317478450553675,88.81666666666666,0.41929321363568306,88.81666666666666,0.41929321363568306
42,88.66851851851852,0.49223255136566707,0.41960555046655557,89.0,0.41538383066654205,89.0,0.41538383066654205
43,88.7388888888889,0.48508445713757337,0.4159829480953126,89.0,0.4118908705810706,89.0,0.4118908705810706
44,88.8037037037037,0.4860411680422688,0.412965249676275,89.03333333333333,0.40878905976812047,89.03333333333333,0.40878905976812047
45,88.86666666666666,0.47947823083231234,0.4096927151295811,89.03333333333333,0.40557576591769856,89.03333333333333,0.40557576591769856
46,88.94259259259259,0.47791733306731093,0.40658099250205887,89.08333333333333,0.4023696556687355,89.08333333333333,0.4023696556687355
47,89.01666666666667,0.4717983732008821,0.403404344032161,89.2,0.39917854343851406,89.2,0.39917854343851406
48,89.05555555555556,0.46681864609085555,0.4004958290341906,89.23333333333333,0.39617348959048587,89.23333333333333,0.39617348959048587
49,89.09814814814816,0.46615641405232144,0.39759970643509057,89.3,0.3933158442378044,89.3,0.3933158442378044
50,89.16481481481482,0.46107746187544546,0.3950405999382525,89.28333333333333,0.3905766022702058,89.28333333333333,0.3905766022702058
51,89.22962962962963,0.4615071211098495,0.3923116812208817,89.38333333333334,0.3878364774088065,89.38333333333334,0.3878364774088065
52,89.26296296296296,0.4561292135037517,0.38981813658470227,89.36666666666666,0.385504387319088,89.36666666666666,0.385504387319088
53,89.32777777777778,0.45016189971806314,0.38709447621169246,89.46666666666667,0.38267214844624203,89.46666666666667,0.38267214844624203
54,89.37592592592593,0.4505411397789327,0.38503235606785635,89.45,0.3806033345560233,89.45,0.3806033345560233
55,89.42962962962963,0.44625760607809817,0.3825895051820583,89.58333333333333,0.3780531821151574,89.58333333333333,0.3780531821151574
56,89.4462962962963,0.4449973597910732,0.3803226829140107,89.58333333333333,0.37585802500446636,89.58333333333333,0.37585802500446636
57,89.50925925925925,0.4439949787341023,0.3781252795768575,89.63333333333334,0.3735044524073601,89.63333333333334,0.3735044524073601
58,89.5425925925926,0.43802621762899424,0.3758869368883106,89.6,0.3713279689351718,89.6,0.3713279689351718
59,89.6,0.43699234780542096,0.3738258506449478,89.65,0.3692449318865935,89.65,0.3692449318865935
60,89.64074074074074,0.4360024388085044,0.3719110890022386,89.7,0.367069801936547,89.7,0.367069801936547
61,89.6962962962963,0.43287700160419773,0.36981060995027354,89.71666666666667,0.36541301012039185,89.71666666666667,0.36541301012039185
62,89.7074074074074,0.429959565824807,0.3679605011973901,89.7,0.3633869191010793,89.7,0.3633869191010793
63,89.77777777777777,0.4282695033821449,0.3661823103213197,89.76666666666667,0.3618486262857914,89.76666666666667,0.3618486262857914
64,89.8537037037037,0.42508035262614063,0.36409122443877123,89.91666666666667,0.3596273387471835,89.91666666666667,0.3596273387471835
65,89.87222222222222,0.42141717898337194,0.36220877854179995,89.88333333333334,0.3576402540008227,89.88333333333334,0.3576402540008227
66,89.92407407407407,0.42123506772574654,0.36043809643853897,90.05,0.35602882380286854,90.05,0.35602882380286854
67,89.99259259259259,0.4215047153251431,0.35895567136635714,90.06666666666666,0.35450752452015877,90.06666666666666,0.35450752452015877
68,90.00185185185185,0.41638618015565015,0.35712578850334853,90.03333333333333,0.35276950026551884,90.03333333333333,0.35276950026551884
69,90.0425925925926,0.4164680797624362,0.3554678697721653,90.11666666666666,0.3509370821217696,90.11666666666666,0.3509370821217696
70,90.10740740740741,0.41395620655674503,0.353676431693172,90.18333333333334,0.34922436873118085,90.18333333333334,0.34922436873118085
71,90.15555555555555,0.41057572291360644,0.35213111093823946,90.18333333333334,0.34774100035429,90.18333333333334,0.34774100035429
72,90.19074074074074,0.4106702986769202,0.3506119956054959,90.21666666666667,0.3460572361946106,90.21666666666667,0.3460572361946106
73,90.22962962962963,0.40780099167078027,0.34901448999535983,90.26666666666667,0.3446945659816265,90.26666666666667,0.3446945659816265
74,90.24444444444444,0.4053648871268141,0.3474783468020471,90.3,0.3430617079138756,90.3,0.3430617079138756
75,90.27592592592593,0.4046988601650672,0.3459734975302954,90.36666666666666,0.34139764805634815,90.36666666666666,0.34139764805634815
76,90.31666666666666,0.40412341517294753,0.34451272772951713,90.36666666666666,0.3401086777448654,90.36666666666666,0.3401086777448654
77,90.37777777777778,0.40036046547347337,0.3430105107372971,90.41666666666667,0.3386131798227628,90.41666666666667,0.3386131798227628
78,90.41296296296296,0.3994265715657817,0.34161986304685404,90.45,0.33727074414491653,90.45,0.33727074414491653
79,90.4574074074074,0.39697284480971745,0.3402356722908562,90.43333333333334,0.335801437497139,90.43333333333334,0.335801437497139
80,90.46851851851852,0.3943524291447554,0.3387974894724751,90.65,0.33447973305980366,90.65,0.33447973305980366
81,90.48703703703704,0.39239290709744135,0.3373591119502958,90.58333333333333,0.3329551226149003,90.58333333333333,0.3329551226149003
82,90.55,0.3938747603463901,0.3361972092310964,90.55,0.33179052360355854,90.55,0.33179052360355854
83,90.57407407407408,0.39040505236359,0.33480496888194605,90.61666666666666,0.33038243899742764,90.61666666666666,0.33038243899742764
84,90.60185185185185,0.39027216267811743,0.33353245766806944,90.68333333333334,0.32922553705672425,90.68333333333334,0.32922553705672425
85,90.62777777777778,0.38965658850579465,0.33233877472685414,90.71666666666667,0.32823970168828964,90.71666666666667,0.32823970168828964
86,90.67037037037036,0.38746139562525456,0.3310690813861187,90.73333333333333,0.3268769110242526,90.73333333333333,0.3268769110242526
87,90.68148148148148,0.384209612252023,0.3298783629285216,90.76666666666667,0.32570097719629604,90.76666666666667,0.32570097719629604
88,90.7074074074074,0.38362344463854603,0.3285421625980269,90.78333333333333,0.32442838326096535,90.78333333333333,0.32442838326096535
89,90.73333333333333,0.38410620906906673,0.3275017160657458,90.83333333333333,0.3232339794437091,90.83333333333333,0.3232339794437091
90,90.7611111111111,0.38139134645462036,0.3262061401142328,90.8,0.32227396965026855,90.8,0.32227396965026855
91,90.76851851851852,0.3788199253133123,0.3250312622972009,90.81666666666666,0.3209382885446151,90.81666666666666,0.3209382885446151
92,90.79814814814814,0.3795370117041737,0.3238844105276451,90.88333333333334,0.31978031309942406,90.88333333333334,0.31978031309942406
93,90.83518518518518,0.37544052507640063,0.32256062639550576,90.93333333333334,0.31844430851439637,90.93333333333334,0.31844430851439637
94,90.87777777777778,0.37645547762866266,0.32157980971991734,91.01666666666667,0.31754772116740543,91.01666666666667,0.31754772116740543
95,90.89259259259259,0.3750637886930981,0.3202589642945059,91.05,0.3163453700641791,91.05,0.3163453700641791
96,90.92777777777778,0.37501030736624913,0.3193877308995803,91.08333333333333,0.31565025510887307,91.08333333333333,0.31565025510887307
97,90.95555555555555,0.3723270624734779,0.3181431226397013,91.03333333333333,0.31421014045675594,91.03333333333333,0.31421014045675594
98,90.96666666666667,0.3715403303150882,0.31723299128184385,91.1,0.3131676794340213,91.1,0.3131676794340213
99,91.01296296296296,0.3717119642908539,0.3161760048843673,91.15,0.31222373122970265,91.15,0.31222373122970265
100,91.01296296296296,0.36879536714316546,0.31497532115163396,91.11666666666666,0.31124527255694073,91.11666666666666,0.31124527255694073
101,91.06851851851852,0.3662880043989109,0.31394676186179665,91.21666666666667,0.31024182215332985,91.21666666666667,0.31024182215332985
102,91.08888888888889,0.366135465731553,0.3128204131719625,91.26666666666667,0.3092002384364605,91.26666666666667,0.3092002384364605
103,91.11111111111111,0.36522039050739524,0.3119154252570952,91.28333333333333,0.3081452064216137,91.28333333333333,0.3081452064216137
104,91.14259259259259,0.3623370912402727,0.31089037840400263,91.26666666666667,0.30733163592716056,91.26666666666667,0.30733163592716056
105,91.17777777777778,0.363485495061106,0.30978493710264776,91.28333333333333,0.306001632163922,91.28333333333333,0.306001632163922
106,91.19444444444444,0.3614223278811758,0.30885270294419964,91.33333333333333,0.3051951738695304,91.33333333333333,0.3051951738695304
107,91.22592592592592,0.36022856817426274,0.3077924257912342,91.33333333333333,0.30417008697986603,91.33333333333333,0.30417008697986603
108,91.2462962962963,0.3592184615361182,0.3068353848717224,91.45,0.3031833581626415,91.45,0.3031833581626415
109,91.28148148148148,0.3568035256099927,0.30579833425051794,91.38333333333334,0.3023103065788746,91.38333333333334,0.3023103065788746
110,91.31111111111112,0.35618861266787016,0.30473522820743904,91.41666666666667,0.30125812875727814,91.41666666666667,0.30125812875727814
111,91.31666666666666,0.3556912829525663,0.3038928657770157,91.43333333333334,0.30055362607041997,91.43333333333334,0.30055362607041997
