epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.51851851851852,2.250291837900171,2.100834996779383,42.75,2.105443000793457,42.75,2.105443000793457
1,60.24629629629629,2.0487048637245504,1.9020078289565316,59.016666666666666,1.9083683143059413,59.016666666666666,1.9083683143059413
2,67.57962962962964,1.8484750370278742,1.7018976392339191,66.7,1.709951917330424,66.7,1.709951917330424
3,72.03888888888889,1.6530411220839802,1.5134217106335537,71.36666666666666,1.522615298628807,71.36666666666666,1.522615298628807
4,74.82222222222222,1.4752729464481227,1.3475973798200418,74.63333333333334,1.357693408926328,74.63333333333334,1.357693408926328
5,77.43518518518519,1.322068124020834,1.2068938660960626,77.43333333333334,1.2174515028794606,77.43333333333334,1.2174515028794606
6,79.03333333333333,1.1934900261214558,1.0899434558588181,78.91666666666667,1.1006643772125244,78.91666666666667,1.1006643772125244
7,80.33703703703704,1.0871698785732142,0.9937355543764846,80.3,1.0045133208235104,80.3,1.0045133208235104
8,81.73333333333333,0.9998908268896889,0.9146631953275599,81.43333333333334,0.9251311818758646,81.43333333333334,0.9251311818758646
9,82.50740740740741,0.9280153162671492,0.8497543007276634,82.13333333333334,0.8600097994009653,82.13333333333334,0.8600097994009653
10,83.21851851851852,0.8686920347936911,0.7952830859270141,82.88333333333334,0.8053219045201937,82.88333333333334,0.8053219045201937
11,83.79629629629629,0.8189981723848677,0.7498374787552097,83.48333333333333,0.7594577992955843,83.48333333333333,0.7594577992955843
12,84.40185185185184,0.7771345617081882,0.7112563057533373,84.11666666666666,0.7204961503545443,84.11666666666666,0.7204961503545443
13,84.77592592592593,0.741499728783612,0.6781859219921709,84.43333333333334,0.6870817666252454,84.43333333333334,0.6870817666252454
14,85.10740740740741,0.7108649755541182,0.6497710047739942,84.9,0.6586093604564667,84.9,0.6586093604564667
15,85.47777777777777,0.6842951333918278,0.6249133057503904,85.3,0.633234865963459,85.3,0.633234865963459
16,85.70555555555555,0.6610958858688861,0.6031054622754102,85.66666666666667,0.6113526523113251,85.66666666666667,0.6113526523113251
17,85.97407407407407,0.640641977719221,0.5838189582689114,85.96666666666667,0.5917196174462637,85.96666666666667,0.5917196174462637
18,86.28333333333333,0.6224519384415794,0.566789381311968,86.2,0.5746137251456579,86.2,0.5746137251456579
19,86.45925925925926,0.6063534853300212,0.5513547632084074,86.45,0.5589656829833984,86.45,0.5589656829833984
20,86.67037037037036,0.5917754619607428,0.5375487188592342,86.68333333333334,0.5448965628941854,86.68333333333334,0.5448965628941854
21,86.94444444444444,0.5786862316854757,0.5249930234599453,86.78333333333333,0.5322609680394331,86.78333333333333,0.5322609680394331
22,87.08333333333333,0.5667404313505543,0.5137164695850481,86.86666666666666,0.5208723247051239,86.86666666666666,0.5208723247051239
23,87.33333333333333,0.5558846985559328,0.5033187720730407,87.1,0.5103548653423786,87.1,0.5103548653423786
24,87.4,0.5460017798071224,0.49375824368960486,87.25,0.5008175683518251,87.25,0.5008175683518251
25,87.53518518518518,0.5369174887218746,0.48494205034174626,87.4,0.49185072382291156,87.4,0.49185072382291156
26,87.64444444444445,0.5284916678028649,0.476893278377316,87.51666666666667,0.48372887074947357,87.51666666666667,0.48372887074947357
27,87.76851851851852,0.5207048307097919,0.46942182090045154,87.63333333333334,0.4764053833981355,87.63333333333334,0.4764053833981355
28,87.9037037037037,0.5135539669843646,0.46242862770342713,87.8,0.469357930123806,87.8,0.469357930123806
29,87.96111111111111,0.5068402336954505,0.455932803628569,87.88333333333334,0.4628463387489319,87.88333333333334,0.4628463387489319
30,88.09814814814816,0.5005355169422818,0.44990049182521225,87.98333333333333,0.45686382179458934,87.98333333333333,0.45686382179458934
31,88.17777777777778,0.4947409412307197,0.44415933232736815,88.06666666666666,0.45098480954766273,88.06666666666666,0.45098480954766273
32,88.3037037037037,0.4892684366748231,0.4388501186506443,88.1,0.44582030673821765,88.1,0.44582030673821765
