epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.522222222222226,2.2617325172605107,2.0940625656272562,43.05,2.0946139891942344,43.05,2.0946139891942344
1,62.916666666666664,2.063590547484809,1.9015636398893963,62.88333333333333,1.9026216665903728,62.88333333333333,1.9026216665903728
2,71.09444444444445,1.8708149663644944,1.708777186429896,71.08333333333333,1.7103385925292969,71.08333333333333,1.7103385925292969
3,75.0925925925926,1.680409817899008,1.5224237379869578,74.95,1.5239878048499425,74.95,1.5239878048499425
4,77.92222222222222,1.502188294984718,1.3536340405025753,77.88333333333334,1.354915181795756,77.88333333333334,1.354915181795756
5,79.57962962962964,1.344886897299527,1.20830728713935,79.4,1.2090329229831696,79.4,1.2090329229831696
6,80.92037037037036,1.211955065975822,1.0875170651770316,80.7,1.087718556324641,80.7,1.087718556324641
7,81.80555555555556,1.1025548958665388,0.9889236129290685,81.45,0.9884183034300804,81.45,0.9884183034300804
8,82.5,1.0134647988595105,0.9085827811634372,82.31666666666666,0.9076530759533247,82.31666666666666,0.9076530759533247
9,83.18888888888888,0.9409000836842433,0.8429688574013552,83.03333333333333,0.8416927953561147,83.03333333333333,0.8416927953561147
10,83.74074074074075,0.8813379613144138,0.7890741579340532,83.43333333333334,0.7875640193621317,83.43333333333334,0.7875640193621317
11,84.16481481481482,0.8321570590209056,0.7441404312142829,84.0,0.7422098418076833,84.0,0.7422098418076833
12,84.59074074074074,0.790975170677872,0.7062246016981477,84.26666666666667,0.7043433090051016,84.26666666666667,0.7043433090051016
13,84.96851851851852,0.7560173352182759,0.6740560161558937,84.58333333333333,0.671821025510629,84.58333333333333,0.671821025510629
14,85.18148148148148,0.7261902249254887,0.6463370424876281,84.83333333333333,0.6444434424241384,84.83333333333333,0.6444434424241384
15,85.48518518518519,0.7004119005248445,0.6221338366445207,85.25,0.62021687378486,85.25,0.62021687378486
16,85.71666666666667,0.6779317878433878,0.600898846348315,85.53333333333333,0.598737413684527,85.53333333333333,0.598737413684527
17,86.01296296296296,0.6580843010219918,0.5822775475504274,85.7,0.5801277731855711,85.7,0.5801277731855711
18,86.2611111111111,0.6404973251559724,0.5656388249442476,86.03333333333333,0.5634660919507345,86.03333333333333,0.5634660919507345
19,86.45925925925926,0.6248575372718522,0.5508461967463741,86.3,0.5487139734129111,86.3,0.5487139734129111
20,86.64074074074074,0.6107839618531449,0.5374133540273278,86.55,0.5353653120497862,86.55,0.5353653120497862
21,86.83703703703704,0.5980807627546844,0.5251855207563012,86.75,0.5232041428486506,86.75,0.5232041428486506
22,86.96296296296296,0.5864947627505985,0.5141489541078631,86.85,0.5123127649227778,86.85,0.5123127649227778
23,87.09074074074074,0.5759110898485681,0.5041349468073009,86.96666666666667,0.5021681462725004,86.96666666666667,0.5021681462725004
24,87.27777777777777,0.5663440216209086,0.4948333006052044,87.3,0.49303122113148373,87.3,0.49303122113148373
25,87.41296296296296,0.5574555278389375,0.48628982421346184,87.3,0.48449798797567684,87.3,0.48449798797567684
26,87.52407407407408,0.5492390631499449,0.47839214253764584,87.36666666666666,0.4768887845178445,87.36666666666666,0.4768887845178445
27,87.62037037037037,0.541697823464588,0.4710396916662912,87.48333333333333,0.46964206794897717,87.48333333333333,0.46964206794897717
28,87.7611111111111,0.5346702108450976,0.4642652069787844,87.63333333333334,0.4629763712485631,87.63333333333334,0.4629763712485631
29,87.90185185185184,0.5281417859956552,0.4579105192168629,87.65,0.45636801421642303,87.65,0.45636801421642303
30,88.01851851851852,0.5220338100505666,0.4519816584779188,87.7,0.4506755657494068,87.7,0.4506755657494068
31,88.1037037037037,0.5163180840806374,0.44645629279421406,87.81666666666666,0.44536837687095004,87.81666666666666,0.44536837687095004
32,88.18518518518519,0.5109698972995812,0.44123168452091127,87.86666666666666,0.44008247678478557,87.86666666666666,0.44008247678478557
33,88.36111111111111,0.5059358642847052,0.43637898366598155,88.21666666666667,0.43541475509603816,88.21666666666667,0.43541475509603816
34,88.37777777777778,0.5011927732641663,0.43169331282236,88.13333333333334,0.4308757372200489,88.13333333333334,0.4308757372200489
35,88.5425925925926,0.496722876884361,0.4273983384195662,88.28333333333333,0.42652543758352596,88.28333333333333,0.42652543758352596
36,88.57037037037037,0.4924366174715955,0.4232418000415603,88.26666666666667,0.4224975071847439,88.26666666666667,0.4224975071847439
37,88.63888888888889,0.4884776634062636,0.41921426447646876,88.33333333333333,0.4185596282283465,88.33333333333333,0.4185596282283465
38,88.68518518518519,0.4846705571170102,0.41552560264465366,88.36666666666666,0.4150979419549306,88.36666666666666,0.4150979419549306
39,88.77222222222223,0.48107205211268783,0.4119589427636133,88.51666666666667,0.41161410758892697,88.51666666666667,0.41161410758892697
40,88.87407407407407,0.477568815528499,0.408619052425945,88.58333333333333,0.4081600022812684,88.58333333333333,0.4081600022812684
41,88.93518518518519,0.4743329256914238,0.40539619962186046,88.76666666666667,0.4051104038953781,88.76666666666667,0.4051104038953781
42,88.9888888888889,0.4711754882787641,0.4022445531817974,88.76666666666667,0.40211938321590424,88.76666666666667,0.40211938321590424
43,89.07962962962964,0.46814365296567223,0.3993449863664347,88.78333333333333,0.39945902054508525,88.78333333333333,0.39945902054508525
44,89.11296296296297,0.4653073362829561,0.396479511289235,88.83333333333333,0.3965988780061404,88.83333333333333,0.3965988780061404
45,89.13888888888889,0.46250933832466884,0.3938347379460719,88.9,0.3939420220752557,88.9,0.3939420220752557
46,89.18703703703704,0.45993136300294885,0.3912091776375522,89.03333333333333,0.3913814884920915,89.03333333333333,0.3913814884920915
47,89.23703703703704,0.457343005032336,0.38867533687166694,89.01666666666667,0.38901572301983833,89.01666666666667,0.38901572301983833
48,89.30740740740741,0.45489403746704354,0.38627843735342343,89.1,0.3868297462662061,89.1,0.3868297462662061
49,89.33333333333333,0.45257069912001985,0.383901657651386,89.13333333333334,0.3844410988191764,89.13333333333334,0.3844410988191764
50,89.39074074074074,0.45030431301107904,0.3817348959039173,89.16666666666667,0.38223113492131233,89.16666666666667,0.38223113492131233
