epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.487037037037034,3.1805179311200904,2.0946008096939015,43.0,2.0951519906520844,43.0,2.0951519906520844
1,62.85,2.9808716864382485,1.903537251938011,62.833333333333336,1.9045932441949844,62.833333333333336,1.9045932441949844
2,71.02962962962962,2.787771144749429,1.7126750550563867,71.0,1.7142357975244522,71.0,1.7142357975244522
3,74.99814814814815,2.5976988365299896,1.5283083045652128,74.9,1.52987007300059,74.9,1.52987007300059
4,77.83703703703704,2.4199183439191483,1.361109991209202,77.81666666666666,1.3623932699362438,77.81666666666666,1.3623932699362438
5,79.47407407407407,2.26270706506702,1.2168346411808972,79.31666666666666,1.2175617168347042,79.31666666666666,1.2175617168347042
6,80.81851851851852,2.1294207844124022,1.0966664575287517,80.56666666666666,1.0968700051307678,80.56666666666666,1.0968700051307678
7,81.72592592592592,2.0192850658678894,0.9983788889731277,81.3,0.9978683864076933,81.3,0.9978683864076933
8,82.46111111111111,1.929143901119865,0.9181522563170482,82.23333333333333,0.9172064115603765,82.23333333333333,0.9172064115603765
9,83.12222222222222,1.8553011366541352,0.8525546614027701,83.0,0.8512658625841141,83.0,0.8512658625841141
10,83.69259259259259,1.7943031725725291,0.7986174643887163,83.41666666666667,0.7970969279607137,83.41666666666667,0.7970969279607137
11,84.12407407407407,1.7435516328043281,0.7536142906306479,83.96666666666667,0.7516638189554214,83.96666666666667,0.7516638189554214
12,84.55185185185185,1.7006984169449286,0.7156165493608087,84.35,0.7137012407183647,84.35,0.7137012407183647
13,84.91296296296296,1.6639845749778206,0.6833670964173231,84.48333333333333,0.6810925255219141,84.48333333333333,0.6810925255219141
14,85.10740740740741,1.6323426114439399,0.6555750505619139,84.8,0.6536265537142754,84.8,0.6536265537142754
15,85.42777777777778,1.6047000190093055,0.6313121482659291,85.18333333333334,0.6293376882870992,85.18333333333334,0.6293376882870992
16,85.6537037037037,1.580310705713751,0.6100292821631047,85.41666666666667,0.6078082422415415,85.41666666666667,0.6078082422415415
17,85.92037037037036,1.5585126526547834,0.5913656201407808,85.6,0.5891479427615801,85.6,0.5891479427615801
18,86.21296296296296,1.5389350432355258,0.5746905211871269,85.91666666666667,0.5724411321183046,85.91666666666667,0.5724411321183046
19,86.41111111111111,1.5212643638041348,0.5598641537942027,86.2,0.5576411460836729,86.2,0.5576411460836729
20,86.60740740740741,1.505126209620616,0.546405485032294,86.38333333333334,0.5442606608072916,86.38333333333334,0.5442606608072916
21,86.77037037037037,1.4903322288775331,0.5341584959301339,86.7,0.5320702729125818,86.7,0.5320702729125818
22,86.91296296296296,1.4766341735966397,0.5231070587702837,86.76666666666667,0.5211471803486347,86.76666666666667,0.5211471803486347
23,87.00740740740741,1.4639168486210972,0.5130834424100216,86.96666666666667,0.5109858624637127,86.96666666666667,0.5109858624637127
24,87.21666666666667,1.4521962449448933,0.5037719333341336,87.2,0.5018238835036755,87.2,0.5018238835036755
25,87.36851851851851,1.4411324008381197,0.49523020383870997,87.23333333333333,0.49327511712908745,87.23333333333333,0.49327511712908745
26,87.44814814814815,1.4307242852251676,0.4873325393945685,87.33333333333333,0.4856438723703225,87.33333333333333,0.4856438723703225
27,87.55740740740741,1.420976100374737,0.4799865550621991,87.43333333333334,0.4783896754185359,87.43333333333334,0.4783896754185359
28,87.72777777777777,1.4117265651576327,0.4732153773025314,87.48333333333333,0.4717086876432101,87.48333333333333,0.4717086876432101
29,87.83518518518518,1.4029615490357459,0.46686943334425796,87.65,0.4651129866639773,87.65,0.4651129866639773
30,87.94814814814815,1.3946040699267275,0.46095116598911196,87.65,0.45941276972492534,87.65,0.45941276972492534
31,88.0537037037037,1.3866282385107465,0.4554341035714082,87.76666666666667,0.4541011576851209,87.76666666666667,0.4541011576851209
32,88.14259259259259,1.3790083202705563,0.4502246416575536,87.71666666666667,0.4488164894282818,87.71666666666667,0.4488164894282818
33,88.27962962962962,1.3716955179286794,0.4453846269874211,88.08333333333333,0.4441526693602403,88.08333333333333,0.4441526693602403
34,88.28148148148148,1.36466429922818,0.44071871974456933,88.01666666666667,0.43962081521749496,88.01666666666667,0.43962081521749496
35,88.43148148148148,1.3579012059487439,0.4364395665613961,88.21666666666667,0.4352795456846555,88.21666666666667,0.4352795456846555
36,88.48518518518519,1.3513157684091144,0.43230837442298636,88.21666666666667,0.4312644029657046,88.21666666666667,0.4312644029657046
37,88.53518518518518,1.3450489230630522,0.4283069335453883,88.25,0.42733513191342354,88.25,0.42733513191342354
38,88.63333333333334,1.338929197799538,0.42463888192628796,88.41666666666667,0.42388402794798213,88.41666666666667,0.42388402794798213
39,88.67777777777778,1.3330140955640242,0.4211049359556623,88.41666666666667,0.4204212886591752,88.41666666666667,0.4204212886591752
40,88.76851851851852,1.3271893991678247,0.4177906589485458,88.45,0.41699326286713284,88.45,0.41699326286713284
