epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.52777777777778,2.204187585279275,2.100813114247616,42.733333333333334,2.1054217914740243,42.733333333333334,2.1054217914740243
1,60.25185185185185,2.0025443172002855,1.9019277457377357,59.0,1.9082907835642497,59.0,1.9082907835642497
2,67.57592592592593,1.802206243383941,1.7017519875160325,66.7,1.7098091542720795,66.7,1.7098091542720795
3,72.03888888888889,1.606646323091046,1.5132087435202577,71.36666666666666,1.5224057485659916,71.36666666666666,1.5224057485659916
4,74.82407407407408,1.4287444398301472,1.347331306945656,74.63333333333334,1.35743144651254,74.63333333333334,1.35743144651254
