epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.57962962962963,2.196690978597126,2.1011958619429603,42.93333333333333,2.1017620960871377,42.93333333333333,2.1017620960871377
1,85.64074074074074,1.0008103175185867,0.6377357295339141,85.05,0.6356892734766006,85.05,0.6356892734766006
2,87.53148148148148,0.5564071391996049,0.49878117653995896,87.25,0.4974917496244113,87.25,0.4974917496244113
3,88.47222222222223,0.47002138614089567,0.44397831867091464,88.08333333333333,0.44343511139353115,88.08333333333333,0.44343511139353115
4,89.04814814814814,0.42755151939053104,0.41190704547963436,88.55,0.41205526143312454,88.55,0.41205526143312454
5,89.41481481481482,0.4010077271416289,0.3896908545381085,89.03333333333333,0.39058031514286995,89.03333333333333,0.39058031514286995
6,89.82037037037037,0.38231115848249736,0.37339035368643664,89.48333333333333,0.37450292830665904,89.48333333333333,0.37450292830665904
7,90.04444444444445,0.3679957909606644,0.3612738734031741,89.86666666666666,0.3628542435665925,89.86666666666666,0.3628542435665925
8,90.32037037037037,0.35623464842825703,0.3509606794582159,90.06666666666666,0.35321366662780446,90.06666666666666,0.35321366662780446
9,90.52037037037037,0.34675434719047277,0.34097900478195803,90.33333333333333,0.3445062314470609,90.33333333333333,0.3445062314470609
10,90.61851851851851,0.3382425016560261,0.33394036509131936,90.45,0.3381170090287924,90.45,0.3381170090287924
11,90.86481481481482,0.33131456883597715,0.32740404869990325,90.61666666666666,0.33137341029942036,90.61666666666666,0.33137341029942036
12,91.03333333333333,0.3245711044818869,0.3205761319088145,90.85,0.32642556478579837,90.85,0.32642556478579837
13,91.15555555555555,0.31770446592880086,0.3132630098628772,91.0,0.3186308853328228,91.0,0.3186308853328228
14,91.32037037037037,0.3114950871580585,0.307797769375887,91.08333333333333,0.3145339482774337,91.08333333333333,0.3145339482774337
15,91.46851851851852,0.30589812344284417,0.30260083919735314,91.36666666666666,0.3094716357688109,91.36666666666666,0.3094716357688109
16,91.6,0.3008149930086181,0.29710010103704804,91.48333333333333,0.3044169321656227,91.48333333333333,0.3044169321656227
17,91.7074074074074,0.2960675591823614,0.2925153018738986,91.63333333333334,0.29954575436810654,91.63333333333334,0.29954575436810654
18,91.85185185185185,0.29145599605065386,0.28852431984591825,91.55,0.29581256831685704,91.55,0.29581256831685704
19,91.90185185185184,0.28732861769142876,0.2853741784937574,91.78333333333333,0.29319687622288865,91.78333333333333,0.29319687622288865
20,91.98333333333333,0.283612386875243,0.28038947926878366,92.0,0.28880631861587364,92.0,0.28880631861587364
21,92.21296296296296,0.2798158015826302,0.27685753379670364,92.1,0.2855829286078612,92.1,0.2855829286078612
22,92.28518518518518,0.27614235814431265,0.2732860710101105,92.25,0.2820723739763101,92.25,0.2820723739763101
23,92.39074074074074,0.27245254263776175,0.27029914772623526,92.23333333333333,0.27960020303726196,92.23333333333333,0.27960020303726196
24,92.52037037037037,0.26893341159933554,0.2665301537344241,92.48333333333333,0.27609048162897426,92.48333333333333,0.27609048162897426
25,92.5962962962963,0.2654377793390039,0.2625425996797345,92.55,0.2721945693095525,92.55,0.2721945693095525
26,92.7462962962963,0.2621733359109734,0.2596186616268203,92.7,0.2699247046063344,92.7,0.2699247046063344
27,92.86481481481482,0.25896337084578114,0.256351634083201,92.58333333333333,0.26745341531932354,92.58333333333333,0.26745341531932354
28,92.93888888888888,0.2559613868664791,0.25321566712517307,92.7,0.2643700099239747,92.7,0.2643700099239747
29,93.0111111111111,0.25309672196047,0.2506984617755311,92.93333333333334,0.26157808241744834,92.93333333333334,0.26157808241744834
30,93.03703703703704,0.2502329105167027,0.24795385630209865,92.98333333333333,0.259108421082298,92.98333333333333,0.259108421082298
31,93.16111111111111,0.24733107286324432,0.24527809150976027,92.9,0.2572738702098529,92.9,0.2572738702098529
32,93.26851851851852,0.24484875148506527,0.2426407537754113,93.06666666666666,0.25430155793825787,93.06666666666666,0.25430155793825787
33,93.30740740740741,0.24232256504314206,0.24133439376173427,93.05,0.25341177731752396,93.05,0.25341177731752396
34,93.41111111111111,0.2398125481266546,0.23757015062734413,93.08333333333333,0.24995006745060286,93.08333333333333,0.24995006745060286
35,93.5037037037037,0.23730813708350557,0.23509506810615413,93.25,0.24748092517256737,93.25,0.24748092517256737
36,93.53518518518518,0.23470376721490616,0.23258124193026555,93.21666666666667,0.2453339515874783,93.21666666666667,0.2453339515874783
37,93.54629629629629,0.23228235436841774,0.23094161356229917,93.35,0.24360448370377222,93.35,0.24360448370377222
38,93.71111111111111,0.23004483562227673,0.22794207754010837,93.26666666666667,0.24151954054832458,93.26666666666667,0.24151954054832458
39,93.75,0.22760732496660468,0.22562331300211177,93.28333333333333,0.23906879064937434,93.28333333333333,0.23906879064937434
40,93.80740740740741,0.2254450570491818,0.22355109128341855,93.56666666666666,0.2368101980537176,93.56666666666666,0.2368101980537176
41,93.88888888888889,0.22327140799913361,0.22282071182089394,93.48333333333333,0.23637821401158968,93.48333333333333,0.23637821401158968
42,93.92592592592592,0.22105851331593301,0.21941818219225553,93.68333333333334,0.23271527017156282,93.68333333333334,0.23271527017156282
43,94.02592592592593,0.21913461125857459,0.21743501560382933,93.56666666666666,0.23192802319924036,93.56666666666666,0.23192802319924036
44,94.02592592592593,0.21706795007414162,0.21584732131370435,93.56666666666666,0.2305052950978279,93.56666666666666,0.2305052950978279
45,94.11111111111111,0.2151806768012273,0.2135428003084038,93.68333333333334,0.2276111040264368,93.68333333333334,0.2276111040264368
46,94.25,0.2133326431586279,0.2115293023004351,93.7,0.22594527465601763,93.7,0.22594527465601763
47,94.19814814814815,0.2111941803405635,0.20964291296299034,93.7,0.2241236778597037,93.7,0.2241236778597037
48,94.34074074074074,0.20919166102793543,0.20724643512642213,93.8,0.22193658289810023,93.8,0.22193658289810023
49,94.30555555555556,0.20746166912300326,0.2064281673086763,93.68333333333334,0.22139376339813074,93.68333333333334,0.22139376339813074
50,94.34444444444445,0.20568765456218854,0.20498906351378743,93.88333333333334,0.2202068828046322,93.88333333333334,0.2202068828046322
51,94.45925925925926,0.20389098490442709,0.2023680659973226,93.9,0.21847247518599033,93.9,0.21847247518599033
52,94.5037037037037,0.2022928489257374,0.20013499743706809,93.96666666666667,0.21567578179140887,93.96666666666667,0.21567578179140887
53,94.52037037037037,0.20057628822835136,0.1991293246712165,94.01666666666667,0.2148276542623838,94.01666666666667,0.2148276542623838
54,94.57777777777778,0.19884771977273208,0.1972209125827839,94.1,0.21273379679769278,94.1,0.21273379679769278
55,94.61666666666666,0.19726118636074788,0.19575680658150624,94.05,0.21218597423285246,94.05,0.21218597423285246
56,94.70555555555555,0.19557730821777858,0.19379311302120653,94.18333333333334,0.21013419392208257,94.18333333333334,0.21013419392208257
57,94.72037037037038,0.1940584718051115,0.19258872479624092,94.2,0.20931762270629406,94.2,0.20931762270629406
58,94.75185185185185,0.19241607757682483,0.1907938605094973,94.11666666666666,0.20738208821664253,94.11666666666666,0.20738208821664253
59,94.78518518518518,0.19075902477259885,0.18934510076215483,94.31666666666666,0.2057598102837801,94.31666666666666,0.2057598102837801
60,94.82037037037037,0.18938478248379242,0.18808991705636843,94.33333333333333,0.2055107740064462,94.33333333333333,0.2055107740064462
61,94.87962962962963,0.1878907872602273,0.18618551934782362,94.33333333333333,0.20319682452827692,94.33333333333333,0.20319682452827692
62,94.88703703703703,0.1864107713738889,0.1850883620680791,94.38333333333334,0.20169970175872245,94.38333333333334,0.20169970175872245
63,94.94074074074074,0.18484883232845514,0.18337067025956386,94.35,0.20062081857273975,94.35,0.20062081857273975
64,94.9462962962963,0.18351969564271764,0.18236559611784903,94.38333333333334,0.1996951655795177,94.38333333333334,0.1996951655795177
65,95.01296296296296,0.18227050531108233,0.18078852614379043,94.45,0.19872198874751726,94.45,0.19872198874751726
66,95.11296296296297,0.18084180323292293,0.1795348801530933,94.5,0.19762653826425472,94.5,0.19762653826425472
67,95.09814814814816,0.17955209862140684,0.17825315384220738,94.55,0.1960559794679284,94.55,0.1960559794679284
68,95.17592592592592,0.1780834994256779,0.1764698331178082,94.5,0.1944420306632916,94.5,0.1944420306632916
69,95.22407407407407,0.1767521371349904,0.17522016171171767,94.61666666666666,0.19334827115138373,94.61666666666666,0.19334827115138373
70,95.21296296296296,0.17549544315061297,0.17409348088841867,94.55,0.1922713170448939,94.55,0.1922713170448939
71,95.30740740740741,0.17426409102729146,0.1731599196791649,94.63333333333334,0.19130535485843816,94.63333333333334,0.19130535485843816
72,95.26666666666667,0.17291159376996387,0.1716709362598957,94.61666666666666,0.18980893647919098,94.61666666666666,0.18980893647919098
73,95.35740740740741,0.17174719644807526,0.17005631874946622,94.75,0.18868415243923664,94.75,0.18868415243923664
74,95.42407407407407,0.17064683382968768,0.1692395155887468,94.78333333333333,0.1881562639027834,94.78333333333333,0.1881562639027834
75,95.43333333333334,0.1693892976119055,0.16807305240800596,94.85,0.18668344678978124,94.85,0.18668344678978124
76,95.45370370370371,0.16821740369943647,0.1668086616560746,94.83333333333333,0.1856883680447936,94.83333333333333,0.1856883680447936
77,95.45925925925926,0.1670745549396881,0.16568841841689783,94.75,0.18486880666265884,94.75,0.18486880666265884
78,95.50925925925925,0.16596260903429647,0.16451525501024103,94.88333333333334,0.1837475774809718,94.88333333333334,0.1837475774809718
79,95.53333333333333,0.16476162268793412,0.16353157423966302,94.95,0.18272860751797756,94.95,0.18272860751797756
80,95.60740740740741,0.1637068450874627,0.16212831765978258,94.9,0.1814130467052261,94.9,0.1814130467052261
81,95.62222222222222,0.1625488721787647,0.16118853288521698,94.96666666666667,0.180522285712262,94.96666666666667,0.180522285712262
82,95.59074074074074,0.16151325185717,0.160408670833043,94.9,0.18014113449802002,94.9,0.18014113449802002
83,95.65185185185184,0.1604639869095025,0.15911340042595615,95.03333333333333,0.178565572326382,95.03333333333333,0.178565572326382
84,95.7,0.15940530488700097,0.15818356669627096,95.01666666666667,0.17781021570165953,95.01666666666667,0.17781021570165953
85,95.71296296296296,0.15836311011659027,0.1576337914613751,95.01666666666667,0.17694088692466417,95.01666666666667,0.17694088692466417
86,95.75555555555556,0.15725719416734732,0.1560877135367755,95.15,0.17567407805472612,95.15,0.17567407805472612
87,95.78333333333333,0.15636043314120215,0.15506080548627682,95.13333333333334,0.17504338485499224,95.13333333333334,0.17504338485499224
88,95.7925925925926,0.15538488596819022,0.15403317201052796,95.16666666666667,0.17421923950314522,95.16666666666667,0.17421923950314522
89,95.8425925925926,0.1543798689946744,0.15294861002555957,95.21666666666667,0.17300346431632838,95.21666666666667,0.17300346431632838
90,95.83888888888889,0.15337197892191287,0.15209046154508093,95.2,0.17225043879201016,95.2,0.17225043879201016
91,95.88333333333334,0.15243995839385624,0.15172009159462146,95.33333333333333,0.17241168022155762,95.33333333333333,0.17241168022155762
92,95.9037037037037,0.15148687465072244,0.15026216869246903,95.2,0.17094648877779642,95.2,0.17094648877779642
93,95.91481481481482,0.15049814256305377,0.14955117239206323,95.21666666666667,0.17005152689913908,95.21666666666667,0.17005152689913908
94,95.97777777777777,0.14967971185654824,0.14843299243404967,95.31666666666666,0.1691959329570333,95.31666666666666,0.1691959329570333
95,96.03888888888889,0.1487497347649805,0.14738547011009326,95.38333333333334,0.16835777771969637,95.38333333333334,0.16835777771969637
96,96.03148148148148,0.1478437058874781,0.14656943103995934,95.31666666666666,0.16760991420596838,95.31666666666666,0.16760991420596838
97,95.9888888888889,0.1468654408415347,0.14640148707899436,95.23333333333333,0.1677505156646172,95.23333333333333,0.1677505156646172
98,96.10740740740741,0.146077269944252,0.1446911532661361,95.43333333333334,0.16587005648761988,95.43333333333334,0.16587005648761988
99,96.13703703703703,0.14525547390583002,0.1441320631811969,95.5,0.16568050223092237,95.5,0.16568050223092237
100,96.18518518518519,0.1445068001605888,0.14341341520513967,95.41666666666667,0.16491383345176777,95.41666666666667,0.16491383345176777
101,96.21111111111111,0.14355796487269243,0.1424344989219548,95.46666666666667,0.1639069759597381,95.46666666666667,0.1639069759597381
102,96.21851851851852,0.14264203173713097,0.14180298735745145,95.46666666666667,0.16358119373520216,95.46666666666667,0.16358119373520216
103,96.19444444444444,0.14189394461035162,0.14071553009804957,95.5,0.16181038537373146,95.5,0.16181038537373146
104,96.27407407407408,0.14112607283756065,0.13972818960934455,95.56666666666666,0.16142612664649883,95.56666666666666,0.16142612664649883
105,96.27037037037037,0.14019850076516094,0.1392167528199641,95.56666666666666,0.1607763341938456,95.56666666666666,0.1607763341938456
106,96.3,0.13941919002064032,0.13830008036434932,95.61666666666666,0.16023283327619234,95.61666666666666,0.16023283327619234
107,96.30555555555556,0.1385738341870466,0.13759050020391908,95.61666666666666,0.1595655788357059,95.61666666666666,0.1595655788357059
108,96.37222222222222,0.1379187308004682,0.13700087929930166,95.63333333333334,0.15918052041282257,95.63333333333334,0.15918052041282257
109,96.37777777777778,0.13710183657317365,0.13614343029062895,95.61666666666666,0.15816775088508925,95.61666666666666,0.15816775088508925
110,96.39074074074074,0.13641020652100938,0.13527278662151634,95.68333333333334,0.15735665957132974,95.68333333333334,0.15735665957132974
111,96.45185185185186,0.13569602726901311,0.1347329285684355,95.68333333333334,0.15713700962563357,95.68333333333334,0.15713700962563357
112,96.3537037037037,0.1348453794751687,0.1348768872389861,95.7,0.15752679233749708,95.7,0.15752679233749708
113,96.48333333333333,0.13425927612736327,0.13329116452785464,95.71666666666667,0.15601476778586706,95.71666666666667,0.15601476778586706
114,96.48333333333333,0.13342308899237645,0.13245868841759967,95.71666666666667,0.1549519676094254,95.71666666666667,0.1549519676094254
115,96.54074074074074,0.1327302798063834,0.13168525335630535,95.73333333333333,0.1545996873949965,95.73333333333333,0.1545996873949965
116,96.53888888888889,0.1319768217290747,0.13077890689339117,95.88333333333334,0.1535023699204127,95.88333333333334,0.1535023699204127
