epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.52407407407407,2.1966946170228354,2.0940352898638395,43.05,2.0945863823095956,43.05,2.0945863823095956
1,62.916666666666664,1.9984772092358196,1.901462188264205,62.88333333333333,1.90251986682415,62.88333333333333,1.90251986682415
2,71.1,1.8055562905225708,1.7085741362865503,71.06666666666666,1.7101352612177532,71.06666666666666,1.7101352612177532
3,75.10185185185185,1.614963589686353,1.5221146141748292,74.95,1.5236790378888447,74.95,1.5236790378888447
4,77.92777777777778,1.4365406075925058,1.3532384871306578,77.91666666666667,1.354519893725713,77.91666666666667,1.354519893725713
5,79.57592592592593,1.27905049086747,1.2078407330535599,79.36666666666666,1.2085636854171753,79.36666666666666,1.2085636854171753
6,80.92777777777778,1.1459591563844003,1.0870292890128366,80.7,1.0872263461351395,80.7,1.0872263461351395
7,81.81296296296296,1.0364383057960402,0.9884341251793631,81.48333333333333,0.9879289517800013,81.48333333333333,0.9879289517800013
8,82.50555555555556,0.9472452967087804,0.9080989567024448,82.33333333333333,0.9071701094508171,82.33333333333333,0.9071701094508171
9,83.19444444444444,0.8745878163672172,0.8424941400216089,83.03333333333333,0.8412200783689817,83.03333333333333,0.8412200783689817
10,83.75185185185185,0.8149415681147463,0.7886093572417706,83.43333333333334,0.7871016214291254,83.43333333333334,0.7871016214291254
11,84.16666666666667,0.7656833094443191,0.7436843424046774,84.01666666666667,0.7417563945055008,84.01666666666667,0.7417563945055008
12,84.59444444444445,0.7244295918546017,0.7057775716646023,84.26666666666667,0.7038992444674174,84.26666666666667,0.7038992444674174
13,84.97592592592592,0.689405008797397,0.6736169604328571,84.56666666666666,0.6713855887452761,84.56666666666666,0.6713855887452761
14,85.18148148148148,0.6595164023304437,0.6459064435619879,84.83333333333333,0.6440171971917152,84.83333333333333,0.6440171971917152
15,85.48148148148148,0.6336807826119012,0.6217102668296669,85.25,0.6197979971766472,85.25,0.6197979971766472
16,85.71851851851852,0.6111464102121326,0.600481122449676,85.53333333333333,0.5983246316512426,85.53333333333333,0.5983246316512426
17,86.01296296296296,0.5912473786498698,0.5818654051606689,85.7,0.5797205579777559,85.7,0.5797205579777559
18,86.26851851851852,0.5736125740112287,0.5652317373673498,86.05,0.5630646869540215,86.05,0.5630646869540215
19,86.4574074074074,0.5579274097607599,0.5504432865793671,86.28333333333333,0.5483162899812063,86.28333333333333,0.5483162899812063
20,86.64074074074074,0.5438107319917724,0.5370148567226826,86.55,0.5349719288448492,86.55,0.5349719288448492
21,86.83518518518518,0.5310671959443115,0.5247907074989301,86.75,0.5228150710463524,86.75,0.5228150710463524
22,86.96296296296296,0.5194427568765613,0.5137572183993191,86.85,0.5119272756079832,86.85,0.5119272756079832
23,87.09814814814816,0.508822883898613,0.5037467770666872,86.96666666666667,0.501786720007658,86.96666666666667,0.501786720007658
24,87.28703703703704,0.49922141390389174,0.4944480800233181,87.3,0.4926537697513898,87.3,0.4926537697513898
25,87.41666666666667,0.4903002942060407,0.4859075328750068,87.31666666666666,0.4841238831480344,87.31666666666666,0.4841238831480344
26,87.52777777777777,0.48205269922577376,0.4780123471083799,87.36666666666666,0.47651784618695575,87.36666666666666,0.47651784618695575
27,87.62037037037037,0.47448166724629876,0.47066218875595744,87.48333333333333,0.4692740986744563,87.48333333333333,0.4692740986744563
28,87.76296296296296,0.4674255689738486,0.46388981904463744,87.63333333333334,0.46261076877514523,87.63333333333334,0.46261076877514523
29,87.89814814814815,0.46087010861573063,0.45753731447938495,87.66666666666667,0.45600461463133496,87.66666666666667,0.45600461463133496
30,88.01666666666667,0.45473621750329907,0.451610227331731,87.7,0.45031463354825974,87.7,0.45031463354825974
31,88.10740740740741,0.4489959371033438,0.44608677323395607,87.81666666666666,0.4450100225706895,87.81666666666666,0.4450100225706895
32,88.18703703703704,0.44362438233542784,0.4408641689196582,87.86666666666666,0.43972622230648994,87.86666666666666,0.43972622230648994
33,88.35740740740741,0.43856786170276985,0.4360132488594236,88.21666666666667,0.4350604861974716,88.21666666666667,0.4350604861974716
34,88.37962962962963,0.43380338871648527,0.43132900739733077,88.13333333333334,0.43052351474761963,88.13333333333334,0.43052351474761963
35,88.54444444444445,0.4293127256264619,0.42703550969254916,88.3,0.42617425074179965,88.3,0.42617425074179965
36,88.57592592592593,0.4250067126411962,0.42288019758830137,88.28333333333333,0.4221481954058011,88.28333333333333,0.4221481954058011
37,88.63333333333334,0.42102874709531596,0.4188534440869969,88.33333333333333,0.4182114141682784,88.33333333333333,0.4182114141682784
38,88.69259259259259,0.4172032352589883,0.41516575033630804,88.36666666666666,0.41475094730655354,88.36666666666666,0.41475094730655354
39,88.77037037037037,0.41358697414398193,0.4115999862198581,88.5,0.41126832986871403,88.5,0.41126832986871403
40,88.87592592592593,0.41006675362586975,0.40826085365214054,88.58333333333333,0.4078151819606622,88.58333333333333,0.4078151819606622
41,88.93888888888888,0.4068146162970936,0.40503928248916193,88.76666666666667,0.40476668005188304,88.76666666666667,0.40476668005188304
42,88.99074074074075,0.40364193224228956,0.4018880159933985,88.76666666666667,0.40177713831265766,88.76666666666667,0.40177713831265766
43,89.08703703703704,0.40059522768897465,0.3989893481912206,88.8,0.399119275311629,88.8,0.399119275311629
44,89.11851851851851,0.39774434713390766,0.3961247828616915,88.85,0.3962607408563296,88.85,0.3962607408563296
45,89.14074074074074,0.3949324009825268,0.39348058550843695,88.91666666666667,0.3936042475203673,88.91666666666667,0.3936042475203673
46,89.18333333333334,0.39234109597183514,0.390855100482561,89.03333333333333,0.39104493459065753,89.03333333333333,0.39104493459065753
47,89.24074074074075,0.38973947201294923,0.3883216597175146,89.01666666666667,0.38867943982283276,89.01666666666667,0.38867943982283276
48,89.30740740740741,0.38727813281154183,0.3859249980528773,89.11666666666666,0.38649365430076915,89.11666666666666,0.38649365430076915
49,89.33703703703704,0.3849429106825336,0.38354879829555893,89.16666666666667,0.3841053433716297,89.16666666666667,0.3841053433716297
50,89.3962962962963,0.3826650293517452,0.38138247030606204,89.15,0.38189734394351643,89.15,0.38189734394351643
51,89.45,0.3804732137381748,0.3792332622677229,89.3,0.3799971627692382,89.3,0.3799971627692382
52,89.47222222222223,0.37839789342541263,0.3771351304664431,89.35,0.37796364227930707,89.35,0.37796364227930707
53,89.48148148148148,0.3763311177633385,0.37510765841786897,89.4,0.3760053627192974,89.4,0.3760053627192974
54,89.52962962962962,0.3743309456307741,0.37317625260183596,89.43333333333334,0.3740833227833112,89.43333333333334,0.3740833227833112
55,89.55,0.3724029826891931,0.37130991302395316,89.38333333333334,0.3724711301426093,89.38333333333334,0.3724711301426093
56,89.6037037037037,0.3705108138198536,0.3694558465650296,89.53333333333333,0.37054948632915813,89.53333333333333,0.37054948632915813
57,89.64814814814815,0.36876543847870485,0.3676998153399517,89.58333333333333,0.36910107110937435,89.58333333333333,0.36910107110937435
58,89.7074074074074,0.36703860328943244,0.3659396290920357,89.61666666666666,0.3672461770474911,89.61666666666666,0.3672461770474911
59,89.74259259259259,0.365278773398196,0.36429320678326754,89.65,0.3657744514445464,89.65,0.3657744514445464
60,89.76666666666667,0.3636584451413268,0.3626934805470055,89.73333333333333,0.36419187175730866,89.73333333333333,0.36419187175730866
61,89.82037037037037,0.3621002954046873,0.361075336828616,89.76666666666667,0.36266228929162025,89.76666666666667,0.36266228929162025
62,89.86481481481482,0.36051300295156324,0.3595417259146252,89.8,0.36115235400696594,89.8,0.36115235400696594
63,89.88333333333334,0.35895987751924596,0.35809729047013683,89.78333333333333,0.3598374022791783,89.78333333333333,0.3598374022791783
64,89.91481481481482,0.35754002185794415,0.3565825557256762,89.75,0.35852961242198944,89.75,0.35852961242198944
65,89.94444444444444,0.35609145031721107,0.3551647418059444,89.83333333333333,0.3571551938851674,89.83333333333333,0.3571551938851674
66,89.96666666666667,0.3546792667765188,0.3537964147837806,89.9,0.35587880822519463,89.9,0.35587880822519463
67,90.02777777777777,0.3533235273513749,0.35240350557729533,89.91666666666667,0.3546175832549731,89.91666666666667,0.3546175832549731
68,90.02592592592593,0.35197581025943936,0.3511797155814148,89.85,0.3535196476926406,89.85,0.3535196476926406
69,90.07407407407408,0.35065555311209784,0.3497699084581357,90.0,0.35210801598926383,90.0,0.35210801598926383
70,90.07037037037037,0.34939468161189724,0.34854805547196716,90.03333333333333,0.3510102493067582,90.03333333333333,0.3510102493067582
71,90.14259259259259,0.34812313247630944,0.3473414383934572,89.98333333333333,0.34989735670387745,89.98333333333333,0.34989735670387745
72,90.12037037037037,0.3469171794528645,0.3461507667579922,90.08333333333333,0.3485785263280074,90.08333333333333,0.3485785263280074
73,90.15555555555555,0.3457283481461177,0.3449314625059824,90.16666666666667,0.3475680258125067,90.16666666666667,0.3475680258125067
74,90.21296296296296,0.34461945881493283,0.3438735957394279,90.15,0.3465759257475535,90.15,0.3465759257475535
75,90.18888888888888,0.3434297282831364,0.3426511748848368,90.18333333333334,0.34534279505411786,90.18333333333334,0.34534279505411786
76,90.22407407407407,0.34228389692532507,0.3415435847089189,90.25,0.34439098586638767,90.25,0.34439098586638767
77,90.27777777777777,0.3412197319817204,0.34053566063184876,90.26666666666667,0.3434719281891982,90.26666666666667,0.3434719281891982
78,90.29444444444445,0.34014181058271237,0.3393572777227203,90.28333333333333,0.3423575796186924,90.28333333333333,0.3423575796186924
79,90.34074074074074,0.33900865905375277,0.3384487942496747,90.26666666666667,0.34172175576289493,90.26666666666667,0.34172175576289493
80,90.33703703703704,0.338032269859201,0.3372631543338016,90.28333333333333,0.3403681057194869,90.28333333333333,0.3403681057194869
81,90.37037037037037,0.3370020111307714,0.3362776024787912,90.36666666666666,0.33954189034799737,90.36666666666666,0.33954189034799737
82,90.42592592592592,0.3360139973355696,0.3352968759870077,90.35,0.33883902430534363,90.35,0.33883902430534363
83,90.44259259259259,0.3350086789136814,0.33429668871994833,90.43333333333334,0.3377009592950344,90.43333333333334,0.3377009592950344
84,90.44444444444444,0.33400250201541665,0.3333440670187439,90.46666666666667,0.3367708983520667,90.46666666666667,0.3367708983520667
85,90.4888888888889,0.33308112550685753,0.33243884746497276,90.45,0.3358675017952919,90.45,0.3358675017952919
86,90.49814814814815,0.3321388682341689,0.3315035026361592,90.5,0.33505479618906975,90.5,0.33505479618906975
87,90.50740740740741,0.3312289237411101,0.3305305585053295,90.53333333333333,0.33412983268499374,90.53333333333333,0.33412983268499374
88,90.55,0.3303629678290037,0.329653139362968,90.5,0.3335584855328004,90.5,0.3335584855328004
89,90.54444444444445,0.3294334230829754,0.32879883333405047,90.55,0.33256151154637337,90.55,0.33256151154637337
90,90.55555555555556,0.3285275422283823,0.32790908506978744,90.56666666666666,0.331731665879488,90.56666666666666,0.331731665879488
91,90.6462962962963,0.32761695684414904,0.32717050393045793,90.55,0.3312908547619979,90.55,0.3312908547619979
92,90.62222222222222,0.32688480128326686,0.32624523779509756,90.6,0.3303593372305234,90.6,0.3303593372305234
93,90.6537037037037,0.326016191481414,0.3254300239385587,90.6,0.3295615576207638,90.6,0.3295615576207638
94,90.66296296296296,0.3252240090291082,0.3245801683427033,90.53333333333333,0.3287034425884485,90.53333333333333,0.3287034425884485
95,90.70925925925926,0.32437530287069166,0.3237661082315219,90.58333333333333,0.32799874370296794,90.58333333333333,0.32799874370296794
96,90.74814814814815,0.32360180675700945,0.32294774627516054,90.65,0.3273854410896699,90.65,0.3273854410896699
97,90.7537037037037,0.3228131850466344,0.32222308310287257,90.65,0.32670944929122925,90.65,0.32670944929122925
98,90.78703703703704,0.32201964447001147,0.3214041157073884,90.65,0.32586361405750114,90.65,0.32586361405750114
99,90.79629629629629,0.32123055630385594,0.32068828581633724,90.73333333333333,0.325245363637805,90.73333333333333,0.325245363637805
100,90.84444444444445,0.32049753689935423,0.31991170431482846,90.7,0.3244461541374524,90.7,0.3244461541374524
101,90.86296296296297,0.31976403712661344,0.31915822328549426,90.7,0.32383673017223674,90.7,0.32383673017223674
102,90.91851851851852,0.3189811636627568,0.3184867062698608,90.76666666666667,0.32338645681738853,90.76666666666667,0.32338645681738853
103,90.82592592592593,0.31824241988184326,0.31775117895049504,90.78333333333333,0.32231857627630234,90.78333333333333,0.32231857627630234
104,90.91296296296296,0.31760365067500074,0.31700464080295293,90.86666666666666,0.321767986441652,90.86666666666666,0.321767986441652
105,90.91296296296296,0.31686068809992896,0.31627451229434445,90.76666666666667,0.321127080048124,90.76666666666667,0.321127080048124
106,90.93333333333334,0.3160922908669964,0.315604264914142,90.76666666666667,0.3206486403942108,90.76666666666667,0.3206486403942108
107,90.99074074074075,0.3154367125147327,0.31494631155689745,90.81666666666666,0.32010924567778903,90.81666666666666,0.32010924567778903
108,90.96481481481482,0.31477232171460917,0.3141578769938076,90.81666666666666,0.3192719581226508,90.81666666666666,0.3192719581226508
109,90.99259259259259,0.3140542929488901,0.3135553517189071,90.88333333333334,0.3187808481355508,90.88333333333334,0.3187808481355508
110,91.04074074074074,0.3133792894146454,0.31294212331421567,90.91666666666667,0.3183702826499939,90.91666666666667,0.3183702826499939
111,91.01851851851852,0.31276919272556125,0.3122126218549448,90.88333333333334,0.3174959837148587,90.88333333333334,0.3174959837148587
112,91.03518518518518,0.31205959300294306,0.3115743453751243,90.98333333333333,0.3169476334005594,90.98333333333333,0.3169476334005594
113,91.04444444444445,0.3114417923429001,0.3108824700540841,90.93333333333334,0.3161621280014515,90.93333333333334,0.3161621280014515
114,91.05555555555556,0.3107628622467484,0.3103244558894804,91.01666666666667,0.31574698227147263,91.01666666666667,0.31574698227147263
115,91.10740740740741,0.31014347373026807,0.30966479278288744,90.98333333333333,0.3152504811684291,90.98333333333333,0.3152504811684291
