epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,47.907407407407405,2.414956843118532,2.0714755046989115,47.38333333333333,2.0726121266682944,47.38333333333333,2.0726121266682944
1,64.28518518518518,2.2079557762326787,1.8722817886497172,64.01666666666667,1.8739059915145238,64.01666666666667,1.8739059915145238
2,70.55740740740741,2.008871000524946,1.67376236610503,69.6,1.6757039427757263,69.6,1.6757039427757263
3,74.08518518518518,1.814873164863948,1.485762216468558,73.68333333333334,1.487741842865944,73.68333333333334,1.487741842865944
4,76.72222222222223,1.6369614352547162,1.3191311449801186,76.25,1.3209868123133977,76.25,1.3209868123133977
5,78.57962962962964,1.4834795766532138,1.1784439267705402,78.21666666666667,1.1801738490660985,78.21666666666667,1.1801738490660985
6,79.83888888888889,1.3558490750913936,1.0630855150697356,79.38333333333334,1.0645654797554016,79.38333333333334,1.0645654797554016
7,80.88888888888889,1.2517428782313922,0.9691336149288015,80.6,0.9704037954409918,80.6,0.9704037954409918
8,81.97407407407407,1.1673070327930541,0.8929841385633459,81.95,0.8937877813975016,81.95,0.8937877813975016
9,82.55,1.098605459335291,0.8308880303708298,82.46666666666667,0.8315148428082466,82.46666666666667,0.8315148428082466
10,83.17592592592592,1.0422718183124235,0.7794955039476331,82.98333333333333,0.779732808470726,82.98333333333333,0.779732808470726
11,83.70370370370371,0.9954845275359131,0.736561252325067,83.71666666666667,0.7363250777125359,83.71666666666667,0.7363250777125359
12,84.11851851851851,0.9560914237352344,0.7003274777489251,84.18333333333334,0.6999091506004333,84.18333333333334,0.6999091506004333
13,84.60925925925926,0.9227728332388457,0.6693864936512228,84.75,0.6686069220304489,84.75,0.6686069220304489
14,84.93518518518519,0.8941805885301382,0.6426634373258076,84.93333333333334,0.6417922774950663,84.93333333333334,0.6417922774950663
15,85.22037037037038,0.8693335898114607,0.6194275538503277,85.26666666666667,0.618178091943264,85.26666666666667,0.618178091943264
16,85.47222222222223,0.847592267097455,0.599067825982921,85.41666666666667,0.5978703598181406,85.41666666666667,0.5978703598181406
17,85.79074074074074,0.8284151661452523,0.5808442233580549,85.81666666666666,0.5792685647805532,85.81666666666666,0.5792685647805532
18,85.98518518518519,0.8114381698070544,0.5646668219170864,86.1,0.562924196322759,86.1,0.562924196322759
19,86.17777777777778,0.7961588434133484,0.5502132750800436,86.15,0.5482290436824163,86.15,0.5482290436824163
20,86.4074074074074,0.7824072868903101,0.5370767346773102,86.48333333333333,0.5350912573436896,86.48333333333333,0.5350912573436896
21,86.62592592592593,0.7699426624447249,0.5252152614966388,86.71666666666667,0.523111371944348,86.71666666666667,0.523111371944348
22,86.81851851851852,0.7586890882790371,0.5144096093155196,87.0,0.5118166717390219,87.0,0.5118166717390219
23,86.94259259259259,0.7483374778693321,0.5044654227828528,87.08333333333333,0.502089844395717,87.08333333333333,0.502089844395717
24,87.08518518518518,0.7388097457411165,0.49528020281362306,87.33333333333333,0.49259263277053833,87.33333333333333,0.49259263277053833
25,87.26481481481481,0.7300415383695991,0.48693498644218625,87.61666666666666,0.48408052201072377,87.61666666666666,0.48408052201072377
26,87.4037037037037,0.7219653431838158,0.47914166374229145,87.8,0.476249098777771,87.8,0.476249098777771
27,87.58518518518518,0.7144950645229827,0.47186240087753223,87.96666666666667,0.468924214442571,87.96666666666667,0.468924214442571
28,87.77592592592593,0.7074398022692351,0.46530682032142207,88.05,0.4622192134459813,88.05,0.4622192134459813
29,87.82037037037037,0.700967576831438,0.45881618015574055,88.11666666666666,0.45539870982368785,88.11666666666666,0.45539870982368785
30,87.98148148148148,0.694835443914784,0.4530014623115413,88.25,0.4495629357794921,88.25,0.4495629357794921
31,88.0425925925926,0.6891144028207137,0.4474381089775483,88.2,0.44403720398743945,88.2,0.44403720398743945
