epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.522222222222226,3.18662446370057,2.101374944804404,42.75,2.1059670050938926,42.75,2.1059670050938926
1,60.23888888888889,2.9834685834098202,1.90391335272676,59.016666666666666,1.9102385342121124,59.016666666666666,1.9102385342121124
2,67.50740740740741,2.7828411909076274,1.7056921573611796,66.61666666666666,1.713684876759847,66.61666666666666,1.713684876759847
3,71.94259259259259,2.587671713806442,1.5190865016096575,71.33333333333333,1.528197666009267,71.33333333333333,1.528197666009267
4,74.72962962962963,2.4102279348960987,1.3547841700332424,74.41666666666667,1.3647841016451518,74.41666666666667,1.3647841016451518
5,77.33148148148148,2.25707832331906,1.2151715088794581,77.33333333333333,1.2256212880214055,77.33333333333333,1.2256212880214055
6,78.93888888888888,2.1281914620602866,1.098928966228431,78.85,1.1095543553431828,78.85,1.1095543553431828
7,80.27222222222223,2.021208422443878,1.0031259941263786,80.25,1.0138269116481144,80.25,1.0138269116481144
8,81.61666666666666,1.9329681492529773,0.9242700894861989,81.33333333333333,0.9346711883942286,81.33333333333333,0.9346711883942286
9,82.44259259259259,1.859919495492185,0.8594606476372452,82.03333333333333,0.8696615075071653,82.03333333333333,0.8696615075071653
10,83.12037037037037,1.7992497648673036,0.8050379264411203,82.76666666666667,0.8150316501657168,82.76666666666667,0.8150316501657168
11,83.72777777777777,1.748090297689935,0.7595927297221541,83.35,0.7691776206096014,83.35,0.7691776206096014
12,84.3037037037037,1.7046415353838302,0.7209952165730191,84.03333333333333,0.7302070905764898,84.03333333333333,0.7302070905764898
13,84.69814814814815,1.6673368554544674,0.6879017257012462,84.38333333333334,0.6967813869317373,84.38333333333334,0.6967813869317373
14,85.01296296296296,1.6349635785224879,0.6594608556037831,84.81666666666666,0.6682805940508842,84.81666666666666,0.6682805940508842
15,85.39444444444445,1.6065984523691836,0.6345806723522349,85.15,0.6428890799482664,85.15,0.6428890799482664
16,85.62592592592593,1.581545220167151,0.6127474720444159,85.46666666666667,0.620981439948082,85.46666666666667,0.620981439948082
17,85.89814814814815,1.5591923456056422,0.5934441172963635,85.85,0.6013303647438685,85.85,0.6013303647438685
18,86.20370370370371,1.539065470627699,0.5764008470903641,86.18333333333334,0.584205242494742,86.18333333333334,0.584205242494742
19,86.36851851851851,1.5209944236900004,0.5609608247381817,86.28333333333333,0.568555012345314,86.28333333333333,0.568555012345314
20,86.56111111111112,1.5044112617935614,0.5471497966214944,86.6,0.5544758886098862,86.6,0.5544758886098862
21,86.85,1.48928924307439,0.5345954171854173,86.71666666666667,0.5418309917052587,86.71666666666667,0.5418309917052587
22,86.96851851851852,1.4752827526833774,0.5233134236098466,86.83333333333333,0.5304297730326653,86.83333333333333,0.5304297730326653
23,87.26481481481481,1.4623363927642317,0.5129213576068246,87.06666666666666,0.5199121969441572,87.06666666666666,0.5199121969441572
24,87.32962962962964,1.4503429173293272,0.5033682497191768,87.18333333333334,0.5103723853826523,87.18333333333334,0.5103723853826523
25,87.46851851851852,1.439127818103085,0.4945640619049705,87.26666666666667,0.5014158561825752,87.26666666666667,0.5014158561825752
26,87.57407407407408,1.4285547936697143,0.48652565705267736,87.46666666666667,0.4933004726966222,87.46666666666667,0.4933004726966222
27,87.68888888888888,1.4186019355086918,0.47907273619660834,87.56666666666666,0.4859778856237729,87.56666666666666,0.4859778856237729
28,87.82037037037037,1.4092695588749167,0.47209838654192704,87.7,0.478946724285682,87.7,0.478946724285682
29,87.86296296296297,1.4003572752125455,0.46561844159641536,87.73333333333333,0.4724491077164809,87.73333333333333,0.4724491077164809
30,88.01481481481481,1.3918438929517123,0.4596085623259793,87.93333333333334,0.4664745715757211,87.93333333333334,0.4664745715757211
31,88.10740740740741,1.383824516811642,0.4538969732291326,88.0,0.46063478539387387,88.0,0.46063478539387387
32,88.20555555555555,1.3761197628003161,0.44861178629771226,88.03333333333333,0.45548616101344425,88.03333333333333,0.45548616101344425
33,88.28518518518518,1.3686748844752379,0.4437023469057128,88.21666666666667,0.4504045359790325,88.21666666666667,0.4504045359790325
34,88.37222222222222,1.3615777763710202,0.4389852863069959,88.21666666666667,0.44553868596752483,88.21666666666667,0.44553868596752483
35,88.42037037037036,1.3547873242771455,0.4344585813334768,88.35,0.44116686036189395,88.35,0.44116686036189395
36,88.50185185185185,1.348203130242949,0.43032338141830045,88.36666666666666,0.4371386592586835,88.36666666666666,0.4371386592586835
37,88.62222222222222,1.3417858450333655,0.42648899456336037,88.48333333333333,0.4332789182662964,88.48333333333333,0.4332789182662964
38,88.63888888888889,1.3356716226062504,0.42270051190073454,88.51666666666667,0.4295220834513505,88.51666666666667,0.4295220834513505
39,88.74259259259259,1.3296837874498413,0.4189987356346365,88.63333333333334,0.42592062801122665,88.63333333333334,0.42592062801122665
40,88.78888888888889,1.3238727170709186,0.4156222856157764,88.68333333333334,0.42255043362577754,88.68333333333334,0.42255043362577754
41,88.88148148148149,1.3182361730467087,0.41237590917478806,88.88333333333334,0.41918014859159786,88.88333333333334,0.41918014859159786
42,88.91481481481482,1.3127472468462036,0.40926563965765783,88.78333333333333,0.41641949862241745,88.78333333333333,0.41641949862241745
