epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.51111111111111,2.2042480893609646,2.1009991361066627,42.7,2.1056033074855804,42.7,2.1056033074855804
1,60.233333333333334,2.002954461563255,1.9026118539520915,59.0,1.9089624136686325,59.0,1.9089624136686325
2,67.5537037037037,1.8032123099006183,1.7030981677403383,66.68333333333334,1.7111364156007767,66.68333333333334,1.7111364156007767
3,72.0,1.6083309966805988,1.5152256189364393,71.33333333333333,1.5243995090325673,71.33333333333333,1.5243995090325673
4,74.79444444444445,1.4310506209377993,1.3499070479406565,74.6,1.3599812239408493,74.6,1.3599812239408493
5,77.39814814814815,1.2782050416367878,1.2095722344249347,77.38333333333334,1.2201085537672043,77.38333333333334,1.2201085537672043
6,78.97037037037038,1.1498529848894237,1.0928651032289622,78.86666666666666,1.103568618496259,78.86666666666666,1.103568618496259
7,80.3037037037037,1.043651300301484,0.9968144955793263,80.25,1.0075778812170029,80.25,1.0075778812170029
8,81.70370370370371,0.9564214628454634,0.9178405327819535,81.43333333333334,0.9282963847120603,81.43333333333334,0.9282963847120603
9,82.47962962962963,0.8845502607065354,0.8529891891502092,82.06666666666666,0.8632352749506632,82.06666666666666,0.8632352749506632
10,83.19444444444444,0.8252047272090098,0.7985560523955177,82.85,0.8085879882176717,82.85,0.8085879882176717
11,83.77962962962962,0.775477315859772,0.7531338012048984,83.41666666666667,0.7627515171964964,83.41666666666667,0.7627515171964964
12,84.36111111111111,0.7335731421036743,0.7145683624168143,84.05,0.7238073075811068,84.05,0.7238073075811068
13,84.75,0.6978968582447106,0.6815114134295857,84.35,0.6904077852765719,84.35,0.6904077852765719
14,85.07407407407408,0.667220307469933,0.6531054973602295,84.85,0.6619437038898468,84.85,0.6619437038898468
15,85.46481481481482,0.6406101395168575,0.628256955700463,85.26666666666667,0.636580747862657,85.26666666666667,0.636580747862657
16,85.67777777777778,0.6173719540591488,0.6064566546141819,85.61666666666666,0.6147079567114512,85.61666666666666,0.6147079567114512
17,85.94074074074074,0.5968825425864396,0.5871780381948462,85.93333333333334,0.5950829510887464,85.93333333333334,0.5950829510887464
18,86.23148148148148,0.5786591905270707,0.5701555013656616,86.18333333333334,0.5779833272099495,86.18333333333334,0.5779833272099495
19,86.42962962962963,0.5625272979386045,0.5547279589831546,86.38333333333334,0.5623452899356683,86.38333333333334,0.5623452899356683
20,86.63703703703703,0.5479202400451588,0.5409287508065102,86.65,0.5482839259008566,86.65,0.5482839259008566
21,86.91111111111111,0.5348020818843661,0.5283808242088246,86.78333333333333,0.5356534657378992,86.78333333333333,0.5356534657378992
22,87.05,0.5228309961856824,0.5171104460530936,86.86666666666666,0.5242697671055794,86.86666666666666,0.5242697671055794
23,87.32037037037037,0.5119486624878165,0.506719531041186,87.08333333333333,0.5137586556375027,87.08333333333333,0.5137586556375027
24,87.36481481481482,0.5020430011771867,0.4971653505524188,87.23333333333333,0.5042267019550005,87.23333333333333,0.5042267019550005
25,87.51296296296296,0.49293476046544116,0.4883558207778569,87.35,0.49526696279644966,87.35,0.49526696279644966
26,87.63148148148149,0.4844888283460626,0.4803128469894283,87.5,0.48715106894572574,87.5,0.48715106894572574
27,87.74074074074075,0.4766819142334834,0.4728478985657624,87.61666666666666,0.479828638335069,87.61666666666666,0.479828638335069
28,87.85925925925926,0.46951143380024984,0.46586205397172,87.75,0.4727898600200812,87.75,0.4727898600200812
29,87.92777777777778,0.4627784356404255,0.45937200505021625,87.85,0.4662821888923645,87.85,0.4662821888923645
30,88.05925925925926,0.4564588626414114,0.453346248062866,87.96666666666667,0.4603014638026555,87.96666666666667,0.4603014638026555
31,88.16481481481482,0.45064851669903616,0.44761293392045803,88.03333333333333,0.45443278302748996,88.03333333333333,0.45443278302748996
32,88.26481481481481,0.44515981408657057,0.44230936305217833,88.06666666666666,0.44926971818010014,88.06666666666666,0.44926971818010014
33,88.33148148148148,0.43994467320600394,0.437380690427753,88.26666666666667,0.44416435062885284,88.26666666666667,0.44416435062885284
34,88.42037037037036,0.43508492614985644,0.4326385797765018,88.26666666666667,0.4392792545258999,88.26666666666667,0.4392792545258999
35,88.5037037037037,0.43054230659493903,0.42808409169386913,88.38333333333334,0.43488441531856853,88.38333333333334,0.43488441531856853
36,88.55740740740741,0.42621630331351296,0.4239228427127639,88.36666666666666,0.43083737914760906,88.36666666666666,0.43083737914760906
37,88.7074074074074,0.422065380484007,0.42006779169019365,88.53333333333333,0.4269665951530139,88.53333333333333,0.4269665951530139
38,88.70925925925926,0.41822643133136334,0.41624751616428246,88.61666666666666,0.42318155989050865,88.61666666666666,0.42318155989050865
39,88.82222222222222,0.41452204263040804,0.4125190192206776,88.63333333333334,0.4195704100032647,88.63333333333334,0.4195704100032647
40,88.87222222222222,0.4110017348239772,0.40911699104083094,88.73333333333333,0.41618049641450244,88.73333333333333,0.41618049641450244
41,88.94074074074074,0.40765943699538426,0.40584118191099844,88.93333333333334,0.41277722641825676,88.93333333333334,0.41277722641825676
42,88.97222222222223,0.40446636631590493,0.4027025866282495,88.78333333333333,0.41000964865088463,88.78333333333333,0.41000964865088463
43,89.04444444444445,0.4014398770592224,0.3997140700500723,88.95,0.40699974199136096,88.95,0.40699974199136096
44,89.09814814814816,0.39844125636380995,0.39687513302287786,88.86666666666666,0.4044129711886247,88.86666666666666,0.4044129711886247
45,89.15185185185184,0.39566993091908675,0.39425616538355135,89.05,0.4013763790329297,89.05,0.4013763790329297
46,89.19074074074074,0.3930189266306529,0.3915225432664862,89.08333333333333,0.3988914266228676,89.08333333333333,0.3988914266228676
47,89.22962962962963,0.3904214088950677,0.3890703570503759,89.13333333333334,0.3967408848305543,89.13333333333334,0.3967408848305543
48,89.27592592592593,0.38800294563103627,0.3866286061668848,89.26666666666667,0.394235473126173,89.26666666666667,0.394235473126173
49,89.33518518518518,0.3855887196640268,0.38421820859773465,89.28333333333333,0.39196301624178886,89.28333333333333,0.39196301624178886
50,89.42222222222222,0.3833000137342661,0.3820161343468309,89.35,0.3896728754043579,89.35,0.3896728754043579
51,89.45555555555555,0.3811019595482903,0.37982812093049995,89.41666666666667,0.38760922849178314,89.41666666666667,0.38760922849178314
52,89.4962962962963,0.3790187116765298,0.37772560373866726,89.45,0.38552838812271756,89.45,0.38552838812271756
53,89.52222222222223,0.37694297554368655,0.3757673285866236,89.43333333333334,0.3837534884611766,89.43333333333334,0.3837534884611766
54,89.5425925925926,0.3749334918096732,0.3738167607953763,89.51666666666667,0.38190333048502606,89.51666666666667,0.38190333048502606
55,89.56481481481481,0.3730486690715591,0.3719689851688548,89.63333333333334,0.3800479571024577,89.63333333333334,0.3800479571024577
56,89.59444444444445,0.3712031853989967,0.37013097128596917,89.45,0.3784206459919612,89.45,0.3784206459919612
57,89.70370370370371,0.3694455760632646,0.3683086580009822,89.63333333333334,0.37648463745911914,89.63333333333334,0.37648463745911914
58,89.73703703703704,0.3676806710907633,0.36662758201784434,89.78333333333333,0.3749976269900799,89.78333333333333,0.3749976269900799
59,89.74814814814815,0.36600862676498447,0.36502501622760464,89.66666666666667,0.37344058478871983,89.66666666666667,0.37344058478871983
60,89.78888888888889,0.364316765166007,0.3634286423995032,89.8,0.3719291252394517,89.8,0.3719291252394517
61,89.83703703703704,0.36283147024317375,0.3617657321324281,89.88333333333334,0.370304415623347,89.88333333333334,0.370304415623347
62,89.80555555555556,0.36117366655460464,0.36024640804218455,89.7,0.36899811029434204,89.7,0.36899811029434204
63,89.83888888888889,0.35967871236010185,0.3588580562605112,89.95,0.36754486709833145,89.95,0.36754486709833145
64,89.91851851851852,0.35826208594286046,0.3574078553378299,89.91666666666667,0.3660773995021979,89.91666666666667,0.3660773995021979
65,89.90925925925926,0.3568646714303166,0.3559510570143071,89.91666666666667,0.36484546462694806,89.91666666666667,0.36484546462694806
66,89.96296296296296,0.3554691990122411,0.35459680749341776,90.03333333333333,0.36326682070891064,90.03333333333333,0.36326682070891064
67,89.95370370370371,0.35411855536049575,0.3532886374476962,90.0,0.36238636324803036,90.0,0.36238636324803036
68,89.99444444444444,0.35276599178946977,0.3519594142504778,89.96666666666667,0.3610738789041837,89.96666666666667,0.3610738789041837
69,90.02407407407408,0.35148094128375934,0.35076408081145083,89.93333333333334,0.3603804086645444,89.93333333333334,0.3603804086645444
70,90.11851851851851,0.35025090607704146,0.3494864353353943,90.15,0.3585607744753361,90.15,0.3585607744753361
71,90.12777777777778,0.3490490496723573,0.34823922671695456,90.18333333333334,0.35737689957022667,90.18333333333334,0.35737689957022667
72,90.12037037037037,0.34784519559399213,0.3470650055397178,90.15,0.35633056114117306,90.15,0.35633056114117306
73,90.16111111111111,0.3466659240530565,0.34596042172603697,90.25,0.35540254414081573,90.25,0.35540254414081573
74,90.19074074074074,0.3455538989808322,0.3447389371022229,90.3,0.35430241127808887,90.3,0.35430241127808887
75,90.24444444444444,0.34439160657155005,0.3437452492838222,90.26666666666667,0.35336252053578693,90.26666666666667,0.35336252053578693
76,90.22222222222223,0.34332780419932724,0.3425595751870865,90.3,0.35225047791997594,90.3,0.35225047791997594
77,90.26851851851852,0.3422402157602717,0.3415786150789939,90.41666666666667,0.3512802968422572,90.41666666666667,0.3512802968422572
78,90.3,0.3411765074560428,0.3405829995023131,90.36666666666666,0.35015448182821274,90.36666666666666,0.35015448182821274
79,90.31481481481481,0.34020289919952645,0.3394406411743842,90.36666666666666,0.3493257996936639,90.36666666666666,0.3493257996936639
80,90.31666666666666,0.33917559874001274,0.33848201324589444,90.41666666666667,0.3485196406642596,90.41666666666667,0.3485196406642596
81,90.37037037037037,0.3381868312709139,0.3375596356052923,90.46666666666667,0.3478573610385259,90.46666666666667,0.3478573610385259
82,90.36666666666666,0.3372120282378807,0.3365608644428976,90.38333333333334,0.346649465461572,90.38333333333334,0.346649465461572
83,90.39259259259259,0.33624385685717323,0.33560573426185625,90.4,0.3458923076589902,90.4,0.3458923076589902
84,90.41481481481482,0.3353367533305245,0.33464544065190716,90.51666666666667,0.34502478192249936,90.51666666666667,0.34502478192249936
85,90.42407407407407,0.33439763427063185,0.33372107649583954,90.51666666666667,0.3440251275897026,90.51666666666667,0.3440251275897026
86,90.46666666666667,0.3335321258877126,0.33283585733712,90.48333333333333,0.34333006540934247,90.48333333333333,0.34333006540934247
87,90.49814814814815,0.33262314403791565,0.3319584301438942,90.6,0.34236816441019374,90.6,0.34236816441019374
88,90.53703703703704,0.3317529613514082,0.3311291023453265,90.5,0.3419411964714527,90.5,0.3419411964714527
89,90.51481481481481,0.3309316494594818,0.3302894755138605,90.58333333333333,0.3409276033441226,90.58333333333333,0.3409276033441226
90,90.57777777777778,0.3300371259733399,0.32945682376764396,90.65,0.3401181027293205,90.65,0.3401181027293205
91,90.58333333333333,0.3292259460235659,0.3285747770732048,90.66666666666667,0.3392396407822768,90.66666666666667,0.3392396407822768
92,90.58518518518518,0.32839395176460395,0.32781728261737464,90.66666666666667,0.33847246691584587,90.66666666666667,0.33847246691584587
93,90.6,0.3275663954386779,0.3270048864927337,90.65,0.33795714875062305,90.65,0.33795714875062305
94,90.6037037037037,0.326812826202944,0.3262321621320824,90.66666666666667,0.3371879681944847,90.66666666666667,0.3371879681944847
95,90.66481481481482,0.3260143825086937,0.32542523854716693,90.78333333333333,0.33671290427446365,90.78333333333333,0.33671290427446365
96,90.68148148148148,0.32529262301481165,0.324665388436679,90.7,0.33596137538552284,90.7,0.33596137538552284
97,90.69814814814815,0.3244752339418466,0.32397959420183825,90.68333333333334,0.33550725504755974,90.68333333333334,0.33550725504755974
98,90.73148148148148,0.3237268510870459,0.32320455761882366,90.75,0.33440734756489593,90.75,0.33440734756489593
99,90.74074074074075,0.3230179727642457,0.3224470873155865,90.8,0.3339548458655675,90.8,0.3339548458655675
100,90.7462962962963,0.32228688521407794,0.32173480969187207,90.88333333333334,0.33312930166721344,90.88333333333334,0.33312930166721344
101,90.7925925925926,0.32161360442355913,0.3210120591648382,90.86666666666666,0.33261831911901635,90.86666666666666,0.33261831911901635
102,90.79444444444445,0.32087062073262385,0.3203501145562854,90.88333333333334,0.33195338522394496,90.88333333333334,0.33195338522394496
103,90.81851851851852,0.3201654797764186,0.31971343405438823,90.93333333333334,0.33126139144102734,90.93333333333334,0.33126139144102734
104,90.89074074074074,0.3194366854513991,0.31904709423887784,90.85,0.33072046004235744,90.85,0.33072046004235744
