epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
19,86.46481481481482,0.5587227215981596,0.5509192856002193,86.45,0.5585296551386515,86.45,0.5585296551386515
20,86.67777777777778,0.5441098172235262,0.5371151373002201,86.68333333333334,0.5444628025094668,86.68333333333334,0.5444628025094668
21,86.9462962962963,0.5309873077824218,0.5245614195886946,86.78333333333333,0.5318293198943138,86.78333333333333,0.5318293198943138
22,87.08148148148148,0.5190099990480884,0.5132871469332708,86.86666666666666,0.520443626989921,86.86666666666666,0.520443626989921
23,87.33518518518518,0.5081242870945502,0.5028906655255088,87.11666666666666,0.5099273187418779,87.11666666666666,0.5099273187418779
24,87.4037037037037,0.4982122311377412,0.4933315283879285,87.25,0.5003919526934624,87.25,0.5003919526934624
25,87.53333333333333,0.4891002200791056,0.4845166289693371,87.43333333333334,0.49142591655254364,87.43333333333334,0.49142591655254364
26,87.64259259259259,0.48064770856739786,0.4764691136459604,87.51666666666667,0.483305507649978,87.51666666666667,0.483305507649978
27,87.77962962962962,0.4728357584273081,0.4689989938837657,87.63333333333334,0.4759838270644347,87.63333333333334,0.4759838270644347
28,87.90555555555555,0.46566076075296264,0.46200695732758507,87.8,0.468938484787941,87.8,0.468938484787941
29,87.9574074074074,0.4589237734604786,0.4555125134816102,87.88333333333334,0.4624294452369213,87.88333333333334,0.4624294452369213
30,88.09444444444445,0.4525965158408287,0.4494808118490246,88.0,0.45644862949848175,88.0,0.45644862949848175
31,88.18148148148148,0.4467803907902885,0.4437405527767977,88.06666666666666,0.45057112847765285,88.06666666666666,0.45057112847765285
32,88.30555555555556,0.44128711020212036,0.43843208373440384,88.11666666666666,0.44540731484691304,88.11666666666666,0.44540731484691304
33,88.37037037037037,0.43606506944832646,0.43349692635061615,88.28333333333333,0.4402935268978278,88.28333333333333,0.4402935268978278
34,88.46481481481482,0.43119942393348115,0.42874670240551377,88.36666666666666,0.4354046434164047,88.36666666666666,0.4354046434164047
35,88.5425925925926,0.4266499149573358,0.4241857329533563,88.45,0.4310031396647294,88.45,0.4310031396647294
36,88.58148148148148,0.42231557168666783,0.4200142928491836,88.38333333333334,0.42694953083992004,88.38333333333334,0.42694953083992004
37,88.74259259259259,0.4181531765167182,0.41615179830817817,88.58333333333333,0.42307453975081444,88.58333333333333,0.42307453975081444
38,88.75925925925925,0.41430777862173684,0.4123206926748086,88.68333333333334,0.41927821810046834,88.68333333333334,0.41927821810046834
39,88.86296296296297,0.41059247139505867,0.40858185545528103,88.63333333333334,0.41566316535075504,88.63333333333334,0.41566316535075504
40,88.92037037037036,0.4070601853149197,0.4051706138380331,88.85,0.41226064413785934,88.85,0.41226064413785934
41,88.97407407407407,0.4037088652922644,0.4018831717741998,88.91666666666667,0.40884015957514447,88.91666666666667,0.40884015957514447
42,89.0111111111111,0.40050449176422226,0.3987318281596306,88.85,0.40606674427787465,88.85,0.40606674427787465
43,89.09444444444445,0.39746491971174125,0.39572987101654306,88.9,0.4030468612909317,88.9,0.4030468612909317
44,89.12592592592593,0.39445318119220824,0.39288050134035085,88.9,0.40045754859844845,88.9,0.40045754859844845
45,89.18518518518519,0.39167210064228114,0.39025073509080715,89.15,0.39740805700421333,89.15,0.39740805700421333
46,89.22592592592592,0.38900818093128114,0.38750577749799214,89.1,0.394917340328296,89.1,0.394917340328296
47,89.28703703703704,0.38640087772319665,0.3850416850422231,89.2,0.3927604022125403,89.2,0.3927604022125403
48,89.32592592592593,0.3839689524252833,0.38258867114076117,89.35,0.39025069524844486,89.35,0.39025069524844486
49,89.37222222222222,0.38154310581243434,0.38016463441871357,89.3,0.38796984776854515,89.3,0.38796984776854515
50,89.46111111111111,0.3792444618674816,0.3779487888112452,89.41666666666667,0.38566169515252113,89.41666666666667,0.38566169515252113
51,89.49814814814815,0.37703303131164534,0.3757479077831829,89.48333333333333,0.38359081869324047,89.48333333333333,0.38359081869324047
52,89.53333333333333,0.37493457161419763,0.3736326924714997,89.51666666666667,0.38149938484032947,89.51666666666667,0.38149938484032947
53,89.55740740740741,0.3728470337616889,0.3716607161607787,89.51666666666667,0.37971873208880424,89.51666666666667,0.37971873208880424
54,89.6,0.37082420762681284,0.3696964597815021,89.58333333333333,0.3778670181830724,89.58333333333333,0.3778670181830724
55,89.60555555555555,0.36892444516810197,0.36783883420494495,89.66666666666667,0.3759995214641094,89.66666666666667,0.3759995214641094
56,89.62962962962963,0.367066716837092,0.3659861040482589,89.55,0.3743689606587092,89.55,0.3743689606587092
57,89.72592592592592,0.3652976598784822,0.3641467081709496,89.8,0.37241410836577415,89.8,0.37241410836577415
58,89.76481481481481,0.3635154887680759,0.362451382864143,89.8,0.37092115978399914,89.8,0.37092115978399914
59,89.80185185185185,0.3618281643961278,0.3608348444457303,89.73333333333333,0.36935750767588615,89.73333333333333,0.36935750767588615
60,89.81666666666666,0.3601241571502098,0.35922153781375615,89.83333333333333,0.36783252159754437,89.83333333333333,0.36783252159754437
61,89.86666666666666,0.3586225503993825,0.35754553415764,89.93333333333334,0.3661886043846607,89.93333333333334,0.3661886043846607
62,89.8537037037037,0.3569502357340537,0.3560116522685046,89.81666666666666,0.3648714932302634,89.81666666666666,0.3648714932302634
63,89.88703703703703,0.35544039386708587,0.3546085802582203,89.96666666666667,0.36340493708848953,89.96666666666667,0.36340493708848953
64,89.96296296296296,0.3540084756804869,0.35314163028911394,89.95,0.3619296997785568,89.95,0.3619296997785568
65,89.98518518518519,0.3525933731364978,0.35166970488584437,89.96666666666667,0.3606884976228078,89.96666666666667,0.3606884976228078
66,90.01851851851852,0.3511844400263511,0.3502991973506331,90.08333333333333,0.3590884432196617,90.08333333333333,0.3590884432196617
67,90.02592592592593,0.34981872388536894,0.3489756163262643,90.1,0.3582076479991277,90.1,0.3582076479991277
68,90.05740740740741,0.34844930844284344,0.3476288878663456,90.06666666666666,0.35689104348421097,90.06666666666666,0.35689104348421097
69,90.09074074074074,0.34714913848452095,0.34641928532959726,90.01666666666667,0.35619864240288734,90.01666666666667,0.35619864240288734
70,90.15185185185184,0.34589910535450796,0.34512311213106905,90.23333333333333,0.35435061280926067,90.23333333333333,0.35435061280926067
71,90.17037037037036,0.3446797397323129,0.3438574413976398,90.21666666666667,0.3531566473344962,90.21666666666667,0.3531566473344962
72,90.2,0.34345847064567403,0.34266646721916744,90.25,0.35210055857896805,90.25,0.35210055857896805
73,90.19814814814815,0.34226056940465177,0.3415449815338822,90.31666666666666,0.35116226971149445,90.31666666666666,0.35116226971149445
74,90.25925925925925,0.3411330804581891,0.34030354962247245,90.3,0.35005614906549454,90.3,0.35005614906549454
75,90.30740740740741,0.33995077522445066,0.3392923077418341,90.35,0.3491084948182106,90.35,0.3491084948182106
76,90.28703703703704,0.33886861109055616,0.33808766206576363,90.31666666666666,0.3479798746605714,90.31666666666666,0.3479798746605714
77,90.33333333333333,0.3377639013585321,0.3370883713401324,90.5,0.34700015808145207,90.5,0.34700015808145207
78,90.34074074074074,0.3366807399061619,0.3360707594602594,90.38333333333334,0.345854493478934,90.38333333333334,0.345854493478934
79,90.36111111111111,0.3356863279337002,0.33490965186984617,90.45,0.34502215559283894,90.45,0.34502215559283894
80,90.36851851851851,0.3346377846330263,0.33393095009982304,90.48333333333333,0.34420660759011906,90.48333333333333,0.34420660759011906
81,90.45370370370371,0.3336295233377348,0.33299005081020827,90.53333333333333,0.3435455511013667,90.53333333333333,0.3435455511013667
82,90.42962962962963,0.3326352533147233,0.3319688054481389,90.36666666666666,0.3423040223618348,90.36666666666666,0.3423040223618348
83,90.45555555555555,0.3316445190335902,0.33099171822952433,90.5,0.3415441922843456,90.5,0.3415441922843456
84,90.49259259259259,0.3307179435028284,0.3300108651838031,90.55,0.340667466322581,90.55,0.340667466322581
85,90.51296296296296,0.32975823421613865,0.3290643330433922,90.56666666666666,0.33964723348617554,90.56666666666666,0.33964723348617554
86,90.53148148148148,0.32887474246217174,0.32815909809410854,90.53333333333333,0.3389386373261611,90.53333333333333,0.3389386373261611
87,90.55555555555556,0.3279430145194745,0.32726112092840726,90.66666666666667,0.3379632607102394,90.66666666666667,0.3379632607102394
88,90.59444444444445,0.32705117338359074,0.3264128604630158,90.51666666666667,0.3375324110190074,90.51666666666667,0.3375324110190074
89,90.59444444444445,0.32621230361585934,0.3255557554875505,90.66666666666667,0.33650133634607,90.66666666666667,0.33650133634607
90,90.62592592592593,0.3252962117229028,0.32469931484963654,90.7,0.33567520913978416,90.7,0.33567520913978416
91,90.6537037037037,0.32446218108961367,0.32379703527378245,90.7,0.3347899839282036,90.7,0.3347899839282036
92,90.63518518518518,0.3236122063550904,0.3230187854071929,90.71666666666667,0.33400606115659076,90.71666666666667,0.33400606115659076
93,90.67407407407407,0.32276256354216715,0.32218412934886337,90.7,0.3334901748845975,90.7,0.3334901748845975
94,90.64814814814815,0.32198704207113005,0.32139041433684634,90.7,0.3326983414590359,90.7,0.3326983414590359
95,90.75925925925925,0.3211682565969313,0.32056240843370626,90.81666666666666,0.3322230465710163,90.81666666666666,0.3322230465710163
96,90.76666666666667,0.3204253818045295,0.3197804342655209,90.78333333333333,0.3314608260989189,90.78333333333333,0.3314608260989189
97,90.77592592592593,0.3195853406360364,0.31907250311984836,90.73333333333333,0.3309900139768918,90.73333333333333,0.3309900139768918
98,90.80740740740741,0.3188151600660306,0.3182738857670418,90.81666666666666,0.32986491980652016,90.81666666666666,0.32986491980652016
99,90.80555555555556,0.3180804756862857,0.3174919935199322,90.85,0.32940859471758205,90.85,0.32940859471758205
100,90.83333333333333,0.3173251962068522,0.31675635144043873,90.91666666666667,0.3285611756145954,90.91666666666667,0.3285611756145954
101,90.87592592592593,0.31662796628418693,0.3160113140022585,90.93333333333334,0.32804414195319015,90.93333333333334,0.32804414195319015
102,90.87592592592593,0.3158618711041048,0.3153244818415122,90.91666666666667,0.3273535513629516,90.91666666666667,0.3273535513629516
103,90.87962962962963,0.3151320472571522,0.3146644962059943,90.96666666666667,0.32664188866813976,90.96666666666667,0.32664188866813976
104,90.95185185185186,0.31438048459342305,0.31397845818533154,90.91666666666667,0.32609562451640767,90.91666666666667,0.32609562451640767
105,90.92407407407407,0.31375115460129144,0.3132437989468823,90.98333333333333,0.32546011296411353,90.98333333333333,0.32546011296411353
106,90.94444444444444,0.31304904670229455,0.3124773659836059,91.01666666666667,0.32468571575979394,91.01666666666667,0.32468571575979394
107,91.0111111111111,0.3123632021848624,0.31185530020162394,91.0,0.32427393086254597,91.0,0.32427393086254597
108,90.99259259259259,0.3116546249926373,0.31115592726598984,90.96666666666667,0.32391578579942387,90.96666666666667,0.32391578579942387
109,91.02407407407408,0.3110318375283508,0.31045361781289793,91.1,0.3230902962386608,91.1,0.3230902962386608
110,91.03703703703704,0.3103272203726791,0.3098200907074445,91.15,0.32248709971706074,91.15,0.32248709971706074
111,91.07777777777778,0.30968425334629857,0.30917628879230735,91.0,0.32204682752490044,91.0,0.32204682752490044
112,91.10185185185185,0.3090648245754965,0.3084715061701869,91.1,0.32132021834452945,91.1,0.32132021834452945
113,91.11111111111111,0.30832551801091684,0.3080027745374571,91.05,0.3209918799499671,91.05,0.3209918799499671
114,91.12407407407407,0.30775021044846396,0.307280599223494,90.95,0.320276793713371,90.95,0.320276793713371
115,91.14074074074074,0.30715195898196146,0.3066067316379592,91.11666666666666,0.31961819094916183,91.11666666666666,0.31961819094916183
116,91.12407407407407,0.30651957403992025,0.30602526982531164,91.23333333333333,0.31912627754112083,91.23333333333333,0.31912627754112083
117,91.16111111111111,0.30584750024345814,0.30539924365366805,91.16666666666667,0.31845323244730633,91.16666666666667,0.31845323244730633
118,91.18148148148148,0.30528861912788374,0.3047822893937052,91.11666666666666,0.31800781811277073,91.11666666666666,0.31800781811277073
119,91.20185185185186,0.3046473596615814,0.3041668876793712,91.23333333333333,0.31746536617477733,91.23333333333333,0.31746536617477733
120,91.22777777777777,0.3040579248096141,0.3035658084527011,91.25,0.316918658092618,91.25,0.316918658092618
121,91.2611111111111,0.303467530633601,0.3029527919834824,91.18333333333334,0.3166949450969696,91.18333333333334,0.3166949450969696
122,91.28148148148148,0.30287243736581215,0.30233860248920474,91.2,0.316077829649051,91.2,0.316077829649051
123,91.28703703703704,0.30224031202883517,0.3017905913116808,91.15,0.3154208504905303,91.15,0.3154208504905303
124,91.34814814814816,0.30162836441779023,0.30128181701022866,91.25,0.31509864516556263,91.25,0.31509864516556263
125,91.35,0.301135429344471,0.30060799617620443,91.26666666666667,0.31455310496191186,91.26666666666667,0.31455310496191186
126,91.35185185185185,0.30055336435259233,0.30006265753253375,91.2,0.31410870638986427,91.2,0.31410870638986427
127,91.37222222222222,0.29999344884219326,0.29948316514492035,91.36666666666666,0.3133331475158532,91.36666666666666,0.3133331475158532
128,91.40925925925926,0.29942047080439976,0.29890807989931784,91.28333333333333,0.3130469086269538,91.28333333333333,0.3130469086269538
129,91.41666666666667,0.29882269730500133,0.298451986004956,91.3,0.31260518295069534,91.3,0.31260518295069534
130,91.42037037037036,0.29827508132604624,0.2978779477954476,91.26666666666667,0.31221906406184036,91.26666666666667,0.31221906406184036
131,91.44259259259259,0.2977159748568919,0.29732692213420053,91.28333333333333,0.3116742055863142,91.28333333333333,0.3116742055863142
132,91.48333333333333,0.2971864711334355,0.2966834894288773,91.35,0.31113504866758984,91.35,0.31113504866758984
133,91.4962962962963,0.2966359298658597,0.2962528157855662,91.3,0.31085039985676605,91.3,0.31085039985676605
134,91.51666666666667,0.29612315294301905,0.2956111231968866,91.31666666666666,0.310108312095205,91.31666666666666,0.310108312095205
