epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,47.91111111111111,2.217638862076529,2.071346294258443,47.38333333333333,2.072484701871872,47.38333333333333,2.072484701871872
1,64.28518518518518,2.0104601496203816,1.8718536979214275,64.01666666666667,1.8734809309244156,64.01666666666667,1.8734809309244156
2,70.55925925925926,1.810960975868442,1.6729313423283292,69.61666666666666,1.674877827366193,69.61666666666666,1.674877827366193
3,74.09444444444445,1.616422139637843,1.4845371291535725,73.68333333333334,1.486519530415535,73.68333333333334,1.486519530415535
4,76.73148148148148,1.437968603807603,1.3175991909198852,76.25,1.3194566418727238,76.25,1.3194566418727238
5,78.6,1.2840152018443103,1.1767087768039433,78.21666666666667,1.1784350524346034,78.21666666666667,1.1784350524346034
6,79.85925925925926,1.156013251480898,1.0612383323823107,79.41666666666667,1.0627122521400452,79.41666666666667,1.0627122521400452
7,80.8962962962963,1.051622000068285,0.9672435378011369,80.65,0.9685067956646284,80.65,0.9685067956646284
8,81.97777777777777,0.9669660708350593,0.8910717777731294,81.98333333333333,0.8918655663728714,81.98333333333333,0.8918655663728714
9,82.55555555555556,0.8980783159133947,0.8289666551549287,82.48333333333333,0.829586073756218,82.48333333333333,0.829586073756218
10,83.19259259259259,0.8415860988517508,0.7775690318283877,83.03333333333333,0.7777971401810646,83.03333333333333,0.7777971401810646
11,83.71111111111111,0.7946654880216336,0.7346416819152108,83.73333333333333,0.7343954890966415,83.73333333333333,0.7343954890966415
12,84.12777777777778,0.755167388803021,0.6984210438072964,84.21666666666667,0.6979939664403597,84.21666666666667,0.6979939664403597
13,84.61666666666666,0.7217638241171271,0.6674924651028421,84.75,0.6667049750685692,84.75,0.6667049750685692
14,84.95185185185186,0.6930999145688603,0.6407812828136281,84.95,0.6399035180608431,84.95,0.6399035180608431
15,85.23148148148148,0.668194503863276,0.6175565377795865,85.26666666666667,0.6162970910469691,85.26666666666667,0.6162970910469691
16,85.48703703703704,0.6464064025200938,0.5972056035746895,85.41666666666667,0.5959972341855367,85.41666666666667,0.5959972341855367
17,85.80185185185185,0.6271931808706709,0.5789902796395017,85.81666666666666,0.5774018416802088,85.81666666666666,0.5774018416802088
18,86.0037037037037,0.6101896179513344,0.5628213650807385,86.08333333333333,0.56106465558211,86.08333333333333,0.56106465558211
19,86.2,0.5948927242891483,0.5483747278627061,86.18333333333334,0.5463744252920151,86.18333333333334,0.5463744252920151
20,86.41111111111111,0.5811305204273965,0.5352452205255698,86.51666666666667,0.533242829144001,86.51666666666667,0.533242829144001
21,86.64074074074074,0.5686635825588805,0.5233897408602927,86.71666666666667,0.5212663387258848,86.71666666666667,0.5212663387258848
22,86.82592592592593,0.5574131099533696,0.5125892655261884,87.0,0.5099738476177057,87.0,0.5099738476177057
23,86.95,0.5470706263989634,0.5026504030159864,87.1,0.5002527683973312,87.1,0.5002527683973312
24,87.10740740740741,0.5375588892195462,0.4934706156852686,87.35,0.4907604220012824,87.35,0.4907604220012824
25,87.27962962962962,0.5288130625446826,0.4851307575171593,87.63333333333334,0.48225310320655507,87.63333333333334,0.48225310320655507
26,87.4,0.5207641100713992,0.4773434209880106,87.8,0.47442619254191715,87.8,0.47442619254191715
27,87.59074074074074,0.5133253433410591,0.47006900460234186,88.01666666666667,0.4671042785048485,88.01666666666667,0.4671042785048485
28,87.78703703703704,0.5063064914744048,0.463518336203426,88.06666666666666,0.4604020304977894,88.06666666666666,0.4604020304977894
29,87.82962962962964,0.49987503081136403,0.4570330519811802,88.13333333333334,0.45358643184105557,88.13333333333334,0.45358643184105557
30,87.99814814814815,0.4937879284976218,0.45122370363976716,88.26666666666667,0.44774752234419185,88.26666666666667,0.44774752234419185
31,88.05555555555556,0.4881134403260398,0.445660318808533,88.21666666666667,0.4422161243855953,88.21666666666667,0.4422161243855953
32,88.11111111111111,0.48275500620710904,0.44050812565884884,88.41666666666667,0.43691089873512584,88.41666666666667,0.43691089873512584
33,88.22037037037038,0.47769973670701843,0.4355676267384353,88.48333333333333,0.43183086812496185,88.48333333333333,0.43183086812496185
34,88.33518518518518,0.4730101287082473,0.43096788178123,88.6,0.4271117610236009,88.6,0.4271117610236009
35,88.37962962962963,0.46851389456134274,0.42664909602906465,88.6,0.42276905477046967,88.6,0.42276905477046967
36,88.53148148148148,0.46428586055317195,0.4225073404504225,88.75,0.4188183322548866,88.75,0.4188183322548866
37,88.52222222222223,0.46023607819001255,0.41863871383441004,88.78333333333333,0.4143917274971803,88.78333333333333,0.4143917274971803
38,88.64814814814815,0.4565293647666678,0.41480114646432525,88.93333333333334,0.4108256983260314,88.93333333333334,0.4108256983260314
39,88.67962962962963,0.4528056185392407,0.4112710427333958,88.93333333333334,0.40725695590178174,88.93333333333334,0.40725695590178174
40,88.78148148148148,0.44936856076615683,0.4079171967167425,89.1,0.4039665224651496,89.1,0.4039665224651496
41,88.80740740740741,0.4461514722396977,0.4046369762782237,89.06666666666666,0.4006073959171772,89.06666666666666,0.4006073959171772
42,88.87592592592593,0.4429412537841435,0.4016701354517191,89.13333333333334,0.3971717394888401,89.13333333333334,0.3971717394888401
43,88.94814814814815,0.4399651123731622,0.3986013704001621,89.2,0.39439326773087185,89.2,0.39439326773087185
44,89.00555555555556,0.43710688024900535,0.395773941730436,89.23333333333333,0.39163850123683613,89.23333333333333,0.39163850123683613
45,89.08333333333333,0.4343380833406584,0.3931127395392594,89.2,0.3890968821942806,89.2,0.3890968821942806
46,89.11851851851851,0.4316425611622526,0.39052815459915813,89.28333333333333,0.3862554306785266,89.28333333333333,0.3862554306785266
47,89.2,0.4291495016965821,0.38795912152783,89.4,0.38373660792907077,89.4,0.38373660792907077
48,89.22777777777777,0.42670564233409286,0.3855335120623711,89.5,0.3812326950331529,89.5,0.3812326950331529
49,89.2925925925926,0.4243225845115445,0.3832355750398048,89.53333333333333,0.37887416159113246,89.53333333333333,0.37887416159113246
50,89.27407407407408,0.42196877703282504,0.3810706801041608,89.46666666666667,0.376665573567152,89.46666666666667,0.376665573567152
51,89.38888888888889,0.41985505550958535,0.3787756360255147,89.71666666666667,0.37452997267246246,89.71666666666667,0.37452997267246246
52,89.42777777777778,0.41773312563579795,0.3767512317799844,89.63333333333334,0.37266841158270836,89.63333333333334,0.37266841158270836
53,89.43703703703704,0.4156661556230337,0.37473061892658616,89.76666666666667,0.37048199648658436,89.76666666666667,0.37048199648658436
