epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.78888888888889,2.2150322023726186,2.1041933473252574,42.86666666666667,2.108755608399709,42.86666666666667,2.108755608399709
1,60.388888888888886,2.021515380714742,1.9120224008063005,59.15,1.918285648028056,59.15,1.918285648028056
2,67.43703703703704,1.8314453928391516,1.7188699290650715,66.61666666666666,1.7267384976148605,66.61666666666666,1.7267384976148605
3,71.82592592592593,1.6482264408003098,1.5370154832776688,71.16666666666667,1.5460232098897297,71.16666666666667,1.5460232098897297
4,74.53703703703704,1.4840048901842668,1.3759353940520807,74.25,1.3858031282822292,74.25,1.3858031282822292
5,77.04444444444445,1.339640869348535,1.2381582265781566,77.2,1.2484568804502487,77.2,1.2484568804502487
6,78.59814814814816,1.219216007191988,1.122832711274025,78.48333333333333,1.1333465973536174,78.48333333333333,1.1333465973536174
7,79.96481481481482,1.1164762855141084,1.0268863580803171,79.91666666666667,1.0374973962704341,79.91666666666667,1.0374973962704341
8,81.26296296296296,1.0346241672457113,0.9475127546143193,81.03333333333333,0.9578321079413096,81.03333333333333,0.9578321079413096
9,82.22037037037038,0.9624923490235026,0.8816453368177911,81.88333333333334,0.891769160827001,81.88333333333334,0.891769160827001
10,82.90555555555555,0.9053139104662349,0.8260586736326534,82.41666666666667,0.8360177700718244,82.41666666666667,0.8360177700718244
11,83.4462962962963,0.8557047143366665,0.779464827612113,83.15,0.7890464390317599,83.15,0.7890464390317599
12,84.0425925925926,0.8135907915531176,0.7397386801751304,83.8,0.7489204754432043,83.8,0.7489204754432043
13,84.42777777777778,0.7770453530465257,0.7056352676938495,83.95,0.7144967267910639,83.95,0.7144967267910639
14,84.81666666666666,0.7470584432660686,0.6761577810156402,84.53333333333333,0.6849241405725479,84.53333333333333,0.6849241405725479
15,85.16111111111111,0.7192143811998775,0.6502466413647078,84.86666666666666,0.6585458641250929,84.86666666666666,0.6585458641250929
16,85.44444444444444,0.6934592444184832,0.6275361581436266,85.2,0.6357180053989092,85.2,0.6357180053989092
17,85.71851851851852,0.6721473528310586,0.6072763489885917,85.46666666666667,0.6151084303855896,85.46666666666667,0.6151084303855896
18,85.98518518518519,0.6516949963795631,0.5892555655743839,85.85,0.5969330867131551,85.85,0.5969330867131551
