epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.52037037037037,2.3763175937236767,2.100906598059487,42.75,2.1055119236310325,42.75,2.1055119236310325
1,60.24444444444445,2.1748378864396805,1.9022558532054956,59.016666666666666,1.908610686659813,59.016666666666666,1.908610686659813
2,67.57592592592593,1.9748657568936099,1.7023904781205959,66.7,1.7104366372028987,66.7,1.7104366372028987
3,72.0111111111111,1.779782284492565,1.514162752865615,71.36666666666666,1.5233445316553116,71.36666666666666,1.5233445316553116
4,74.80925925925926,1.602367444625963,1.348534452406716,74.61666666666666,1.358617017666499,74.61666666666666,1.358617017666499
5,77.41851851851852,1.4494784867029054,1.2079725237254282,77.41666666666667,1.2185149441162746,77.41666666666667,1.2185149441162746
6,79.01666666666667,1.3211688226998135,1.0911101179100327,78.91666666666667,1.1018177320559819,78.91666666666667,1.1018177320559819
7,80.31666666666666,1.215065271368524,0.9949519696393849,80.26666666666667,1.005719264348348,80.26666666666667,1.005719264348348
8,81.72222222222223,1.1279637457635165,0.9159038733532079,81.43333333333334,0.9263620848457018,81.43333333333334,0.9263620848457018
9,82.5,1.056234957200091,0.8510017338522238,82.11666666666666,0.8612497473756472,82.11666666666666,0.8612497473756472
10,83.2074074074074,0.9970357675122988,0.7965337275328794,82.86666666666666,0.8065660670399666,82.86666666666666,0.8065660670399666
11,83.79444444444445,0.9474509762361716,0.7510854418243842,83.46666666666667,0.7607017904520035,83.46666666666667,0.7607017904520035
12,84.38333333333334,0.9056811541742623,0.7124992058175434,84.08333333333333,0.7217351421713829,84.08333333333333,0.7217351421713829
13,84.7537037037037,0.8701295287688197,0.6794248963419295,84.43333333333334,0.6883186077078184,84.43333333333334,0.6883186077078184
14,85.08703703703704,0.8395675203246528,0.6510037291106454,84.88333333333334,0.6598400498429934,84.88333333333334,0.6598400498429934
15,85.47222222222223,0.8130607757523162,0.6261406481548508,85.3,0.6344610104958216,85.3,0.6344610104958216
16,85.6962962962963,0.7899158803207614,0.6043261990162998,85.65,0.6125731964906057,85.65,0.6125731964906057
17,85.96296296296296,0.7695092561685644,0.585033827200885,85.95,0.5929340074459711,85.95,0.5929340074459711
18,86.26481481481481,0.7513605008758075,0.5679990043289853,86.2,0.5758228003978729,86.2,0.5758228003978729
19,86.44259259259259,0.7352985160610687,0.5525604996353529,86.43333333333334,0.5601715619365374,86.43333333333334,0.5601715619365374
20,86.65925925925926,0.7207510621061822,0.5387491114896621,86.65,0.5460958977540334,86.65,0.5460958977540334
21,86.93888888888888,0.7076877728457699,0.52619009588567,86.78333333333333,0.5334556798140208,86.78333333333333,0.5334556798140208
22,87.07777777777778,0.6957643625295558,0.5149098881895509,86.86666666666666,0.5220626009007295,86.86666666666666,0.5220626009007295
23,87.32777777777778,0.6849273527967986,0.5045101814925388,87.11666666666666,0.5115416447321574,87.11666666666666,0.5115416447321574
24,87.37777777777778,0.6750598111988809,0.49494691369657834,87.26666666666667,0.5020013277729353,87.26666666666667,0.5020013277729353
25,87.52962962962962,0.6659866187244795,0.48612795353500765,87.4,0.49303172156214714,87.4,0.49303172156214714
26,87.65185185185184,0.6575689767774248,0.47807730077567256,87.51666666666667,0.48490659644206363,87.51666666666667,0.48490659644206363
27,87.75925925925925,0.6497873751473088,0.47060428482096345,87.61666666666666,0.4775805336733659,87.61666666666666,0.4775805336733659
28,87.89444444444445,0.6426392005518149,0.46360995673455335,87.78333333333333,0.4705311047534148,87.78333333333333,0.4705311047534148
29,87.95,0.6359248477700762,0.45711242714764383,87.85,0.46401766687631607,87.85,0.46401766687631607
30,88.08888888888889,0.6296178831308374,0.45107908822348897,87.98333333333333,0.45803124209245044,87.98333333333333,0.45803124209245044
31,88.17777777777778,0.6238186712513603,0.4453383783028589,88.05,0.4521528830130895,88.05,0.4521528830130895
32,88.28888888888889,0.6183395752974596,0.4400282329857632,88.08333333333333,0.44698548316955566,88.08333333333333,0.44698548316955566
33,88.35185185185185,0.6131291067430759,0.4350931917039139,88.26666666666667,0.4418708582719167,88.26666666666667,0.4418708582719167
34,88.44814814814815,0.6082737527752374,0.4303434823079132,88.33333333333333,0.4369795595606168,88.33333333333333,0.4369795595606168
35,88.51851851851852,0.6037306912702407,0.4257828576304901,88.4,0.432578740020593,88.4,0.432578740020593
36,88.57037037037037,0.5994010187720801,0.4216135070787222,88.4,0.4285263729592164,88.4,0.4285263729592164
37,88.72592592592592,0.595242519796742,0.4177514647985522,88.58333333333333,0.4246505449215571,88.58333333333333,0.4246505449215571
38,88.71851851851852,0.5913976310836195,0.4139224864295309,88.66666666666667,0.4208555805186431,88.66666666666667,0.4208555805186431
39,88.8425925925926,0.5876810820464274,0.4101847226585822,88.65,0.41724028810858727,88.65,0.41724028810858727
40,88.91296296296296,0.5841452592357075,0.4067736537818095,88.81666666666666,0.41383909806609154,88.81666666666666,0.41383909806609154
41,88.95185185185186,0.5807878072792885,0.40348796892505123,88.93333333333334,0.4104244572420915,88.93333333333334,0.4104244572420915
42,88.99444444444444,0.5775773489927228,0.4003395626047776,88.85,0.40765061726172763,88.85,0.40765061726172763
43,89.07037037037037,0.5745296780532005,0.3973396616806916,88.93333333333334,0.4046296837429206,88.93333333333334,0.4046296837429206
44,89.12222222222222,0.5715077388060601,0.39449136728924034,88.91666666666667,0.4020365960896015,88.91666666666667,0.4020365960896015
45,89.17592592592592,0.5687131143011753,0.3918617249100129,89.1,0.3989872361222903,89.1,0.3989872361222903
46,89.22407407407407,0.5660350137694752,0.389118873960034,89.06666666666666,0.3964969888329506,89.06666666666666,0.3964969888329506
47,89.26481481481481,0.5634126280438844,0.38665756611462454,89.18333333333334,0.3943415644268195,89.18333333333334,0.3943415644268195
48,89.31111111111112,0.5609652462163808,0.38420579628356827,89.35,0.3918302655220032,89.35,0.3918302655220032
49,89.35740740740741,0.558522291093076,0.3817859015193596,89.3,0.3895508423447609,89.3,0.3895508423447609
50,89.44259259259259,0.5562056934381548,0.37957262201896774,89.36666666666666,0.38724248359600705,89.36666666666666,0.38724248359600705
51,89.48333333333333,0.5539741689842459,0.3773734823787382,89.5,0.38517046595613164,89.5,0.38517046595613164
52,89.52407407407408,0.5518538042267352,0.3752597649515523,89.48333333333333,0.38307971010605496,89.48333333333333,0.38307971010605496
53,89.53888888888889,0.549743291467287,0.3732894897743424,89.46666666666667,0.3813003363708655,89.46666666666667,0.3813003363708655
