epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.516666666666666,2.2691371034106935,2.100848470253967,42.733333333333334,2.105455845594406,42.733333333333334,2.105455845594406
1,60.24074074074074,2.067575420248565,1.9020486194375568,59.016666666666666,1.9084075142939885,59.016666666666666,1.9084075142939885
2,67.58148148148148,1.867386862564991,1.7019698292158225,66.7,1.7100227773189545,66.7,1.7100227773189545
3,72.03888888888889,1.6720082426523146,1.513528389388351,71.36666666666666,1.5227202028036118,71.36666666666666,1.5227202028036118
4,74.81666666666666,1.494298345669751,1.347733542252491,74.63333333333334,1.3578275541464488,74.63333333333334,1.3578275541464488
5,77.42962962962963,1.34114589171387,1.2070509393068287,77.41666666666667,1.217606191833814,77.41666666666667,1.217606191833814
6,79.02592592592593,1.212614875834135,1.0901126584735528,78.91666666666667,1.1008318662643433,78.91666666666667,1.1008318662643433
7,80.33333333333333,1.106332952659842,0.9939131584212678,80.3,1.00469026217858,80.3,1.00469026217858
8,81.73333333333333,1.0190880891836085,0.9148457137894291,81.43333333333334,0.9253125737110773,81.43333333333334,0.9253125737110773
9,82.50555555555556,0.9472409096939304,0.8499380115649147,82.13333333333334,0.8601924180984497,82.13333333333334,0.8601924180984497
10,83.22037037037038,0.8879420342038593,0.7954662303788967,82.88333333333334,0.8055040091276169,82.88333333333334,0.8055040091276169
11,83.79444444444445,0.8382696478287756,0.7500199613412974,83.48333333333333,0.7596400852004687,83.48333333333333,0.7596400852004687
12,84.4,0.7964263668557479,0.711438275343999,84.11666666666666,0.7206776067614555,84.11666666666666,0.7206776067614555
13,84.77222222222223,0.7608103910328653,0.6783676090963644,84.43333333333334,0.687263548374176,84.43333333333334,0.687263548374176
14,85.1037037037037,0.7301932926426566,0.649952316736158,84.88333333333334,0.6587907200058302,84.88333333333334,0.6587907200058302
15,85.47592592592592,0.7036392892141478,0.6250940219485929,85.3,0.6334157139062881,85.3,0.6334157139062881
16,85.70370370370371,0.68045453494194,0.6032854301669587,85.65,0.6115327800313631,85.65,0.6115327800313631
17,85.97407407407407,0.6600139519614631,0.583997974039819,85.96666666666667,0.5918986822168032,85.96666666666667,0.5918986822168032
18,86.28333333333333,0.6418362276813995,0.5669676234936827,86.2,0.5747919405500094,86.2,0.5747919405500094
19,86.45370370370371,0.6257493007239572,0.5515324161233495,86.46666666666667,0.5591433594624201,86.46666666666667,0.5591433594624201
