epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,47.91481481481482,2.1793763716638934,2.071341410632382,47.38333333333333,2.07247993350029,47.38333333333333,2.07247993350029
1,64.28333333333333,1.9721661099890397,1.8718300831826378,64.01666666666667,1.8734573771556218,64.01666666666667,1.8734573771556218
2,70.56111111111112,1.772610254762297,1.672894160329448,69.63333333333334,1.674841394027074,69.63333333333334,1.674841394027074
3,74.0962962962963,1.5780046907081424,1.4844886804643966,73.68333333333334,1.486471156279246,73.68333333333334,1.486471156279246
4,76.73333333333333,1.3994726857867852,1.3175355218598064,76.25,1.3193934361139934,76.25,1.3193934361139934
5,78.5962962962963,1.2454378955172136,1.1766352924690426,78.21666666666667,1.1783617238203685,78.21666666666667,1.1783617238203685
6,79.86296296296297,1.117354481141149,1.061152869773702,79.41666666666667,1.0626277228196461,79.41666666666667,1.0626277228196461
7,80.89444444444445,1.0128861561205715,0.96715145653458,80.65,0.9684165219465891,80.65,0.9684165219465891
8,81.98148148148148,0.9281663784483598,0.8909881391796456,81.98333333333333,0.8917830834786097,81.98333333333333,0.8917830834786097
9,82.5537037037037,0.8592280923472762,0.8288928773165879,82.48333333333333,0.8295138478279114,82.48333333333333,0.8295138478279114
10,83.1962962962963,0.8026859565368761,0.7775021172812765,83.01666666666667,0.7777316942811012,83.01666666666667,0.7777316942811012
11,83.70925925925926,0.755719307192129,0.7345819990216839,83.73333333333333,0.7343365624547005,83.73333333333333,0.7343365624547005
12,84.12222222222222,0.7161776279386186,0.698366885784113,84.21666666666667,0.6979400888085365,84.21666666666667,0.6979400888085365
13,84.61851851851851,0.6827327880249204,0.6674433655648435,84.75,0.6666570454835892,84.75,0.6666570454835892
14,84.95,0.6540296755695795,0.6407363824369783,84.95,0.6398601904511452,84.95,0.6398601904511452
15,85.23333333333333,0.6290869749552831,0.6175147727202465,85.26666666666667,0.6162569175163904,85.26666666666667,0.6162569175163904
16,85.48518518518519,0.607263463933321,0.5971668017984002,85.41666666666667,0.59595953921477,85.41666666666667,0.59595953921477
17,85.8037037037037,0.5880168088804489,0.5789546487738171,85.81666666666666,0.5773673181732496,85.81666666666666,0.5773673181732496
18,86.00185185185185,0.5709822964611777,0.5627887205207517,86.1,0.5610329359769821,86.1,0.5610329359769821
19,86.21111111111111,0.5556556582450867,0.5483448530825393,86.18333333333334,0.546345628798008,86.18333333333334,0.546345628798008
20,86.41296296296296,0.541865592036767,0.535217845750646,86.51666666666667,0.5332164714733759,86.51666666666667,0.5332164714733759
21,86.64259259259259,0.5293718306656697,0.523364594621116,86.71666666666667,0.521242452164491,86.71666666666667,0.521242452164491
22,86.82962962962964,0.5180956092773455,0.5125662906192491,86.98333333333333,0.5099519329766432,86.98333333333333,0.5099519329766432
23,86.94814814814815,0.507728904768189,0.5026296394131194,87.1,0.50023278221488,87.1,0.50023278221488
24,87.10925925925926,0.49819389197498704,0.49345195632410277,87.35,0.49074291065335274,87.35,0.49074291065335274
25,87.27407407407408,0.489425698727793,0.4851138515495011,87.63333333333334,0.48223741228381795,87.63333333333334,0.48223741228381795
26,87.4037037037037,0.48135549070145844,0.47732828267942673,87.8,0.47441209604342777,87.8,0.47441209604342777
27,87.58888888888889,0.4738963451148209,0.47005571658012424,88.01666666666667,0.4670920930802822,88.01666666666667,0.4670920930802822
28,87.7925925925926,0.4668578796477114,0.4635069226201677,88.06666666666666,0.46039116258422536,88.06666666666666,0.46039116258422536
29,87.82777777777778,0.4604077697930178,0.4570231504067426,88.13333333333334,0.45357708136240643,88.13333333333334,0.45357708136240643
30,87.99814814814815,0.4543027430066565,0.45121576831239096,88.26666666666667,0.4477398569385211,88.26666666666667,0.4477398569385211
31,88.05555555555556,0.4486113685002259,0.4456544108865385,88.21666666666667,0.4422100894153118,88.21666666666667,0.4422100894153118
32,88.11296296296297,0.44323624126719074,0.44050321759770833,88.41666666666667,0.43690520400802296,88.41666666666667,0.43690520400802296
33,88.21666666666667,0.43816431000899364,0.43556341853751956,88.48333333333333,0.43182646855711937,88.48333333333333,0.43182646855711937
34,88.34074074074074,0.4334588737284403,0.43096497725536476,88.6,0.4271088366707166,88.6,0.4271088366707166
35,88.38333333333334,0.4289473632783121,0.4266473173530181,88.61666666666666,0.4227670580148697,88.61666666666666,0.4227670580148697
36,88.52962962962962,0.4247047649740608,0.4225064908723696,88.76666666666667,0.418817160030206,88.76666666666667,0.418817160030206
37,88.52407407407408,0.4206405863942693,0.41863852809955726,88.78333333333333,0.4143911947806676,88.78333333333333,0.4143911947806676
38,88.64814814814815,0.416920044269607,0.4148021994326352,88.91666666666667,0.41082613294323284,88.91666666666667,0.41082613294323284
39,88.68888888888888,0.41318298134758574,0.41127312917844944,88.93333333333334,0.4072587477664153,88.93333333333334,0.4072587477664153
40,88.78148148148148,0.40973318484722154,0.4079202008190878,89.1,0.40396957223614055,89.1,0.40396957223614055
41,88.80925925925926,0.40650364827205787,0.4046407908342461,89.06666666666666,0.4006117768585682,89.06666666666666,0.4006117768585682
42,88.87592592592593,0.40328123628810686,0.401674769783472,89.11666666666666,0.3971771150827408,89.11666666666666,0.3971771150827408
43,88.95185185185186,0.40029309852428346,0.398606643151333,89.21666666666667,0.3943989537656307,89.21666666666667,0.3943989537656307
44,89.00740740740741,0.39742326694077224,0.39578014061349265,89.23333333333333,0.39164519558350247,89.23333333333333,0.39164519558350247
45,89.08518518518518,0.39464319387883373,0.3931193851746654,89.2,0.3891046792268753,89.2,0.3891046792268753
46,89.12407407407407,0.39193668551919586,0.39053538427533696,89.28333333333333,0.3862634636461735,89.28333333333333,0.3862634636461735
47,89.1962962962963,0.389432795946067,0.38796716956730704,89.4,0.38374587520956993,89.4,0.38374587520956993
48,89.22592592592592,0.3869790754753267,0.38554233199612226,89.48333333333333,0.3812426030635834,89.48333333333333,0.3812426030635834
49,89.29074074074074,0.38458596515994503,0.38324483254509517,89.53333333333333,0.3788846842944622,89.53333333333333,0.3788846842944622
50,89.27037037037037,0.38222192263151233,0.3810808291367445,89.46666666666667,0.37667564302682877,89.46666666666667,0.37667564302682877
51,89.38518518518518,0.38009895419622486,0.3787860325162445,89.71666666666667,0.3745412677526474,89.71666666666667,0.3745412677526474
52,89.42592592592592,0.3779676053761306,0.37676230637948094,89.65,0.3726801785329978,89.65,0.3726801785329978
53,89.43703703703704,0.37589158181330606,0.37474218145083477,89.76666666666667,0.37049464384714764,89.76666666666667,0.37049464384714764
54,89.47037037037038,0.37390199275378366,0.3728055148186842,89.7,0.3687102484206359,89.7,0.3687102484206359
55,89.55925925925926,0.3719520522237389,0.37082225366791277,89.78333333333333,0.3667665496468544,89.78333333333333,0.3667665496468544
56,89.56666666666666,0.3700844322053177,0.368967883536036,89.81666666666666,0.3649895129104455,89.81666666666666,0.3649895129104455
57,89.61851851851851,0.36831657397803536,0.36717507370275343,89.78333333333333,0.3630443513393402,89.78333333333333,0.3630443513393402
58,89.68333333333334,0.36652040241453887,0.36545716367344155,89.85,0.3615257379909356,89.85,0.3615257379909356
59,89.69074074074074,0.36477433766516465,0.363756807776989,89.93333333333334,0.35973331580559414,89.93333333333334,0.35973331580559414
60,89.73703703703704,0.3631502467591616,0.3621888818192821,89.96666666666667,0.3579996054371198,89.96666666666667,0.3579996054371198
61,89.79074074074074,0.3615378707788567,0.36056493363956704,89.91666666666667,0.356833066791296,89.91666666666667,0.356833066791296
62,89.8425925925926,0.3599545786166078,0.358997505423017,89.98333333333333,0.3549964378277461,89.98333333333333,0.3549964378277461
63,89.86296296296297,0.35845135018158863,0.35750857913663603,89.98333333333333,0.35379990686972934,89.98333333333333,0.35379990686972934
64,89.91296296296296,0.3569334780717913,0.3560892069509244,90.01666666666667,0.3523548021912575,90.01666666666667,0.3523548021912575
65,89.93703703703704,0.3555169999599457,0.35459725438701034,89.95,0.350747924298048,89.95,0.350747924298048
66,89.9574074074074,0.35406297162810774,0.35321315332046616,90.11666666666666,0.3494730591773987,90.11666666666666,0.3494730591773987
67,89.9962962962963,0.35275223582841775,0.3518123045493076,90.05,0.3481324079136054,90.05,0.3481324079136054
68,90.03888888888889,0.351353689039488,0.35048493185032037,90.16666666666667,0.3468119812508424,90.16666666666667,0.3468119812508424
69,90.05740740740741,0.350055330949372,0.3492409882104792,90.18333333333334,0.34546631822983426,90.18333333333334,0.34546631822983426
70,90.11481481481482,0.3487688966836974,0.34788153274646866,90.2,0.34429267918070156,90.2,0.34429267918070156
