epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
36,88.56481481481481,0.5475763784483145,0.4237058154214615,88.26666666666667,0.422947209328413,88.26666666666667,0.422947209328413
37,88.63888888888889,0.5436142728227009,0.41967772844278417,88.33333333333333,0.4190083568294843,88.33333333333333,0.4190083568294843
38,88.67962962962963,0.5398033415254259,0.4159883859598241,88.36666666666666,0.41554464399814606,88.36666666666666,0.41554464399814606
39,88.76666666666667,0.5362007283203974,0.41242191929952793,88.51666666666667,0.41206065316994983,88.51666666666667,0.41206065316994983
40,88.87407407407407,0.5326931191281685,0.40908185706884376,88.58333333333333,0.40860698744654655,88.58333333333333,0.40860698744654655
41,88.93518518518519,0.5294519169918169,0.40585856867062536,88.73333333333333,0.4055558939774831,88.73333333333333,0.4055558939774831
42,88.97962962962963,0.5262886636065081,0.40270716305027643,88.76666666666667,0.4025646348794301,88.76666666666667,0.4025646348794301
43,89.07592592592593,0.5232504398619394,0.3998076891729617,88.78333333333333,0.3999030602475007,88.78333333333333,0.3999030602475007
44,89.10555555555555,0.5204075098885179,0.3969419409313473,88.83333333333333,0.39704234649737674,88.83333333333333,0.39704234649737674
45,89.13703703703703,0.5176028294303406,0.39429774569674125,88.86666666666666,0.3943859525024891,88.86666666666666,0.3943859525024891
46,89.18333333333334,0.5150173831889979,0.39167298355373725,89.03333333333333,0.3918248812357585,89.03333333333333,0.3918248812357585
47,89.24444444444444,0.512421941446467,0.3891396514047379,89.0,0.3894603103399277,89.0,0.3894603103399277
48,89.30740740740741,0.5099649677909381,0.3867435460971995,89.1,0.38727360342939693,89.1,0.38727360342939693
49,89.34074074074074,0.507633371799478,0.3843670082035788,89.13333333333334,0.3848843922217687,89.13333333333334,0.3848843922217687
50,89.38518518518518,0.5053582185817556,0.38220089815239205,89.15,0.3826741650700569,89.15,0.3826741650700569
51,89.43333333333334,0.5031683807971918,0.38005244731903076,89.28333333333333,0.3807751350104809,89.28333333333333,0.3807751350104809
52,89.47592592592592,0.5010947497535091,0.37795473825875053,89.33333333333333,0.37873988846937817,89.33333333333333,0.37873988846937817
53,89.47962962962963,0.49902873270884507,0.3759275914933444,89.38333333333334,0.3767821366588275,89.38333333333334,0.3767821366588275
54,89.52962962962962,0.497028278937272,0.3739967962718123,89.46666666666667,0.3748598260184129,89.46666666666667,0.3748598260184129
55,89.54629629629629,0.4951001611931064,0.3721317449734674,89.36666666666666,0.3732467368245125,89.36666666666666,0.3732467368245125
56,89.59074074074074,0.49320729535902846,0.37027877272587817,89.46666666666667,0.371325409039855,89.46666666666667,0.371325409039855
57,89.65,0.4914601512994811,0.3685234872650761,89.56666666666666,0.3698719913760821,89.56666666666666,0.3698719913760821
58,89.69444444444444,0.4897312925890159,0.36676515179787766,89.61666666666666,0.36801881281038124,89.61666666666666,0.36801881281038124
59,89.73333333333333,0.4879689371981327,0.36511968337529077,89.65,0.36654526740312576,89.65,0.36654526740312576
60,89.74259259259259,0.4863458616191177,0.36352100820055505,89.73333333333333,0.3649638444185257,89.73333333333333,0.3649638444185257
61,89.82592592592593,0.4847834114497307,0.3619053683009758,89.76666666666667,0.36343448360761005,89.76666666666667,0.36343448360761005
62,89.85925925925926,0.48319260246380813,0.36037281423948386,89.8,0.3619274652252595,89.8,0.3619274652252595
63,89.87407407407407,0.48163521558187583,0.35893087244429295,89.76666666666667,0.36061154181758565,89.76666666666667,0.36061154181758565
64,89.9037037037037,0.48021184197534317,0.3574187915189571,89.78333333333333,0.3593026672800382,89.78333333333333,0.3593026672800382
65,89.93888888888888,0.4787584016390886,0.356002701119789,89.81666666666666,0.3579305087526639,89.81666666666666,0.3579305087526639
66,89.95555555555555,0.47734067733818886,0.35463648095232614,89.88333333333334,0.356655303388834,89.88333333333334,0.356655303388834
67,90.0037037037037,0.47597884114884653,0.35324489477121435,89.91666666666667,0.3553930309911569,89.91666666666667,0.3553930309911569
68,90.02037037037037,0.4746242870369229,0.352023530980987,89.86666666666666,0.35429590195417404,89.86666666666666,0.35429590195417404
69,90.07222222222222,0.473297983266731,0.35061634582648343,90.01666666666667,0.3528875174621741,90.01666666666667,0.3528875174621741
70,90.07407407407408,0.4720307009480011,0.34939679757678677,90.0,0.35179321964581806,90.0,0.35179321964581806
71,90.14814814814815,0.4707523123912902,0.3481926470288733,89.98333333333333,0.3506841628501813,89.98333333333333,0.3506841628501813
72,90.11111111111111,0.46953882199328095,0.34700501078112994,90.06666666666666,0.34936740808188915,90.06666666666666,0.34936740808188915
73,90.1462962962963,0.4683426297953909,0.34578900328744644,90.13333333333334,0.34836178210874397,90.13333333333334,0.34836178210874397
74,90.19074074074074,0.4672263073977701,0.3447339137866034,90.15,0.34737369790673256,90.15,0.34737369790673256
75,90.18703703703704,0.46602906307902947,0.3435148483769024,90.18333333333334,0.3461441198984782,90.18333333333334,0.3461441198984782
76,90.21851851851852,0.46487524088525095,0.3424097698587942,90.25,0.345192418123285,90.25,0.345192418123285
77,90.26851851851852,0.46380267874889464,0.3414049429633606,90.23333333333333,0.34427900922795135,90.23333333333333,0.34427900922795135
78,90.29629629629629,0.46271681912702406,0.3402313246828685,90.23333333333333,0.3431669970353444,90.23333333333333,0.3431669970353444
79,90.31666666666666,0.46157536729817145,0.3393250576692735,90.28333333333333,0.34253192444642383,90.28333333333333,0.34253192444642383
80,90.32777777777778,0.4605887039295305,0.3381425290593604,90.28333333333333,0.34118197796245414,90.28333333333333,0.34118197796245414
81,90.35740740740741,0.4595494092358232,0.33716137700171267,90.35,0.34035729182263214,90.35,0.34035729182263214
82,90.40925925925926,0.45855245587385096,0.33618475419085175,90.36666666666666,0.3396567950646083,90.36666666666666,0.3396567950646083
83,90.43703703703704,0.4575379478140465,0.3351878846567389,90.4,0.33852217470606166,90.4,0.33852217470606166
84,90.43518518518519,0.45652221969518614,0.33423906988442226,90.41666666666667,0.33759822758535546,90.41666666666667,0.33759822758535546
85,90.47592592592592,0.4555907133631232,0.33333731396785843,90.41666666666667,0.3366917160650094,90.41666666666667,0.3366917160650094
86,90.48518518518519,0.4546389890508064,0.3324078729649856,90.5,0.3358838564405839,90.5,0.3358838564405839
87,90.49259259259259,0.4537203348643407,0.3314385858333506,90.53333333333333,0.33495973733564216,90.53333333333333,0.33495973733564216
88,90.53703703703704,0.4528423067517755,0.3305627116801049,90.53333333333333,0.33439077871541184,90.53333333333333,0.33439077871541184
89,90.52037037037037,0.45190039375946983,0.32971126836905545,90.51666666666667,0.3333930727094412,90.51666666666667,0.3333930727094412
90,90.54444444444445,0.4509826563828364,0.32882473473017815,90.55,0.3325681152443091,90.55,0.3325681152443091
91,90.62592592592593,0.4500602838269907,0.3280887362233835,90.5,0.3321233503520489,90.5,0.3321233503520489
92,90.60740740740741,0.4493153178578869,0.3271665277921758,90.55,0.33119306340813637,90.55,0.33119306340813637
93,90.63703703703703,0.4484352969445323,0.3263548727001624,90.61666666666666,0.33039599532882374,90.61666666666666,0.33039599532882374
94,90.64814814814815,0.4476313487895857,0.32550864444242267,90.53333333333333,0.3295423990736405,90.53333333333333,0.3295423990736405
95,90.68888888888888,0.44676987904507964,0.3246976594789333,90.56666666666666,0.3288386718680461,90.56666666666666,0.3288386718680461
96,90.72592592592592,0.44598402089982236,0.32388311786956697,90.65,0.32823017860452336,90.65,0.32823017860452336
97,90.76296296296296,0.4451829658300391,0.32316203662569487,90.6,0.3275596418728431,90.6,0.3275596418728431
98,90.76666666666667,0.44437629690667463,0.3223466119636292,90.6,0.3267139798651139,90.6,0.3267139798651139
99,90.77592592592593,0.4435749712148549,0.3216347156260251,90.71666666666667,0.3260988711069028,90.71666666666667,0.3260988711069028
100,90.82592592592593,0.442829288295095,0.32086299409233565,90.65,0.3253074139356613,90.65,0.3253074139356613
101,90.8462962962963,0.4420834711942628,0.320113829526856,90.7,0.3247048680981,90.7,0.3247048680981
102,90.90185185185184,0.44128858280407873,0.31944733088332894,90.75,0.3242622825006644,90.75,0.3242622825006644
103,90.8037037037037,0.44053682021055174,0.31871508104258806,90.76666666666667,0.32320524131258327,90.76666666666667,0.32320524131258327
104,90.8962962962963,0.43988442350337853,0.3179727924802292,90.83333333333333,0.322655454898874,90.83333333333333,0.322655454898874
105,90.9,0.4391279963520466,0.3172463372137874,90.75,0.3220248091965914,90.75,0.3220248091965914
106,90.92407407407407,0.43834653482617925,0.3165808310158445,90.75,0.32154907037814456,90.75,0.32154907037814456
107,90.98333333333333,0.4376775527734892,0.31592710704600074,90.81666666666666,0.32101395291586715,90.81666666666666,0.32101395291586715
108,90.9462962962963,0.4369997430186701,0.31514349198454367,90.81666666666666,0.32018289901316166,90.81666666666666,0.32018289901316166
109,90.9888888888889,0.43626878583600737,0.3145449576078433,90.85,0.31969150838752586,90.85,0.31969150838752586
110,91.01851851851852,0.43557998128411896,0.3139376818286299,90.88333333333334,0.3192834270497163,90.88333333333334,0.3192834270497163
111,91.01851851851852,0.4349567123216475,0.3132123654063844,90.86666666666666,0.31841472163796425,90.86666666666666,0.31841472163796425
112,91.01666666666667,0.4342342545918379,0.3125794344180003,90.98333333333333,0.31787188599507016,90.98333333333333,0.31787188599507016
113,91.03333333333333,0.43360308815517695,0.311893065676305,90.91666666666667,0.3170899798472722,90.91666666666667,0.3170899798472722
114,91.04444444444445,0.4329105665050977,0.3113394669164414,90.98333333333333,0.3166766036301851,90.98333333333333,0.3166766036301851
115,91.10925925925926,0.4322778500651861,0.31068747070445835,90.96666666666667,0.3161846573154132,90.96666666666667,0.3161846573154132
116,91.07962962962964,0.4316601337979755,0.31001739804213646,90.95,0.31540532782673836,90.95,0.31540532782673836
117,91.12962962962963,0.4309689158229466,0.30940457182755404,90.98333333333333,0.31493310381968814,90.98333333333333,0.31493310381968814
118,91.13888888888889,0.4303742301125097,0.30881648146993174,91.05,0.31449203689893085,91.05,0.31449203689893085
119,91.17037037037036,0.42970868874500145,0.30816550199736914,91.0,0.31379833444952965,91.0,0.31379833444952965
120,91.15,0.4290591899252616,0.3076332460788754,91.0,0.31326411354045075,91.0,0.31326411354045075
121,91.19074074074074,0.4284895015836327,0.3069569763696589,91.11666666666666,0.3127605908860763,91.11666666666666,0.3127605908860763
122,91.20555555555555,0.4278464345570424,0.30638313985548876,91.05,0.3122980340073506,91.05,0.3122980340073506
123,91.22037037037038,0.42729271856529455,0.30577952552463206,91.15,0.31177494799097377,91.15,0.31177494799097377
124,91.2388888888889,0.4266552580476372,0.305235678621378,91.06666666666666,0.31123334914445877,91.06666666666666,0.31123334914445877
125,91.24074074074075,0.42599042543867754,0.30476649458656946,91.15,0.3107107312728961,91.15,0.3107107312728961
126,91.27037037037037,0.4254259711475734,0.3040622616124944,91.16666666666667,0.3102128853400548,91.16666666666667,0.3102128853400548
127,91.27222222222223,0.4248735832659554,0.3035488226826157,91.13333333333334,0.30978447136779624,91.13333333333334,0.30978447136779624
128,91.29074074074074,0.4242687650483931,0.3029105416123901,91.16666666666667,0.30918126242856186,91.16666666666667,0.30918126242856186
129,91.29444444444445,0.4237087421225145,0.30239149511425417,91.21666666666667,0.3086023461073637,91.21666666666667,0.3086023461073637
130,91.32962962962964,0.4231086797058865,0.3018606206252112,91.16666666666667,0.3080661731461684,91.16666666666667,0.3080661731461684
131,91.30185185185185,0.42256014084364,0.3012394992661137,91.26666666666667,0.3075357433408499,91.26666666666667,0.3075357433408499
132,91.33518518518518,0.4219671959560629,0.30072868625982113,91.31666666666666,0.30703872566421825,91.31666666666666,0.30703872566421825
133,91.37962962962963,0.4213705204109445,0.30021195728066974,91.26666666666667,0.3067907889684041,91.26666666666667,0.3067907889684041
134,91.37592592592593,0.42077469783371657,0.2996570220773254,91.23333333333333,0.30628848013778526,91.23333333333333,0.30628848013778526
135,91.36851851851851,0.4203059130935307,0.2990647686460007,91.28333333333333,0.30546589692433673,91.28333333333333,0.30546589692433673
136,91.38148148148149,0.4197222129993529,0.2986215534509641,91.28333333333333,0.3050136851767699,91.28333333333333,0.3050136851767699
137,91.40185185185184,0.4191294051177129,0.29817033703858253,91.21666666666667,0.30474182901283103,91.21666666666667,0.30474182901283103
138,91.4,0.4185634817557312,0.2975793185674749,91.31666666666666,0.3040564184387525,91.31666666666666,0.3040564184387525
139,91.40185185185184,0.4180981578985097,0.2970416980897081,91.36666666666666,0.3038889927168687,91.36666666666666,0.3038889927168687
140,91.43333333333334,0.4175559261116371,0.2964312603688353,91.38333333333334,0.3032805236677329,91.38333333333334,0.3032805236677329
141,91.4462962962963,0.416981489172479,0.2959336710484672,91.43333333333334,0.3027054959287246,91.43333333333334,0.3027054959287246
142,91.47777777777777,0.4164505665901148,0.29535919554990614,91.43333333333334,0.3022973059366147,91.43333333333334,0.3022973059366147
143,91.48518518518519,0.4159150906083708,0.2948439241303087,91.38333333333334,0.3017727682987849,91.38333333333334,0.3017727682987849
144,91.48703703703704,0.415366561209421,0.29433632518442887,91.48333333333333,0.3012422664711873,91.48333333333333,0.3012422664711873
145,91.51296296296296,0.4148416680182326,0.29388967015166984,91.45,0.30092870195706684,91.45,0.30092870195706684
146,91.53703703703704,0.4143042221171031,0.2933838826502669,91.46666666666667,0.3004668640593688,91.46666666666667,0.3004668640593688
147,91.55555555555556,0.41380040580627475,0.29285088958333455,91.5,0.300107220808665,91.5,0.300107220808665
148,91.57407407407408,0.41324782724629083,0.2925482706577292,91.48333333333333,0.2998724989593029,91.48333333333333,0.2998724989593029
149,91.57407407407408,0.41273825682734994,0.29184973628317573,91.45,0.29894476570189,91.45,0.29894476570189
