epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,47.907407407407405,2.351165081087447,2.0714337938769734,47.38333333333333,2.0725710093975067,47.38333333333333,2.0725710093975067
1,64.28333333333333,2.1441307768437534,1.8721373561434271,64.0,1.873762885729472,64.0,1.873762885729472
2,70.55925925925926,1.9449335794313258,1.6734826965919603,69.61666666666666,1.675426388780276,69.61666666666666,1.675426388780276
3,74.09074074074074,1.750784211249148,1.4853568077087402,73.68333333333334,1.4873376737038295,73.68333333333334,1.4873376737038295
4,76.72407407407407,1.5727264350059473,1.3186290439271249,76.25,1.320485348502795,76.25,1.320485348502795
5,78.5925925925926,1.419121592530707,1.1778790159813035,78.21666666666667,1.1796082556247711,78.21666666666667,1.1796082556247711
6,79.85,1.2913987229785648,1.0624840934694662,79.38333333333334,1.063961644967397,79.38333333333334,1.063961644967397
7,80.89074074074074,1.1872267208958125,0.9685191218321922,80.63333333333334,0.9697864428162575,80.63333333333334,0.9697864428162575
8,81.97037037037038,1.1027464409010106,0.8923609587253553,81.95,0.893159752090772,81.95,0.893159752090772
9,82.54814814814814,1.0340091458994065,0.8302600573024479,82.48333333333333,0.8308837215105692,82.48333333333333,0.8308837215105692
10,83.18148148148148,0.9776461565099056,0.7788608918822773,82.98333333333333,0.7790944824616114,82.98333333333333,0.7790944824616114
11,83.7,0.9308405264293979,0.7359307637146864,83.71666666666667,0.7356908594568571,83.71666666666667,0.7356908594568571
12,84.12037037037037,0.8914412627287951,0.6997029264391316,84.18333333333334,0.6992810219526291,84.18333333333334,0.6992810219526291
13,84.61111111111111,0.8581220886153632,0.6687664016728153,84.76666666666667,0.667984331647555,84.76666666666667,0.667984331647555
14,84.93703703703704,0.8295332809195134,0.6420476648479841,84.95,0.6411743511756262,84.95,0.6411743511756262
15,85.21666666666667,0.8046943014266932,0.6188160401384978,85.26666666666667,0.6175634016593298,85.26666666666667,0.6175634016593298
16,85.47037037037038,0.7829635018985983,0.5984583426425807,85.4,0.5972568988800049,85.4,0.5972568988800049
17,85.79444444444445,0.7638004035181344,0.5802375170009396,85.81666666666666,0.5786576022704443,85.81666666666666,0.5786576022704443
18,85.9888888888889,0.7468403532606731,0.5640623127397203,86.1,0.5623144954442978,86.1,0.5623144954442978
19,86.18888888888888,0.7315806079814784,0.5496102224029071,86.15,0.5476198270916939,86.15,0.5476198270916939
