epoch,train_accuracy,train_loss,train_eval_loss,val_accuracy,val_loss,test_accuracy,test_loss
0,43.57962962962963,2.196690978597126,2.1011958619429603,42.93333333333333,2.1017620960871377,42.93333333333333,2.1017620960871377
1,85.64074074074074,1.0008103175185867,0.6377357295339141,85.05,0.6356892734766006,85.05,0.6356892734766006
2,87.53148148148148,0.5564071391996049,0.49878117653995896,87.25,0.4974917496244113,87.25,0.4974917496244113
3,88.47222222222223,0.47002138614089567,0.44397831867091464,88.08333333333333,0.44343511139353115,88.08333333333333,0.44343511139353115
4,89.04814814814814,0.42755151939053104,0.41190704547963436,88.55,0.41205526143312454,88.55,0.41205526143312454
5,89.41481481481482,0.4010077271416289,0.3896908545381085,89.03333333333333,0.39058031514286995,89.03333333333333,0.39058031514286995
6,89.82037037037037,0.38231115848249736,0.37339035368643664,89.48333333333333,0.37450292830665904,89.48333333333333,0.37450292830665904
7,90.04444444444445,0.3679957909606644,0.3612738734031741,89.86666666666666,0.3628542435665925,89.86666666666666,0.3628542435665925
8,90.32037037037037,0.35623464842825703,0.3509606794582159,90.06666666666666,0.35321366662780446,90.06666666666666,0.35321366662780446
9,90.52037037037037,0.34675434719047277,0.34097900478195803,90.33333333333333,0.3445062314470609,90.33333333333333,0.3445062314470609
10,90.61851851851851,0.3382425016560261,0.33394036509131936,90.45,0.3381170090287924,90.45,0.3381170090287924
11,90.86481481481482,0.33131456883597715,0.3274952914760011,90.58333333333333,0.3314250061909358,90.58333333333333,0.3314250061909358
12,91.00555555555556,0.32488981863898686,0.32169517224998834,90.83333333333333,0.32740609782437485,90.83333333333333,0.32740609782437485
13,91.11666666666666,0.31891810781017865,0.3143629832149117,90.96666666666667,0.31964045700927574,90.96666666666667,0.31964045700927574
14,91.3,0.3125197419199333,0.3087354227547397,91.05,0.3153921725849311,91.05,0.3153921725849311
15,91.44074074074074,0.3067682492789499,0.30340294956595976,91.35,0.31018976867198944,91.35,0.31018976867198944
16,91.58518518518518,0.3015632314422119,0.2977876936513666,91.48333333333333,0.305033032471935,91.48333333333333,0.305033032471935
17,91.68703703703704,0.2967140887162132,0.2931009670145704,91.63333333333334,0.3000661327193181,91.63333333333334,0.3000661327193181
18,91.83888888888889,0.2920115829502802,0.28903366646495476,91.53333333333333,0.29626904241740704,91.53333333333333,0.29626904241740704
19,91.88703703703703,0.2878191639179302,0.285834707778777,91.78333333333333,0.293603536983331,91.78333333333333,0.293603536983331
20,91.97407407407407,0.28403947357600334,0.2807859534759657,92.0,0.28915585825840634,92.0,0.28915585825840634
21,92.20185185185186,0.28020799626106335,0.2772372025307886,92.11666666666666,0.28592854365706444,92.11666666666666,0.28592854365706444
22,92.27592592592593,0.27652128287966216,0.27362538634035827,92.25,0.2823491382102172,92.25,0.2823491382102172
23,92.37777777777778,0.2728122571633325,0.2708363994885395,92.18333333333334,0.2800429295748472,92.18333333333334,0.2800429295748472
24,92.49259259259259,0.2695392398472646,0.2673031189854111,92.5,0.2767855705072482,92.5,0.2767855705072482
25,92.57962962962964,0.2662628524676318,0.2633095147767903,92.48333333333333,0.2728946941594283,92.48333333333333,0.2728946941594283
26,92.72777777777777,0.2629193829557907,0.26030511285456437,92.63333333333334,0.2705315550168355,92.63333333333334,0.2705315550168355
27,92.8425925925926,0.25962703353703304,0.2569643204669817,92.58333333333333,0.26799182531734306,92.58333333333333,0.26799182531734306
28,92.92592592592592,0.25656219751913967,0.25375831487337,92.7,0.26484555192291737,92.7,0.26484555192291737
29,93.0,0.2536371061445977,0.2511969188943293,92.86666666666666,0.2620238320281108,92.86666666666666,0.2620238320281108
30,93.02037037037037,0.25071235982727663,0.2483986808931658,92.96666666666667,0.2594979790349801,92.96666666666667,0.2594979790349801
31,93.15,0.24775607763873458,0.24566884932077326,92.9,0.2576223003367583,92.9,0.2576223003367583
32,93.2537037037037,0.24522566654105887,0.24298838126998376,93.05,0.25460555776953697,93.05,0.25460555776953697
33,93.30185185185185,0.24265837845926602,0.2416542255765454,93.03333333333333,0.25368962809443474,93.03333333333333,0.25368962809443474
34,93.40555555555555,0.24010219379058947,0.23797946596315123,93.08333333333333,0.2503168775389592,93.08333333333333,0.2503168775389592
35,93.48703703703704,0.23773798410078925,0.23565144752156678,93.23333333333333,0.24800530138115087,93.23333333333333,0.24800530138115087
36,93.50925925925925,0.2352776285172639,0.23327193716408517,93.18333333333334,0.2459752211968104,93.18333333333334,0.2459752211968104
37,93.53518518518518,0.23298540718465055,0.23161527966436052,93.31666666666666,0.24421154024700323,93.31666666666666,0.24421154024700323
38,93.68148148148148,0.23069084658159464,0.2285391443996068,93.25,0.24207433188954988,93.25,0.24207433188954988
39,93.71481481481482,0.2281847740236617,0.22616232945738246,93.28333333333333,0.23957476330300173,93.28333333333333,0.23957476330300173
40,93.79814814814814,0.2259697628105986,0.2240359155346432,93.55,0.23724844120442867,93.55,0.23724844120442867
41,93.87592592592593,0.223741260538169,0.22326004561654764,93.45,0.23673767410218716,93.45,0.23673767410218716
42,93.91111111111111,0.2214708621326781,0.21979669696911816,93.66666666666667,0.23303841799497604,93.66666666666667,0.23303841799497604
43,94.0111111111111,0.21950042784496507,0.2177631729304508,93.53333333333333,0.23221584409475327,93.53333333333333,0.23221584409475327
44,94.02222222222223,0.21738771395095716,0.21610816903588895,93.55,0.23072714110215506,93.55,0.23072714110215506
45,94.1,0.21544961221692685,0.21387124746614158,93.65,0.2279136615494887,93.65,0.2279136615494887
46,94.23703703703704,0.21368545110191778,0.211945940815442,93.7,0.22630780066053072,93.7,0.22630780066053072
47,94.18888888888888,0.2116371031974164,0.21014544678525338,93.7,0.2245694479594628,93.7,0.2245694479594628
48,94.32222222222222,0.20971757152351722,0.20784723398527263,93.78333333333333,0.222493731106321,93.78333333333333,0.222493731106321
49,94.29814814814814,0.20807648072310533,0.20702968615491243,93.68333333333334,0.22193364364405474,93.68333333333334,0.22193364364405474
50,94.32962962962964,0.20625033003600288,0.20554621185736632,93.88333333333334,0.22070512796441713,93.88333333333334,0.22070512796441713
51,94.44814814814815,0.20440168509268647,0.2028391285671442,93.88333333333334,0.2189030603816112,93.88333333333334,0.2189030603816112
52,94.5,0.2027501112547531,0.20054228176579092,93.95,0.21602416535218558,93.95,0.21602416535218558
53,94.50925925925925,0.20098763238197254,0.199496859552171,93.98333333333333,0.2151404737184445,93.98333333333333,0.2151404737184445
54,94.56666666666666,0.19921235030437534,0.19754561132164364,94.08333333333333,0.21299032866954803,94.08333333333333,0.21299032866954803
55,94.61296296296297,0.19758245031133082,0.1960446064082367,94.03333333333333,0.21243555564433336,94.03333333333333,0.21243555564433336
56,94.69444444444444,0.19584160619437413,0.19411669717439542,94.18333333333334,0.21040358487516642,94.18333333333334,0.21040358487516642
57,94.7074074074074,0.1943765126910255,0.19295239709847345,94.18333333333334,0.20963367447257042,94.18333333333334,0.20963367447257042
58,94.73703703703704,0.1927903524789765,0.19120847688043288,94.11666666666666,0.20774090507378182,94.11666666666666,0.20774090507378182
59,94.78148148148148,0.19118560737625684,0.18982770188018608,94.28333333333333,0.20616743279000124,94.28333333333333,0.20616743279000124
60,94.79444444444445,0.1898590027226656,0.18859623640916923,94.36666666666666,0.20595654596885046,94.36666666666666,0.20595654596885046
61,94.86481481481482,0.18843395319453912,0.18668355185414942,94.31666666666666,0.20364373487730822,94.31666666666666,0.20364373487730822
62,94.87037037037037,0.1869115769792507,0.18555629631213102,94.36666666666666,0.20211969843755165,94.36666666666666,0.20211969843755165
63,94.92592592592592,0.1853014970842696,0.18379390211466928,94.33333333333333,0.20100355272491774,94.33333333333333,0.20100355272491774
64,94.93333333333334,0.18393324230802002,0.18275642366770883,94.4,0.2000465247159203,94.4,0.2000465247159203
65,95.0037037037037,0.18264226036331666,0.18113720883125378,94.45,0.19905108213424683,94.45,0.19905108213424683
66,95.10185185185185,0.18116790946061012,0.17982574488738137,94.48333333333333,0.19787548948079348,94.48333333333333,0.19787548948079348
67,95.09814814814816,0.17982236197068227,0.1785458493359846,94.55,0.1963237188756466,94.55,0.1963237188756466
68,95.16481481481482,0.17838955981330284,0.17680979678981112,94.5,0.194730618968606,94.5,0.194730618968606
69,95.20555555555555,0.17708550167592216,0.17558668070071115,94.6,0.193671939894557,94.6,0.193671939894557
70,95.20370370370371,0.17586110708837827,0.1744856211528959,94.56666666666666,0.19263195743163428,94.56666666666666,0.19263195743163428
71,95.29814814814814,0.174657526315671,0.17356692169797364,94.61666666666666,0.19166636187583208,94.61666666666666,0.19166636187583208
72,95.25,0.17333801595661877,0.17213795715457456,94.6,0.19022832779834667,94.6,0.19022832779834667
73,95.34074074074074,0.17221806985789564,0.17048232900022894,94.75,0.18907282780855894,94.75,0.18907282780855894
74,95.42222222222222,0.17107842731956058,0.16964049662035224,94.76666666666667,0.18852888544400534,94.76666666666667,0.18852888544400534
75,95.42592592592592,0.1697812756938392,0.16842987028202175,94.83333333333333,0.18700254646440348,94.83333333333333,0.18700254646440348
76,95.44444444444444,0.16857016520901313,0.16712502880966493,94.8,0.18597848682353893,94.8,0.18597848682353893
77,95.46111111111111,0.1673866720137438,0.16597066120513806,94.73333333333333,0.18514282070100307,94.73333333333333,0.18514282070100307
78,95.50555555555556,0.16622299467924082,0.16480335324861428,94.88333333333334,0.184018119238317,94.88333333333334,0.184018119238317
79,95.52037037037037,0.16504393087179176,0.16383345326258672,94.93333333333334,0.1830179582660397,94.93333333333334,0.1830179582660397
80,95.60740740740741,0.1640079499915313,0.16244763499611362,94.88333333333334,0.18171325667450824,94.88333333333334,0.18171325667450824
81,95.61111111111111,0.1628710759971379,0.16151981814918925,94.95,0.1808341002712647,94.95,0.1808341002712647
82,95.57407407407408,0.16185340927957922,0.16077126689714277,94.9,0.18049140305568775,94.9,0.18049140305568775
83,95.64814814814815,0.16082392823639638,0.1594948898559498,95.03333333333333,0.17890829592943192,95.03333333333333,0.17890829592943192
84,95.69444444444444,0.1597806932448776,0.1585778151925706,95.01666666666667,0.1781608189145724,95.01666666666667,0.1781608189145724
85,95.70185185185186,0.1587792136728481,0.15803116567044462,94.98333333333333,0.1772920691097776,94.98333333333333,0.1772920691097776
86,95.75,0.15763378093875416,0.1564313540173368,95.13333333333334,0.17596924770623446,95.13333333333334,0.17596924770623446
87,95.78333333333333,0.15670403417959033,0.155373831778341,95.1,0.17531076849748692,95.1,0.17531076849748692
88,95.77777777777777,0.15569413679329705,0.15430278546437268,95.16666666666667,0.17445054774483046,95.16666666666667,0.17445054774483046
89,95.83333333333333,0.1546384941486386,0.15322246511965568,95.21666666666667,0.17323585537572703,95.21666666666667,0.17323585537572703
90,95.83333333333333,0.15363899664291272,0.15237727457595662,95.16666666666667,0.17248266097158194,95.16666666666667,0.17248266097158194
91,95.87592592592593,0.15271797723256017,0.15201249316122858,95.31666666666666,0.1726505011320114,95.31666666666666,0.1726505011320114
92,95.89444444444445,0.15177985923408896,0.15056969476113388,95.2,0.17120343322555223,95.2,0.17120343322555223
93,95.9074074074074,0.15080224920364352,0.1498691750716824,95.23333333333333,0.1703169485554099,95.23333333333333,0.1703169485554099
94,95.97222222222223,0.1499949599753059,0.14875744834047924,95.33333333333333,0.1694661577542623,95.33333333333333,0.1694661577542623
95,96.02777777777777,0.14907636419291745,0.1477224597998705,95.38333333333334,0.16863450407981873,95.38333333333334,0.16863450407981873
96,96.02777777777777,0.14817786287357457,0.14692706219251686,95.31666666666666,0.16792899556457996,95.31666666666666,0.16792899556457996
97,95.97592592592592,0.14722976452225192,0.14677299855727155,95.2,0.16808999236673117,95.2,0.16808999236673117
98,96.1037037037037,0.14641023868633107,0.1449932748390035,95.43333333333334,0.16612512432038784,95.43333333333334,0.16612512432038784
99,96.13888888888889,0.1455614216519758,0.14438991661744094,95.48333333333333,0.1659002092977365,95.48333333333333,0.1659002092977365
100,96.16111111111111,0.14476191863347004,0.14366985719774572,95.41666666666667,0.16512463334947824,95.41666666666667,0.16512463334947824
101,96.20185185185186,0.1438160597642451,0.14270344881508587,95.45,0.16413434377561012,95.45,0.16413434377561012
102,96.21296296296296,0.14290612840680714,0.14207622832596584,95.46666666666667,0.16381218750029802,95.46666666666667,0.16381218750029802
103,96.18518518518519,0.14216617208804,0.14099236330573592,95.5,0.16205359747012457,95.5,0.16205359747012457
104,96.27037037037037,0.1414047244459532,0.1400146020037868,95.55,0.1616669117162625,95.55,0.1616669117162625
105,96.2537037037037,0.1404804804172561,0.1395008712477311,95.55,0.16101102717220783,95.55,0.16101102717220783
106,96.3,0.13970794104993062,0.13859214700793768,95.61666666666666,0.1604745372508963,95.61666666666666,0.1604745372508963
107,96.29629629629629,0.13886851005220865,0.13788634069016759,95.61666666666666,0.15981273663540682,95.61666666666666,0.15981273663540682
108,96.36666666666666,0.1382190847672275,0.13730312096422884,95.65,0.15945090943326554,95.65,0.15945090943326554
109,96.36666666666666,0.1374249510749539,0.13644490807683546,95.6,0.15843441306302944,95.6,0.15843441306302944
110,96.37962962962963,0.1367074579212338,0.13553990356588816,95.66666666666667,0.1575638155142466,95.66666666666667,0.1575638155142466
111,96.43703703703704,0.13594728725922617,0.13498557376635584,95.68333333333334,0.1573399712021152,95.68333333333334,0.1573399712021152
112,96.34444444444445,0.13509700595626334,0.135120354804665,95.7,0.15771408068637052,95.7,0.15771408068637052
113,96.46851851851852,0.13451076277765617,0.13354504888797825,95.71666666666667,0.1562353496750196,95.71666666666667,0.1562353496750196
114,96.47777777777777,0.133675326244526,0.1327085473455524,95.73333333333333,0.15516126776734987,95.73333333333333,0.15516126776734987
115,96.52962962962962,0.1329860212325485,0.13195047045559113,95.73333333333333,0.15481156886865696,95.73333333333333,0.15481156886865696
116,96.52592592592593,0.132229474218677,0.13103895094157395,95.86666666666666,0.15371138074745735,95.86666666666666,0.15371138074745735
